i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
14,6,5,2,2,2,42,256,484,1.2279651165008545,0.0003542900085449219,0.060607194900512695
14,7,5,2,2,2,51,304,1480,1.5162887573242188,0.0004818439483642578,0.34979796409606934
14,8,5,2,2,2,52,284,3560,1.4898512363433838,0.0005998611450195312,0.592484712600708
14,9,5,2,2,2,57,262,9840,1.3977429866790771,0.0003097057342529297,2.3911890983581543
15,3,5,4,2,2,5,3,1,0.21259379386901855,0.00011181831359863281,7.915496826171875e-05
15,4,5,4,2,2,7,5,1,0.25841355323791504,0.00010776519775390625,7.62939453125e-05
15,5,5,4,2,2,9,7,1,0.3392934799194336,0.00015234947204589844,9.72747802734375e-05
15,6,5,4,2,2,11,9,1,0.45038628578186035,0.0003368854522705078,0.0001914501190185547
15,7,5,4,2,2,13,11,1,0.5260622501373291,0.00017881393432617188,0.000110626220703125
15,8,5,4,2,2,15,13,1,0.648639440536499,0.0002987384796142578,0.00013756752014160156
15,9,5,4,2,2,17,15,1,0.6457486152648926,0.0002651214599609375,0.0001442432403564453
15,3,5,3,2,2,6,6,1,0.23847603797912598,0.00018548965454101562,0.0001468658447265625
15,4,5,3,2,2,8,8,1,0.32487940788269043,0.00010395050048828125,7.963180541992188e-05
15,5,5,3,2,2,10,10,1,0.38785648345947266,0.00025773048400878906,0.0002071857452392578
15,6,5,3,2,2,12,12,1,0.470700740814209,0.0001850128173828125,0.000244140625
15,7,5,3,2,2,14,14,1,0.5815775394439697,0.0001811981201171875,0.0001399517059326172
15,8,5,3,2,2,16,16,1,0.5722627639770508,0.00016355514526367188,0.00012183189392089844
15,9,5,3,2,2,18,18,1,0.6621081829071045,0.0001850128173828125,0.00014162063598632812
15,3,5,2,2,2,7,10,1,0.2796804904937744,0.0002598762512207031,0.0002536773681640625
15,4,5,2,2,2,8,8,1,0.3121988773345947,0.0001976490020751953,0.00015878677368164062
15,5,5,2,2,2,11,12,1,0.4177985191345215,0.00016617774963378906,0.0001761913299560547
15,6,5,2,2,2,13,15,1,0.5277798175811768,0.0001888275146484375,0.00013685226440429688
15,7,5,2,2,2,15,17,1,0.5968897342681885,0.0002925395965576172,0.0003161430358886719
15,8,5,2,2,2,17,19,1,0.6863911151885986,0.0005156993865966797,0.0004801750183105469
15,9,5,2,2,2,20,27,1,0.7864875793457031,0.0002453327178955078,0.00036144256591796875
16,3,5,4,2,2,15,21,12,0.36693620681762695,0.00016021728515625,0.00039577484130859375
16,4,5,4,2,2,21,36,24,0.4853653907775879,0.0001652240753173828,0.0007963180541992188
16,5,5,4,2,2,27,51,48,0.6104528903961182,0.00027441978454589844,0.0026950836181640625
16,6,5,4,2,2,33,66,96,0.7384011745452881,0.00020456314086914062,0.0045452117919921875
16,7,5,4,2,2,39,81,192,0.8970091342926025,0.00016832351684570312,0.007185220718383789
16,8,5,4,2,2,45,96,384,1.0334901809692383,0.00039649009704589844,0.018705129623413086
16,9,5,4,2,2,51,111,768,1.1789393424987793,0.0003681182861328125,0.03751349449157715
16,3,5,3,2,2,18,45,9,0.38835811614990234,0.0001308917999267578,0.0014977455139160156
16,4,5,3,2,2,24,60,17,0.5217835903167725,0.00011754035949707031,0.004090547561645508
16,5,5,3,2,2,30,75,33,0.6867315769195557,0.0002570152282714844,0.01136016845703125
16,6,5,3,2,2,36,90,65,0.8396601676940918,0.0001995563507080078,0.020283222198486328
16,7,5,3,2,2,42,105,129,0.9572815895080566,0.00017213821411132812,0.04338884353637695
16,8,5,3,2,2,48,120,257,1.0707266330718994,0.0002193450927734375,0.08586716651916504
16,9,5,3,2,2,54,135,513,1.22059965133667,0.00021028518676757812,0.21178722381591797
16,3,5,2,2,2,21,48,12,0.5320723056793213,0.0001232624053955078,0.0008494853973388672
16,4,5,2,2,2,27,72,30,0.5783567428588867,0.00017571449279785156,0.0071659088134765625
16,5,5,2,2,2,33,99,40,0.7631938457489014,0.00022149085998535156,0.0401303768157959
16,6,5,2,2,2,39,123,96,0.9406955242156982,0.00018930435180664062,0.1065053939819336
16,7,5,2,2,2,51,201,288,1.1776208877563477,0.0005688667297363281,0.025524139404296875
16,8,5,2,2,2,60,258,489,1.4502689838409424,0.0003364086151123047,0.3154723644256592
16,9,5,2,2,2,66,273,729,1.5736591815948486,0.00038361549377441406,0.9708175659179688
17,3,5,4,2,2,12,16,16,0.3002347946166992,0.0001621246337890625,0.00021457672119140625
17,4,5,4,2,2,16,24,32,0.39462924003601074,0.00011348724365234375,0.0004298686981201172
17,5,5,4,2,2,20,32,64,0.47468018531799316,0.00015854835510253906,0.0012097358703613281
17,6,5,4,2,2,24,40,128,0.6322207450866699,0.0001850128173828125,0.003909111022949219
17,7,5,4,2,2,28,48,256,0.7491879463195801,0.00040030479431152344,0.010465621948242188
17,8,5,4,2,2,32,56,512,0.8291289806365967,0.0003886222839355469,0.01623702049255371
17,9,5,4,2,2,36,64,1024,0.9618101119995117,0.0002372264862060547,0.024138689041137695
17,3,5,3,2,2,12,24,8,0.30771708488464355,0.000209808349609375,0.0007851123809814453
17,4,5,3,2,2,16,32,16,0.43611741065979004,0.00025534629821777344,0.001966238021850586
17,5,5,3,2,2,20,40,32,0.523892879486084,0.00015974044799804688,0.0019528865814208984
17,6,5,3,2,2,24,48,64,0.5695657730102539,0.00013303756713867188,0.0038344860076904297
17,7,5,3,2,2,28,56,128,0.7348346710205078,0.0001773834228515625,0.010972976684570312
17,8,5,3,2,2,32,64,256,0.857344388961792,0.0002162456512451172,0.023701906204223633
17,9,5,3,2,2,36,72,512,0.9602320194244385,0.0005307197570800781,0.05461239814758301
17,3,5,2,2,2,16,40,16,0.40262651443481445,0.00027561187744140625,0.002641439437866211
17,4,5,2,2,2,20,56,32,0.510981559753418,0.0003600120544433594,0.0059356689453125
17,5,5,2,2,2,24,72,32,0.6957242488861084,0.00022292137145996094,0.003441333770751953
17,6,5,2,2,2,32,128,64,0.8396346569061279,0.0005869865417480469,0.015030622482299805
17,7,5,2,2,2,36,136,128,0.9781873226165771,0.0003867149353027344,0.02934551239013672
17,8,5,2,2,2,40,128,256,1.05686354637146,0.0006136894226074219,0.07317328453063965
17,9,5,2,2,2,48,184,1024,1.2510161399841309,0.0008547306060791016,0.2943723201751709
18,3,5,4,2,2,10,12,8,0.2531616687774658,8.416175842285156e-05,0.0001087188720703125
18,4,5,4,2,2,14,20,16,0.30744314193725586,0.00025200843811035156,0.0005726814270019531
18,5,5,4,2,2,18,28,32,0.41347670555114746,0.0001766681671142578,0.0007801055908203125
18,6,5,4,2,2,22,36,64,0.4839298725128174,0.0002148151397705078,0.0013051033020019531
18,7,5,4,2,2,26,44,128,0.5468311309814453,0.00028824806213378906,0.0043218135833740234
18,8,5,4,2,2,30,52,256,0.6924893856048584,0.0004563331604003906,0.011755943298339844
18,9,5,4,2,2,34,60,512,0.7768609523773193,0.0002741813659667969,0.01561427116394043
18,3,5,3,2,2,12,24,8,0.25386571884155273,0.0001404285430908203,0.0005059242248535156
18,4,5,3,2,2,16,32,16,0.3602602481842041,0.0001583099365234375,0.0010311603546142578
18,5,5,3,2,2,20,40,32,0.46343207359313965,0.0002014636993408203,0.0028214454650878906
18,6,5,3,2,2,24,48,64,0.5481107234954834,0.0003955364227294922,0.010585308074951172
18,7,5,3,2,2,28,56,128,0.6501553058624268,0.000423431396484375,0.015535831451416016
18,8,5,3,2,2,32,64,256,0.7558205127716064,0.0001780986785888672,0.021730899810791016
18,9,5,3,2,2,36,72,512,0.8448328971862793,0.0005784034729003906,0.05292510986328125
18,3,5,2,2,2,12,24,8,0.27287769317626953,0.000118255615234375,0.00038743019104003906
18,4,5,2,2,2,18,44,16,0.42775559425354004,0.00021767616271972656,0.0018379688262939453
18,5,5,2,2,2,24,68,32,0.6068174839019775,0.0004286766052246094,0.006066322326660156
18,6,5,2,2,2,28,88,64,0.7211594581604004,0.0002090930938720703,0.007853269577026367
18,7,5,2,2,2,34,108,128,0.840073823928833,0.00032639503479003906,0.020348787307739258
18,8,5,2,2,2,36,108,256,0.8483717441558838,0.00031685829162597656,0.03326606750488281
18,9,5,2,2,2,44,124,512,1.0882911682128906,0.0002989768981933594,0.05618906021118164
19,3,5,4,2,2,8,10,8,0.27880859375,0.00013709068298339844,0.000164031982421875
19,4,5,4,2,2,11,16,16,0.37348437309265137,0.00010967254638671875,0.0002079010009765625
19,5,5,4,2,2,14,22,32,0.4565417766571045,0.0002090930938720703,0.0008008480072021484
19,6,5,4,2,2,17,28,64,0.5636978149414062,0.00028443336486816406,0.0020744800567626953
19,7,5,4,2,2,20,34,128,0.6596736907958984,0.0003745555877685547,0.0050737857818603516
19,8,5,4,2,2,23,40,256,0.7946212291717529,0.0004649162292480469,0.01014399528503418
19,9,5,4,2,2,26,46,512,0.9326443672180176,0.0003256797790527344,0.012095212936401367
19,3,5,3,2,2,9,18,8,0.2912271022796631,0.0003795623779296875,0.0010647773742675781
19,4,5,3,2,2,12,24,16,0.377047061920166,0.0001609325408935547,0.0007643699645996094
19,5,5,3,2,2,15,30,32,0.5139482021331787,0.00018358230590820312,0.001855611801147461
19,6,5,3,2,2,18,36,64,0.6415269374847412,0.00026297569274902344,0.004931926727294922
19,7,5,3,2,2,21,42,128,0.7013096809387207,0.0002357959747314453,0.007942438125610352
19,8,5,3,2,2,24,48,256,0.7813422679901123,0.0001983642578125,0.015145301818847656
19,9,5,3,2,2,27,54,512,0.9052369594573975,0.00022077560424804688,0.029015541076660156
19,3,5,2,2,2,12,24,8,0.43469810485839844,0.0001766681671142578,0.0005991458892822266
19,4,5,2,2,2,15,40,16,0.5506572723388672,0.00018835067749023438,0.0011820793151855469
19,5,5,2,2,2,15,30,32,0.5018877983093262,0.0001361370086669922,0.0010957717895507812
19,6,5,2,2,2,21,62,64,0.7257974147796631,0.000370025634765625,0.014749526977539062
19,7,5,2,2,2,24,52,128,0.884901762008667,0.0002281665802001953,0.014795303344726562
19,8,5,2,2,2,27,72,256,0.9649670124053955,0.0002987384796142578,0.02750563621520996
19,9,5,2,2,2,30,80,512,1.0669565200805664,0.0003447532653808594,0.035070180892944336
20,3,5,4,2,2,8,6,2,0.29760169982910156,0.0001087188720703125,8.821487426757812e-05
20,4,5,4,2,2,11,10,2,0.4268667697906494,0.00023603439331054688,0.0002155303955078125
20,5,5,4,2,2,14,14,2,0.5404019355773926,0.00016760826110839844,0.0001533031463623047
20,6,5,4,2,2,17,18,2,0.7120094299316406,0.00019621849060058594,0.00018596649169921875
20,7,5,4,2,2,20,22,2,0.8018684387207031,0.0002315044403076172,0.0002307891845703125
20,8,5,4,2,2,23,26,2,0.8687069416046143,0.00029540061950683594,0.0003032684326171875
20,9,5,4,2,2,26,30,2,0.9556055068969727,0.0002789497375488281,0.00027823448181152344
20,3,5,3,2,2,9,12,1,0.3675193786621094,0.00014638900756835938,0.00017762184143066406
20,4,5,3,2,2,12,16,1,0.4588816165924072,0.0002491474151611328,0.0003387928009033203
20,5,5,3,2,2,15,20,1,0.5827333927154541,0.00010991096496582031,0.0001709461212158203
20,6,5,3,2,2,18,24,1,0.709317684173584,0.00022411346435546875,0.00027871131896972656
20,7,5,3,2,2,21,28,1,0.8750274181365967,0.00021338462829589844,0.00041413307189941406
20,8,5,3,2,2,24,32,1,0.9555296897888184,0.0004863739013671875,0.0008339881896972656
20,9,5,3,2,2,27,36,1,1.0031235218048096,0.0005068778991699219,0.0009176731109619141
20,3,5,2,2,2,12,14,2,0.46727490425109863,0.00014162063598632812,0.0002052783966064453
20,4,5,2,2,2,15,22,2,0.5981218814849854,0.00012612342834472656,0.0002288818359375
20,5,5,2,2,2,21,34,2,0.8291459083557129,0.00014901161193847656,0.0004999637603759766
20,6,5,2,2,2,24,44,2,0.971337080001831,0.000171661376953125,0.0004775524139404297
20,7,5,2,2,2,24,32,4,0.9954366683959961,0.0002613067626953125,0.0005474090576171875
20,8,5,2,2,2,27,40,4,0.9706711769104004,0.0005133152008056641,0.0038597583770751953
20,9,5,2,2,2,33,52,4,1.1768279075622559,0.0002884864807128906,0.002712249755859375
21,3,5,4,2,2,21,65,125,0.5456445217132568,0.00015997886657714844,0.00258636474609375
21,4,5,4,2,2,29,105,625,0.7749025821685791,0.00023818016052246094,0.014062643051147461
21,5,5,4,2,2,37,145,3125,0.952646017074585,0.0001461505889892578,0.08031439781188965
21,6,5,4,2,2,45,185,15625,1.1524059772491455,0.0001785755157470703,0.3364391326904297
21,7,5,4,2,2,53,225,78125,1.3613076210021973,0.0004062652587890625,1.7618367671966553
21,8,5,4,2,2,61,265,390625,1.4938485622406006,0.0002040863037109375,9.263372659683228
21,9,5,4,2,2,69,305,1953125,1.4991867542266846,0.0005474090576171875,49.81959295272827
21,3,5,3,2,2,24,120,125,0.6655280590057373,0.0001633167266845703,0.016954421997070312
21,4,5,3,2,2,32,160,625,0.7831845283508301,0.00023698806762695312,0.08387351036071777
21,5,5,3,2,2,40,200,3125,1.0379295349121094,0.0001571178436279297,0.4520237445831299
21,6,5,3,2,2,48,240,15625,1.2112693786621094,0.000308990478515625,2.34898042678833
21,7,5,3,2,2,56,280,78125,1.3494138717651367,0.00021457672119140625,12.606303215026855
21,8,5,3,2,2,64,320,390625,1.6526446342468262,0.0004990100860595703,69.10229325294495
21,9,5,3,2,2,72,360,1953125,1.5754451751708984,0.00042438507080078125,368.58242082595825
21,3,5,2,2,2,24,120,125,0.6143255233764648,0.00032639503479003906,0.025866985321044922
21,4,5,2,2,2,42,380,625,1.1240758895874023,0.00030303001403808594,0.062401533126831055
21,5,5,2,2,2,50,420,3125,1.360161542892456,0.000461578369140625,1.0507938861846924
21,6,5,2,2,2,65,515,15625,1.7867827415466309,0.0005974769592285156,9.247663736343384
21,7,5,2,2,2,73,520,78125,1.967059850692749,0.0005981922149658203,36.161566495895386
21,8,5,2,2,2,81,640,390625,2.2561042308807373,0.0003018379211425781,175.93759393692017
21,9,5,2,2,2,89,695,1953125,2.0346951484680176,0.0006060600280761719,1174.6470255851746
22,3,5,4,2,2,7,1,0,0.2755551338195801,0.0001304149627685547,7.724761962890625e-05
22,4,5,4,2,2,10,2,0,0.39398813247680664,9.179115295410156e-05,4.601478576660156e-05
22,5,5,4,2,2,13,3,0,0.3566114902496338,9.942054748535156e-05,4.696846008300781e-05
22,6,5,4,2,2,16,4,0,0.3953237533569336,0.00011229515075683594,4.363059997558594e-05
22,7,5,4,2,2,19,5,0,0.7093691825866699,0.0001938343048095703,6.508827209472656e-05
22,8,5,4,2,2,22,6,0,0.9345657825469971,0.00021839141845703125,6.961822509765625e-05
22,9,5,4,2,2,25,7,0,1.0237007141113281,0.00031113624572753906,8.869171142578125e-05
22,3,5,3,2,2,9,3,0,0.3674428462982178,8.0108642578125e-05,0.00011348724365234375
22,4,5,3,2,2,12,4,0,0.48049187660217285,0.00010728836059570312,6.031990051269531e-05
22,5,5,3,2,2,15,5,0,0.6458759307861328,0.0002415180206298828,0.00010991096496582031
22,6,5,3,2,2,18,6,0,0.7149574756622314,0.00016641616821289062,7.033348083496094e-05
22,7,5,3,2,2,21,7,0,0.9032559394836426,0.00020265579223632812,7.486343383789062e-05
22,8,5,3,2,2,24,8,0,0.9821333885192871,0.00028824806213378906,9.1552734375e-05
22,9,5,3,2,2,27,9,0,1.0996878147125244,0.00024175643920898438,7.62939453125e-05
22,3,5,2,2,2,9,3,0,0.3480350971221924,0.00014352798461914062,8.153915405273438e-05
22,4,5,2,2,2,14,7,0,0.6178255081176758,0.0001614093780517578,7.200241088867188e-05
22,5,5,2,2,2,17,8,0,0.7116134166717529,0.0003249645233154297,0.00013065338134765625
22,6,5,2,2,2,20,9,0,0.8414983749389648,0.0002963542938232422,0.00011086463928222656
22,7,5,2,2,2,25,13,0,1.090636968612671,0.00023818016052246094,7.677078247070312e-05
22,8,5,2,2,2,30,17,0,1.4070179462432861,0.0003006458282470703,8.177757263183594e-05
22,9,5,2,2,2,33,18,0,1.530174970626831,0.0007064342498779297,0.0001697540283203125
23,3,5,4,2,2,5,3,1,0.2420814037322998,0.00013065338134765625,9.274482727050781e-05
23,4,5,4,2,2,7,5,1,0.3380098342895508,0.0001456737518310547,0.00010013580322265625
23,5,5,4,2,2,9,7,1,0.4454002380371094,0.00021958351135253906,0.0001671314239501953
23,6,5,4,2,2,11,9,1,0.4776287078857422,0.00012731552124023438,9.608268737792969e-05
23,7,5,4,2,2,13,11,1,0.5587162971496582,0.0001952648162841797,0.00010776519775390625
23,8,5,4,2,2,15,13,1,0.6979367733001709,0.0002453327178955078,0.00016498565673828125
23,9,5,4,2,2,17,15,1,0.7487151622772217,0.0004639625549316406,0.0002532005310058594
23,3,5,3,2,2,6,6,1,0.2721896171569824,7.843971252441406e-05,6.651878356933594e-05
23,4,5,3,2,2,8,8,1,0.3589808940887451,0.00020265579223632812,0.00015354156494140625
23,5,5,3,2,2,10,10,1,0.4419581890106201,0.00016999244689941406,0.0001354217529296875
23,6,5,3,2,2,12,12,1,0.546544075012207,0.0001895427703857422,0.00015306472778320312
23,7,5,3,2,2,14,14,1,0.6100714206695557,0.00039458274841308594,0.0003147125244140625
23,8,5,3,2,2,16,16,1,0.6825904846191406,0.0004265308380126953,0.00032901763916015625
23,9,5,3,2,2,18,18,1,0.7936201095581055,0.0001926422119140625,0.00014138221740722656
23,3,5,2,2,2,6,6,1,0.2815539836883545,0.00017690658569335938,0.00013589859008789062
23,4,5,2,2,2,9,11,1,0.438169002532959,0.00015401840209960938,0.00011944770812988281
23,5,5,2,2,2,11,14,1,0.5223586559295654,0.00016498565673828125,0.00014448165893554688
23,6,5,2,2,2,12,12,1,0.5163395404815674,0.00020766258239746094,0.00014829635620117188
23,7,5,2,2,2,14,14,1,0.591944694519043,0.00019884109497070312,0.0001361370086669922
23,8,5,2,2,2,17,19,1,0.7751326560974121,0.00037789344787597656,0.000408172607421875
23,9,5,2,2,2,20,27,1,0.9626796245574951,0.00044608116149902344,0.0005328655242919922
24,3,5,4,2,2,11,19,27,0.2741224765777588,0.00017142295837402344,0.0004429817199707031
24,4,5,4,2,2,15,29,81,0.42248964309692383,0.00012874603271484375,0.0008330345153808594
24,5,5,4,2,2,19,39,243,0.5186042785644531,0.0002841949462890625,0.005924224853515625
24,6,5,4,2,2,23,49,729,0.5960519313812256,0.00026798248291015625,0.01190495491027832
24,7,5,4,2,2,27,59,2187,0.7544522285461426,0.0003540515899658203,0.03607296943664551
24,8,5,4,2,2,31,69,6561,0.8201515674591064,0.0004825592041015625,0.11001992225646973
24,9,5,4,2,2,35,79,19683,0.939100980758667,0.00024247169494628906,0.28481507301330566
24,3,5,3,2,2,12,30,28,0.33201050758361816,0.00016307830810546875,0.0012218952178955078
24,4,5,3,2,2,16,40,82,0.45302271842956543,0.00013971328735351562,0.002483844757080078
24,5,5,3,2,2,20,50,244,0.5470128059387207,0.00019788742065429688,0.013742685317993164
24,6,5,3,2,2,24,60,730,0.6798200607299805,0.00024962425231933594,0.026446819305419922
24,7,5,3,2,2,28,70,2188,0.815507173538208,0.00019121170043945312,0.08184194564819336
24,8,5,3,2,2,32,80,6562,0.9372222423553467,0.0002703666687011719,0.24228620529174805
24,9,5,3,2,2,36,90,19684,1.0313963890075684,0.0002522468566894531,0.7465906143188477
24,3,5,2,2,2,17,49,27,0.4646720886230469,0.0001430511474609375,0.0027997493743896484
24,4,5,2,2,2,21,58,81,0.5697827339172363,0.0003001689910888672,0.011980295181274414
24,5,5,2,2,2,20,50,244,0.5367960929870605,0.00017642974853515625,0.009470462799072266
24,6,5,2,2,2,29,101,729,0.7688577175140381,0.0001723766326904297,0.03470301628112793
24,7,5,2,2,2,33,93,2214,0.8902041912078857,0.00041961669921875,0.1363074779510498
24,8,5,2,2,2,37,121,6588,1.0027210712432861,0.00022745132446289062,0.4285449981689453
24,9,5,2,2,2,46,135,19683,1.2353167533874512,0.0006270408630371094,1.2582361698150635
25,3,5,4,2,2,10,12,8,0.37285280227661133,0.0001697540283203125,0.00029087066650390625
25,4,5,4,2,2,14,20,16,0.4886500835418701,0.0002627372741699219,0.0005948543548583984
25,5,5,4,2,2,18,28,32,0.6482150554656982,0.00017333030700683594,0.0007138252258300781
25,6,5,4,2,2,22,36,64,0.7847886085510254,0.0001735687255859375,0.0014655590057373047
25,7,5,4,2,2,26,44,128,0.9031715393066406,0.0002872943878173828,0.004589557647705078
25,8,5,4,2,2,30,52,256,0.9536092281341553,0.0001983642578125,0.0066432952880859375
25,9,5,4,2,2,34,60,512,1.2185018062591553,0.00021076202392578125,0.013717889785766602
25,3,5,3,2,2,12,24,8,0.4237992763519287,0.00011467933654785156,0.0008211135864257812
25,4,5,3,2,2,16,32,16,0.5907065868377686,0.00015807151794433594,0.0011012554168701172
25,5,5,3,2,2,20,40,32,0.6892027854919434,0.000202178955078125,0.0030145645141601562
25,6,5,3,2,2,24,48,64,0.8659076690673828,0.00019407272338867188,0.007342338562011719
25,7,5,3,2,2,28,56,128,1.0308737754821777,0.0003204345703125,0.012539863586425781
25,8,5,3,2,2,32,64,256,1.126659631729126,0.00020003318786621094,0.026132822036743164
25,9,5,3,2,2,36,72,512,1.2660415172576904,0.0003941059112548828,0.051551103591918945
25,3,5,2,2,2,12,24,8,0.4082164764404297,0.00023365020751953125,0.0008563995361328125
25,4,5,2,2,2,18,44,16,0.6988036632537842,0.0001995563507080078,0.00183868408203125
25,5,5,2,2,2,22,52,32,0.8705005645751953,0.00018835067749023438,0.0012538433074951172
25,6,5,2,2,2,30,100,64,1.1674754619598389,0.00027871131896972656,0.008409261703491211
25,7,5,2,2,2,32,88,128,1.1519439220428467,0.00020241737365722656,0.018782377243041992
25,8,5,2,2,2,36,104,256,1.3058538436889648,0.000377655029296875,0.05343317985534668
25,9,5,2,2,2,42,124,512,1.6080994606018066,0.0005538463592529297,0.05797433853149414
26,3,5,4,2,2,9,6,2,0.2966341972351074,9.012222290039062e-05,7.343292236328125e-05
26,4,5,4,2,2,12,10,2,0.3847219944000244,0.00013017654418945312,0.00011014938354492188
26,5,5,4,2,2,15,14,2,0.4909849166870117,0.00023174285888671875,0.00021314620971679688
26,6,5,4,2,2,18,18,2,0.6265130043029785,0.00013327598571777344,0.00012636184692382812
26,7,5,4,2,2,21,22,2,0.7067089080810547,0.0001888275146484375,0.00018525123596191406
26,8,5,4,2,2,24,26,2,0.8079624176025391,0.00021886825561523438,0.00021600723266601562
26,9,5,4,2,2,27,30,2,0.9313914775848389,0.00021219253540039062,0.0002090930938720703
