i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
2149,5,5,4,2,2,9,7,1,0.15012001991271973,8.654594421386719e-05,7.224082946777344e-05
2149,5,5,3,2,2,10,10,1,0.16201066970825195,8.177757263183594e-05,7.677078247070312e-05
2150,5,5,4,2,2,13,6,0,0.1681826114654541,8.988380432128906e-05,3.719329833984375e-05
2150,5,5,3,2,2,15,10,1,0.1966090202331543,9.942054748535156e-05,0.000102996826171875
2151,5,5,4,2,2,14,11,2,0.1823577880859375,0.00014472007751464844,0.0001888275146484375
2151,5,5,3,2,2,15,15,1,0.19115924835205078,7.486343383789062e-05,0.00010132789611816406
2152,5,5,4,2,2,9,7,1,0.13495182991027832,8.368492126464844e-05,6.556510925292969e-05
2152,5,5,3,2,2,10,10,1,0.15437722206115723,0.00010156631469726562,9.965896606445312e-05
2153,5,5,4,2,2,10,8,2,0.1868741512298584,0.00012564659118652344,0.000118255615234375
2153,5,5,3,2,2,10,10,1,0.1549062728881836,9.822845458984375e-05,0.00012946128845214844
2154,5,5,4,2,2,23,54,243,0.3172163963317871,0.00014829635620117188,0.0070493221282958984
2154,5,5,3,2,2,25,75,243,0.3094336986541748,8.893013000488281e-05,0.02031254768371582
2155,5,5,4,2,2,9,7,1,0.1281275749206543,8.177757263183594e-05,6.175041198730469e-05
2155,5,5,3,2,2,10,10,1,0.14801621437072754,8.726119995117188e-05,8.344650268554688e-05
2156,5,5,4,2,2,9,7,1,0.20536541938781738,0.0001220703125,9.298324584960938e-05
2156,5,5,3,2,2,10,10,1,0.16433286666870117,0.00010204315185546875,7.867813110351562e-05
2157,5,5,4,2,2,9,7,1,0.1314530372619629,6.937980651855469e-05,5.412101745605469e-05
2157,5,5,3,2,2,10,10,1,0.1499342918395996,7.534027099609375e-05,7.724761962890625e-05
2158,5,5,4,2,2,9,7,1,0.1371915340423584,7.510185241699219e-05,5.507469177246094e-05
2158,5,5,3,2,2,10,10,1,0.15429329872131348,8.034706115722656e-05,7.772445678710938e-05
2159,5,5,4,2,2,9,7,1,0.16878104209899902,7.867813110351562e-05,5.745887756347656e-05
2159,5,5,3,2,2,10,10,1,0.18979811668395996,0.00010514259338378906,8.106231689453125e-05
2160,5,5,4,2,2,11,9,3,0.1460566520690918,7.82012939453125e-05,8.320808410644531e-05
2160,5,5,3,2,2,10,10,1,0.15785527229309082,7.724761962890625e-05,0.00010919570922851562
2161,5,5,4,2,2,18,28,32,0.3257410526275635,0.00013327598571777344,0.0009944438934326172
2161,5,5,3,2,2,20,40,32,0.3938131332397461,8.082389831542969e-05,0.0020608901977539062
2162,5,5,4,2,2,9,7,1,0.14020586013793945,7.104873657226562e-05,5.173683166503906e-05
2162,5,5,3,2,2,10,10,1,0.1580188274383545,8.606910705566406e-05,8.034706115722656e-05
2163,5,5,4,2,2,22,34,32,0.2239246368408203,8.797645568847656e-05,0.0006463527679443359
2163,5,5,3,2,2,25,50,32,0.24645113945007324,8.869171142578125e-05,0.003487825393676758
2164,5,5,4,2,2,9,7,1,0.12825846672058105,7.486343383789062e-05,5.555152893066406e-05
2164,5,5,3,2,2,10,10,1,0.16937828063964844,0.00013327598571777344,0.0001270771026611328
2165,5,5,4,2,2,9,7,1,0.1618061065673828,8.273124694824219e-05,6.222724914550781e-05
2165,5,5,3,2,2,10,10,1,0.16130495071411133,8.058547973632812e-05,7.748603820800781e-05
2166,5,5,4,2,2,13,10,1,0.16814184188842773,7.486343383789062e-05,5.984306335449219e-05
2166,5,5,3,2,2,15,15,1,0.17413330078125,9.107589721679688e-05,0.00011897087097167969
2167,5,5,4,2,2,9,7,1,0.14793109893798828,7.581710815429688e-05,5.507469177246094e-05
2167,5,5,3,2,2,10,10,1,0.14242315292358398,9.465217590332031e-05,8.821487426757812e-05
2168,5,5,4,2,2,18,28,32,0.19131135940551758,7.390975952148438e-05,0.00048089027404785156
2168,5,5,3,2,2,20,40,32,0.26095056533813477,0.000133514404296875,0.003821849822998047
2169,5,5,4,2,2,9,7,1,0.1838829517364502,8.0108642578125e-05,6.175041198730469e-05
2169,5,5,3,2,2,10,10,1,0.19325637817382812,8.106231689453125e-05,7.557868957519531e-05
2170,5,5,4,2,2,9,7,1,0.1400599479675293,9.679794311523438e-05,5.793571472167969e-05
2170,5,5,3,2,2,10,10,1,0.178175687789917,0.0001590251922607422,0.00011849403381347656
2171,5,5,4,2,2,9,7,1,0.12841248512268066,7.319450378417969e-05,5.4836273193359375e-05
2171,5,5,3,2,2,10,10,1,0.1612534523010254,8.368492126464844e-05,8.273124694824219e-05
2172,5,5,4,2,2,9,7,1,0.13484621047973633,7.581710815429688e-05,5.555152893066406e-05
2172,5,5,3,2,2,10,10,1,0.14985418319702148,8.463859558105469e-05,7.915496826171875e-05
2173,5,5,4,2,2,13,10,1,0.15751099586486816,6.985664367675781e-05,5.7697296142578125e-05
2173,5,5,3,2,2,15,15,1,0.21227455139160156,8.654594421386719e-05,0.00011777877807617188
2174,5,5,4,2,2,18,28,32,0.2554624080657959,0.00013589859008789062,0.0009238719940185547
2174,5,5,3,2,2,20,40,32,0.2801072597503662,0.0001552104949951172,0.004108905792236328
2175,5,5,4,2,2,9,7,1,0.15861868858337402,8.082389831542969e-05,6.270408630371094e-05
2175,5,5,3,2,2,10,10,1,0.14588284492492676,8.296966552734375e-05,7.891654968261719e-05
2176,5,5,4,2,2,9,7,1,0.1363379955291748,0.00011801719665527344,9.250640869140625e-05
2176,5,5,3,2,2,10,10,1,0.1724071502685547,7.772445678710938e-05,7.319450378417969e-05
2177,5,5,4,2,2,13,10,1,0.19591712951660156,7.677078247070312e-05,7.033348083496094e-05
2177,5,5,3,2,2,15,15,1,0.184326171875,8.177757263183594e-05,0.00011610984802246094
2178,5,5,4,2,2,9,7,1,0.13615655899047852,8.916854858398438e-05,8.273124694824219e-05
2178,5,5,3,2,2,10,10,1,0.14859557151794434,7.891654968261719e-05,7.581710815429688e-05
2179,5,5,4,2,2,9,7,1,0.14232969284057617,7.295608520507812e-05,5.602836608886719e-05
2179,5,5,3,2,2,10,10,1,0.15354061126708984,8.630752563476562e-05,7.963180541992188e-05
2180,5,5,4,2,2,14,22,32,0.2230362892150879,7.414817810058594e-05,0.00038743019104003906
2180,5,5,3,2,2,15,30,32,0.20804762840270996,8.392333984375e-05,0.0012226104736328125
2181,5,5,4,2,2,19,15,3,0.1958785057067871,7.271766662597656e-05,0.00010514259338378906
2181,5,5,3,2,2,20,20,1,0.22670769691467285,8.678436279296875e-05,0.00016832351684570312
2182,5,5,4,2,2,9,3,0,0.21153926849365234,6.771087646484375e-05,3.170967102050781e-05
2182,5,5,3,2,2,10,5,1,0.2074880599975586,0.0001361370086669922,9.274482727050781e-05
2183,5,5,4,2,2,14,11,2,0.17270159721374512,0.00012874603271484375,0.00014281272888183594
2183,5,5,3,2,2,15,15,1,0.19135594367980957,0.00010919570922851562,0.00017213821411132812
2184,5,5,4,2,2,18,28,32,0.20262670516967773,7.62939453125e-05,0.0005562305450439453
2184,5,5,3,2,2,20,40,32,0.21236276626586914,8.368492126464844e-05,0.0021729469299316406
2185,5,5,4,2,2,18,28,32,0.1894207000732422,0.00010704994201660156,0.000667572021484375
2185,5,5,3,2,2,20,40,32,0.20230627059936523,8.511543273925781e-05,0.0021190643310546875
2186,5,5,4,2,2,9,7,1,0.13735079765319824,7.152557373046875e-05,5.269050598144531e-05
2186,5,5,3,2,2,10,10,1,0.17244362831115723,0.00015592575073242188,0.0001575946807861328
2187,5,5,4,2,2,14,15,6,0.20722436904907227,7.009506225585938e-05,0.0001285076141357422
2187,5,5,3,2,2,15,20,2,0.23545122146606445,8.749961853027344e-05,0.00024628639221191406
2188,5,5,4,2,2,9,7,1,0.14592266082763672,7.271766662597656e-05,5.53131103515625e-05
2188,5,5,3,2,2,10,10,1,0.16274738311767578,0.00014448165893554688,0.00013828277587890625
2189,5,5,4,2,2,14,22,32,0.26688122749328613,0.00015044212341308594,0.0008423328399658203
2189,5,5,3,2,2,15,30,32,0.2546813488006592,9.393692016601562e-05,0.002641439437866211
2190,5,5,4,2,2,9,7,1,0.31076931953430176,0.00013494491577148438,0.00010037422180175781
2190,5,5,3,2,2,10,10,1,0.27330827713012695,0.0001461505889892578,0.000133514404296875
2191,5,5,4,2,2,9,7,1,0.17681431770324707,0.00013327598571777344,9.775161743164062e-05
2191,5,5,3,2,2,10,10,1,0.23990273475646973,0.0001609325408935547,0.00015687942504882812
2192,5,5,4,2,2,9,7,1,0.27179765701293945,0.00012826919555664062,9.918212890625e-05
2192,5,5,3,2,2,10,10,1,0.21858644485473633,8.845329284667969e-05,8.320808410644531e-05
2193,5,5,4,2,2,9,7,1,0.26146841049194336,0.00011992454528808594,9.584426879882812e-05
2193,5,5,3,2,2,10,10,1,0.22691059112548828,0.00010228157043457031,8.988380432128906e-05
2194,5,5,4,2,2,9,7,1,0.2079007625579834,0.0001347064971923828,0.0001049041748046875
2194,5,5,3,2,2,10,10,1,0.19924449920654297,8.893013000488281e-05,8.130073547363281e-05
2195,5,5,4,2,2,9,7,1,0.7671177387237549,7.677078247070312e-05,5.793571472167969e-05
2195,5,5,3,2,2,10,10,1,0.1614208221435547,8.58306884765625e-05,8.296966552734375e-05
2196,5,5,4,2,2,14,11,2,0.3206610679626465,8.273124694824219e-05,0.00014925003051757812
2196,5,5,3,2,2,15,15,1,0.22522687911987305,9.036064147949219e-05,0.00013136863708496094
2197,5,5,4,2,2,9,7,1,0.14399433135986328,7.82012939453125e-05,7.200241088867188e-05
2197,5,5,3,2,2,10,10,1,0.1811380386352539,8.130073547363281e-05,7.891654968261719e-05
2198,5,5,4,2,2,9,7,1,0.10739874839782715,7.724761962890625e-05,5.555152893066406e-05
2198,5,5,3,2,2,10,10,1,0.12292361259460449,0.00014090538024902344,0.00013875961303710938
2199,5,5,4,2,2,9,7,1,0.13985085487365723,7.534027099609375e-05,5.626678466796875e-05
2199,5,5,3,2,2,10,10,1,0.17543625831604004,8.821487426757812e-05,8.320808410644531e-05
2200,5,5,4,2,2,9,7,1,0.27112460136413574,0.0001087188720703125,8.153915405273438e-05
2200,5,5,3,2,2,10,10,1,0.17991328239440918,9.036064147949219e-05,0.00020885467529296875
2201,5,5,4,2,2,9,7,1,0.16875886917114258,0.00012540817260742188,0.00011658668518066406
2201,5,5,3,2,2,10,10,1,0.15387892723083496,8.702278137207031e-05,0.00010848045349121094
2202,5,5,4,2,2,10,8,2,0.14750003814697266,7.390975952148438e-05,6.699562072753906e-05
2202,5,5,3,2,2,10,10,1,0.16181588172912598,8.106231689453125e-05,7.581710815429688e-05
2203,5,5,4,2,2,24,50,199,0.21234440803527832,7.915496826171875e-05,0.0030503273010253906
2203,5,5,3,2,2,25,65,123,0.24489545822143555,8.392333984375e-05,0.010145902633666992
2204,5,5,4,2,2,14,22,32,0.15646672248840332,7.176399230957031e-05,0.00042366981506347656
2204,5,5,3,2,2,15,30,32,0.16159749031066895,8.440017700195312e-05,0.0014111995697021484
2205,5,5,4,2,2,28,72,324,0.24654650688171387,8.535385131835938e-05,0.0062255859375
2205,5,5,3,2,2,30,100,243,0.2624378204345703,8.7738037109375e-05,0.033294677734375
2206,5,5,4,2,2,11,9,3,0.12314963340759277,6.961822509765625e-05,7.82012939453125e-05
2206,5,5,3,2,2,10,10,1,0.12339234352111816,8.106231689453125e-05,7.843971252441406e-05
2207,5,5,4,2,2,18,28,32,0.1886606216430664,7.534027099609375e-05,0.0005092620849609375
2207,5,5,3,2,2,20,40,32,0.21885061264038086,8.487701416015625e-05,0.0025777816772460938
2208,5,5,4,2,2,19,30,48,0.21216392517089844,7.534027099609375e-05,0.0007574558258056641
2208,5,5,3,2,2,20,40,32,0.2028493881225586,8.797645568847656e-05,0.0028247833251953125
2209,5,5,4,2,2,9,7,1,0.13660049438476562,7.009506225585938e-05,5.245208740234375e-05
2209,5,5,3,2,2,10,10,1,0.16316843032836914,8.0108642578125e-05,7.677078247070312e-05
2210,5,5,4,2,2,9,7,1,0.1398160457611084,7.343292236328125e-05,5.364418029785156e-05
2210,5,5,3,2,2,10,10,1,0.1580064296722412,8.320808410644531e-05,9.202957153320312e-05
2211,5,5,4,2,2,22,51,162,0.210707426071167,8.249282836914062e-05,0.002460956573486328
2211,5,5,3,2,2,25,75,243,0.23767995834350586,9.083747863769531e-05,0.019695758819580078
2212,5,5,4,2,2,14,22,32,0.1817934513092041,6.985664367675781e-05,0.00043654441833496094
2212,5,5,3,2,2,15,30,32,0.20366358757019043,8.392333984375e-05,0.0012965202331542969
2213,5,5,4,2,2,13,20,16,0.22897863388061523,7.176399230957031e-05,0.00021457672119140625
2213,5,5,3,2,2,15,30,32,0.2009902000427246,8.678436279296875e-05,0.001333475112915039
2214,5,5,4,2,2,9,7,1,0.1333475112915039,7.104873657226562e-05,5.340576171875e-05
2214,5,5,3,2,2,10,10,1,0.14530038833618164,6.628036499023438e-05,6.914138793945312e-05
2215,5,5,4,2,2,9,7,1,0.13074588775634766,7.104873657226562e-05,5.2928924560546875e-05
2215,5,5,3,2,2,10,10,1,0.15450024604797363,0.00016546249389648438,0.00015616416931152344
2216,5,5,4,2,2,14,11,2,0.15807700157165527,7.677078247070312e-05,7.963180541992188e-05
2216,5,5,3,2,2,15,15,1,0.1569368839263916,0.0001761913299560547,0.0002651214599609375
2217,5,5,4,2,2,14,22,32,0.16532564163208008,6.866455078125e-05,0.00038051605224609375
2217,5,5,3,2,2,15,30,32,0.1943988800048828,0.00014209747314453125,0.0016245841979980469
2218,5,5,4,2,2,14,11,2,0.20654964447021484,6.961822509765625e-05,7.367134094238281e-05
2218,5,5,3,2,2,15,15,1,0.19686055183410645,8.726119995117188e-05,0.00010800361633300781
2219,5,5,4,2,2,9,7,1,0.13460493087768555,8.726119995117188e-05,6.556510925292969e-05
2219,5,5,3,2,2,10,10,1,0.16537904739379883,0.00010204315185546875,0.00010538101196289062
2220,5,5,4,2,2,9,7,1,0.1507401466369629,8.249282836914062e-05,6.628036499023438e-05
2220,5,5,3,2,2,10,10,1,0.16263604164123535,7.987022399902344e-05,7.677078247070312e-05
2221,5,5,4,2,2,9,7,1,0.14450931549072266,0.00014281272888183594,5.4836273193359375e-05
2221,5,5,3,2,2,10,10,1,0.1874699592590332,8.320808410644531e-05,7.987022399902344e-05
2222,5,5,4,2,2,14,7,1,0.18062901496887207,7.176399230957031e-05,6.008148193359375e-05
2222,5,5,3,2,2,15,10,1,0.19098567962646484,8.487701416015625e-05,0.000102996826171875
2223,5,5,4,2,2,9,7,1,0.12399029731750488,7.295608520507812e-05,5.316734313964844e-05
2223,5,5,3,2,2,10,10,1,0.13274216651916504,8.344650268554688e-05,7.653236389160156e-05
2224,5,5,4,2,2,9,7,1,0.14774417877197266,7.271766662597656e-05,5.340576171875e-05
2224,5,5,3,2,2,10,10,1,0.16938114166259766,0.0001327991485595703,0.00012373924255371094
2225,5,5,4,2,2,17,14,2,0.23499512672424316,8.296966552734375e-05,9.751319885253906e-05
2225,5,5,3,2,2,20,20,1,0.23107409477233887,0.00011587142944335938,0.00028061866760253906
2226,5,5,4,2,2,19,15,3,0.22460007667541504,0.00029754638671875,0.00018215179443359375
2226,5,5,3,2,2,20,20,1,0.24610662460327148,8.654594421386719e-05,0.0001685619354248047
2227,5,5,4,2,2,14,11,2,0.1918025016784668,7.891654968261719e-05,7.963180541992188e-05
2227,5,5,3,2,2,15,15,1,0.2053818702697754,0.00010013580322265625,0.0001347064971923828
2228,5,5,4,2,2,9,7,1,0.1418626308441162,7.700920104980469e-05,5.8650970458984375e-05
2228,5,5,3,2,2,10,10,1,0.16326522827148438,7.677078247070312e-05,7.462501525878906e-05
2229,5,5,4,2,2,14,22,32,0.19626069068908691,9.083747863769531e-05,0.0005371570587158203
2229,5,5,3,2,2,15,30,32,0.21092605590820312,8.821487426757812e-05,0.001257181167602539
2230,5,5,4,2,2,9,7,1,0.13355374336242676,7.009506225585938e-05,5.1975250244140625e-05
2230,5,5,3,2,2,10,10,1,0.1564323902130127,8.606910705566406e-05,8.273124694824219e-05
2231,5,5,4,2,2,9,7,1,0.16195249557495117,7.939338684082031e-05,5.626678466796875e-05
2231,5,5,3,2,2,10,10,1,0.15597796440124512,7.557868957519531e-05,7.700920104980469e-05
2232,5,5,4,2,2,9,7,1,0.21173095703125,9.489059448242188e-05,5.316734313964844e-05
2232,5,5,3,2,2,10,10,1,0.20723772048950195,7.963180541992188e-05,7.653236389160156e-05
2233,5,5,4,2,2,18,28,32,0.1653423309326172,6.651878356933594e-05,0.0004630088806152344
2233,5,5,3,2,2,20,40,32,0.1916639804840088,8.20159912109375e-05,0.0021305084228515625
2234,5,5,4,2,2,23,36,48,0.2468433380126953,7.748603820800781e-05,0.0008258819580078125
2234,5,5,3,2,2,25,50,32,0.2321639060974121,8.893013000488281e-05,0.0031397342681884766
2235,5,5,4,2,2,9,7,1,0.25064611434936523,0.00010943412780761719,8.177757263183594e-05
2235,5,5,3,2,2,10,10,1,0.2124638557434082,8.225440979003906e-05,9.775161743164062e-05
2236,5,5,4,2,2,9,7,1,0.14506030082702637,0.00013899803161621094,9.894371032714844e-05
2236,5,5,3,2,2,10,10,1,0.16878414154052734,8.153915405273438e-05,7.486343383789062e-05
2237,5,5,4,2,2,18,34,58,0.18936371803283691,7.152557373046875e-05,0.0008220672607421875
2237,5,5,3,2,2,20,50,82,0.21634817123413086,0.00011467933654785156,0.0053632259368896484
2238,5,5,4,2,2,9,7,1,0.1394212245941162,6.508827209472656e-05,4.9114227294921875e-05
2238,5,5,3,2,2,10,10,1,0.17430639266967773,0.00010180473327636719,0.00010132789611816406
2239,5,5,4,2,2,18,14,2,0.2142333984375,0.00010895729064941406,0.00012350082397460938
2239,5,5,3,2,2,20,20,1,0.22039079666137695,8.845329284667969e-05,0.00017309188842773438
2240,5,5,4,2,2,19,45,243,0.18286538124084473,7.2479248046875e-05,0.003014087677001953
2240,5,5,3,2,2,20,60,243,0.19930195808410645,8.702278137207031e-05,0.013817310333251953
2241,5,5,4,2,2,13,20,16,0.18492937088012695,8.416175842285156e-05,0.00023436546325683594
2241,5,5,3,2,2,15,30,32,0.25716662406921387,0.0001354217529296875,0.0013537406921386719
2242,5,5,4,2,2,23,54,243,0.2699470520019531,7.843971252441406e-05,0.0038003921508789062
2242,5,5,3,2,2,25,75,243,0.5798976421356201,0.00015306472778320312,0.0400691032409668
2243,5,5,4,2,2,9,7,1,0.2191002368927002,7.915496826171875e-05,6.008148193359375e-05
2243,5,5,3,2,2,10,10,1,0.20697355270385742,8.320808410644531e-05,7.939338684082031e-05
2244,5,5,4,2,2,14,22,32,0.19243717193603516,7.319450378417969e-05,0.0003833770751953125
2244,5,5,3,2,2,15,30,32,0.2005467414855957,8.988380432128906e-05,0.001241445541381836
2245,5,5,4,2,2,18,28,32,0.31077098846435547,8.58306884765625e-05,0.0005190372467041016
2245,5,5,3,2,2,20,40,32,0.4674489498138428,0.00010919570922851562,0.002532958984375
2246,5,5,4,2,2,14,11,2,0.40195298194885254,8.368492126464844e-05,8.845329284667969e-05
2246,5,5,3,2,2,15,15,1,0.3936491012573242,8.893013000488281e-05,0.00011873245239257812
2247,5,5,4,2,2,9,7,1,0.200423002243042,7.081031799316406e-05,5.125999450683594e-05
2247,5,5,3,2,2,10,10,1,0.1879432201385498,9.799003601074219e-05,9.655952453613281e-05
2248,5,5,4,2,2,17,39,81,0.20953869819641113,8.606910705566406e-05,0.0010447502136230469
2248,5,5,3,2,2,20,60,243,0.24805974960327148,0.00014257431030273438,0.02528548240661621
2249,5,5,4,2,2,9,7,1,0.21563220024108887,8.20159912109375e-05,6.079673767089844e-05
2249,5,5,3,2,2,10,10,1,0.2064049243927002,8.988380432128906e-05,8.392333984375e-05
2250,5,5,4,2,2,10,8,2,0.19633173942565918,0.00012969970703125,0.0002434253692626953
2250,5,5,3,2,2,10,10,1,0.20469236373901367,0.00013875961303710938,0.00013637542724609375
2251,5,5,4,2,2,14,21,24,0.14496207237243652,7.963180541992188e-05,0.000423431396484375
2251,5,5,3,2,2,15,30,32,0.1965937614440918,0.00010347366333007812,0.0012559890747070312
2252,5,5,4,2,2,9,7,1,0.17949223518371582,0.00012969970703125,0.00010156631469726562
2252,5,5,3,2,2,10,10,1,0.20075225830078125,8.344650268554688e-05,8.153915405273438e-05
2253,5,5,4,2,2,18,28,32,0.36924052238464355,9.012222290039062e-05,0.0004947185516357422
2253,5,5,3,2,2,20,40,32,0.8270893096923828,8.845329284667969e-05,0.002514362335205078
2254,5,5,4,2,2,22,52,108,0.5260715484619141,8.893013000488281e-05,0.003278970718383789
2254,5,5,3,2,2,25,80,243,0.5184175968170166,0.00014400482177734375,0.03925943374633789
2255,5,5,4,2,2,9,7,1,0.21884489059448242,8.320808410644531e-05,6.127357482910156e-05
2255,5,5,3,2,2,10,10,1,0.20086359977722168,0.0001430511474609375,0.000148773193359375
2256,5,5,4,2,2,13,10,1,0.2172837257385254,0.000110626220703125,9.822845458984375e-05
2256,5,5,3,2,2,15,15,1,0.24080586433410645,9.1552734375e-05,0.00012111663818359375
2257,5,5,4,2,2,18,28,32,0.5444180965423584,0.00014472007751464844,0.0010845661163330078
2257,5,5,3,2,2,20,40,32,0.4963564872741699,0.0001590251922607422,0.004259347915649414
2258,5,5,4,2,2,9,4,1,0.22648835182189941,8.7738037109375e-05,7.724761962890625e-05
2258,5,5,3,2,2,10,5,1,0.19663596153259277,9.72747802734375e-05,5.8650970458984375e-05
2259,5,5,4,2,2,9,7,1,0.14294862747192383,7.104873657226562e-05,5.2928924560546875e-05
2259,5,5,3,2,2,10,10,1,0.16907525062561035,8.20159912109375e-05,7.724761962890625e-05
2260,5,5,4,2,2,23,42,48,0.2269880771636963,9.083747863769531e-05,0.0010380744934082031
2260,5,5,3,2,2,25,60,32,0.2612497806549072,0.00011157989501953125,0.00521540641784668
2261,5,5,4,2,2,14,18,13,0.23084211349487305,0.00011134147644042969,0.0003483295440673828
2261,5,5,3,2,2,15,25,11,0.23207449913024902,8.678436279296875e-05,0.0006060600280761719
2262,5,5,4,2,2,9,7,1,0.1692829132080078,8.463859558105469e-05,6.29425048828125e-05
2262,5,5,3,2,2,10,10,1,0.16097044944763184,7.963180541992188e-05,7.557868957519531e-05
2263,5,5,4,2,2,9,7,1,0.14769363403320312,7.414817810058594e-05,5.555152893066406e-05
2263,5,5,3,2,2,10,10,1,0.1537785530090332,0.0001347064971923828,0.00014257431030273438
2264,5,5,4,2,2,9,7,1,0.38841724395751953,0.0001552104949951172,9.751319885253906e-05
2264,5,5,3,2,2,10,10,1,0.24320578575134277,8.726119995117188e-05,8.440017700195312e-05
2265,5,5,4,2,2,14,11,2,0.26398277282714844,0.0001220703125,0.00012111663818359375
2265,5,5,3,2,2,15,15,1,0.24337387084960938,8.606910705566406e-05,0.0001227855682373047
2266,5,5,4,2,2,9,7,1,0.16086530685424805,7.987022399902344e-05,5.8650970458984375e-05
2266,5,5,3,2,2,10,10,1,0.1812446117401123,9.799003601074219e-05,9.608268737792969e-05
2267,5,5,4,2,2,9,7,1,0.18808984756469727,7.939338684082031e-05,5.91278076171875e-05
2267,5,5,3,2,2,10,10,1,0.23038578033447266,0.00014543533325195312,0.00012373924255371094
