i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
1869,11,5,3,2,2,33,66,2048,1.3031160831451416,0.0005819797515869,0.212968111038208
1870,11,5,4,2,2,32,58,2048,1.2546000480651855,0.0004422664642333,0.0690209865570068
1870,11,5,3,2,2,33,66,2048,1.2849066257476809,0.0004360675811767,0.2118446826934814
1871,11,5,4,2,2,21,19,1,1.046980619430542,0.0006260871887207,0.0003061294555664
1871,11,5,3,2,2,22,22,1,1.1019320487976074,0.0006425380706787,0.0004661083221435
1872,11,5,4,2,2,21,19,1,1.0423367023468018,0.0003731250762939,0.0001862049102783
1872,11,5,3,2,2,22,22,1,1.1182963848114014,0.0005850791931152,0.000432014465332
1873,11,5,4,2,2,44,120,236196,1.4605941772460938,0.0004281997680664,6.530953645706177
1873,11,5,3,2,2,44,132,177147,1.4388067722320557,0.000554084777832,21.61475610733032
1874,11,5,4,2,2,21,19,1,1.0240423679351809,0.0003829002380371,0.000192642211914
1874,11,5,3,2,2,22,22,1,1.0722501277923584,0.0004432201385498,0.0003230571746826
1875,11,5,4,2,2,22,20,2,1.0354695320129397,0.0003917217254638,0.0002787113189697
1875,11,5,3,2,2,22,22,1,1.1607282161712646,0.0003993511199951,0.0002946853637695
1876,11,5,4,2,2,21,19,1,1.059690237045288,0.0004546642303466,0.0002205371856689
1876,11,5,3,2,2,22,22,1,1.0926742553710938,0.0004277229309082,0.0003113746643066
1877,11,5,4,2,2,42,76,2048,1.5840017795562744,0.0004723072052001,0.088458776473999
1877,11,5,3,2,2,44,88,2048,1.5190401077270508,0.0004878044128417,0.378065824508667
1878,11,5,4,2,2,23,20,2,1.203986406326294,0.0005207061767578,0.0003597736358642
1878,11,5,3,2,2,22,22,1,1.2241175174713137,0.0006544589996337,0.0004785060882568
1879,11,5,4,2,2,21,19,1,1.0980300903320312,0.0003859996795654,0.0001921653747558
1879,11,5,3,2,2,22,22,1,1.1214253902435305,0.000429630279541,0.0002930164337158
1880,11,5,4,2,2,21,19,1,1.1886334419250488,0.000622272491455,0.0002791881561279
1880,11,5,3,2,2,22,22,1,1.2684226036071775,0.0004220008850097,0.0002939701080322
1881,11,5,4,2,2,63,171,177147,1.7576472759246826,0.0007281303405761,7.522213697433472
1881,11,5,3,2,2,66,198,177147,1.8450517654418943,0.0006690025329589,47.01168370246887
1882,11,5,4,2,2,63,171,177147,1.5737295150756836,0.0006706714630126,7.836303949356079
1882,11,5,3,2,2,66,198,177147,1.740769863128662,0.0009453296661376,48.68239712715149
1883,11,5,4,2,2,21,19,1,1.0417346954345703,0.0004048347473144,0.0001940727233886
1883,11,5,3,2,2,22,22,1,1.139673948287964,0.0004425048828125,0.0003190040588378
1884,11,5,4,2,2,21,19,1,1.2714250087738037,0.0003895759582519,0.0001907348632812
1884,11,5,3,2,2,22,22,1,1.3433213233947754,0.0006394386291503,0.0004510879516601
1885,11,5,4,2,2,21,19,1,1.0972120761871338,0.0004992485046386,0.0002462863922119
1885,11,5,3,2,2,22,22,1,1.0806350708007812,0.000706672668457,0.0004863739013671
1886,11,5,4,2,2,85,462,302330880,1.9442040920257568,0.0006709098815917,13561.63746881485
1886,11,5,3,2,2,88,528,362797056,2.104188680648804,0.0009937286376953,148870.37166643143
1887,11,5,4,2,2,21,19,1,2.405095100402832,0.0004453659057617,0.0001971721649169
1887,11,5,3,2,2,22,22,1,1.420802116394043,0.0004551410675048,0.0003278255462646
1888,11,5,4,2,2,32,29,2,1.4737019538879397,0.0004134178161621,0.000359296798706
1888,11,5,3,2,2,33,33,1,1.5109398365020752,0.0005805492401123,0.0007252693176269
1889,11,5,4,2,2,32,29,2,1.3402631282806396,0.0005209445953369,0.0003490447998046
1889,11,5,3,2,2,33,33,1,1.3858497142791748,0.0003774166107177,0.0005040168762207
1890,11,5,4,2,2,21,19,1,1.1221628189086914,0.0003547668457031,0.00018310546875
1890,11,5,3,2,2,22,22,1,1.1770453453063965,0.0003812313079833,0.0002837181091308
1891,11,5,4,2,2,21,19,1,1.71506667137146,0.0003817081451416,0.0001955032348632
1891,11,5,3,2,2,22,22,1,1.6573009490966797,0.0006442070007324,0.000464916229248
1892,11,5,4,2,2,42,76,2048,1.564162015914917,0.0006232261657714,0.0864872932434082
1892,11,5,3,2,2,44,88,2048,1.846961259841919,0.0005006790161132,0.4168088436126709
1893,11,5,4,2,2,31,28,1,1.3808600902557373,0.0003883838653564,0.0002133846282958
1893,11,5,3,2,2,33,33,1,1.3858249187469482,0.0007526874542236,0.0008022785186767
1894,11,5,4,2,2,21,19,1,1.1444456577301023,0.0005111694335937,0.0002503395080566
1894,11,5,3,2,2,22,22,1,1.1999986171722412,0.000385046005249,0.0002801418304443
1895,11,5,4,2,2,42,38,2,1.5584940910339355,0.0005335807800292,0.0005874633789062
1895,11,5,3,2,2,44,44,1,1.617910861968994,0.0005266666412353,0.0009996891021728
1896,11,5,4,2,2,21,19,1,1.1196832656860352,0.0005784034729003,0.0002903938293457
1896,11,5,3,2,2,22,22,1,1.1940298080444336,0.0006470680236816,0.0004663467407226
1897,11,5,4,2,2,22,20,2,1.1647441387176514,0.0004558563232421,0.0003435611724853
1897,11,5,3,2,2,22,22,1,1.2427048683166504,0.0003890991210937,0.0002832412719726
1898,11,5,4,2,2,21,19,1,1.199091911315918,0.0004901885986328,0.0002493858337402
1898,11,5,3,2,2,22,22,1,1.1861679553985596,0.000394582748413,0.000288963317871
1899,11,5,4,2,2,32,58,2048,1.3642706871032717,0.000556468963623,0.0677454471588134
1899,11,5,3,2,2,33,66,2048,1.444934606552124,0.0005595684051513,0.2131977081298828
1900,11,5,4,2,2,31,28,1,1.569528579711914,0.0003824234008789,0.000223159790039
1900,11,5,3,2,2,33,33,1,1.6417317390441897,0.0006473064422607,0.0007464885711669
1901,11,5,4,2,2,21,19,1,1.1213960647583008,0.0004689693450927,0.0003066062927246
1901,11,5,3,2,2,22,22,1,1.2509703636169434,0.0004324913024902,0.0002882480621337
1902,11,5,4,2,2,42,76,2048,1.6342580318450928,0.0003976821899414,0.0878505706787109
1902,11,5,3,2,2,44,88,2048,1.7054762840270996,0.0005056858062744,0.3698234558105469
1903,11,5,4,2,2,64,232,4194304,1.960632801055908,0.000561237335205,148.1146957874298
1903,11,5,3,2,2,66,264,4194304,2.1783905029296875,0.0006959438323974,1002.8134043216704
1904,11,5,4,2,2,42,76,2048,1.4471335411071775,0.0004301071166992,0.0880880355834961
1904,11,5,3,2,2,44,88,2048,1.528325080871582,0.0006194114685058,0.3834104537963867
1905,11,5,4,2,2,22,19,1,1.080775499343872,0.0003778934478759,0.0001881122589111
1905,11,5,3,2,2,22,22,1,1.1238090991973877,0.0004076957702636,0.0002906322479248
1906,11,5,4,2,2,42,76,2048,1.44874906539917,0.000467300415039,0.0889501571655273
1906,11,5,3,2,2,44,88,2048,1.4690942764282229,0.0004596710205078,0.3751313686370849
1907,11,5,4,2,2,21,19,1,1.0708777904510498,0.0006227493286132,0.0002951622009277
1907,11,5,3,2,2,22,22,1,1.079226016998291,0.0004885196685791,0.0003364086151123
1908,11,5,4,2,2,32,58,2048,1.313194990158081,0.0006501674652099,0.0683650970458984
1908,11,5,3,2,2,33,66,2048,1.3006856441497805,0.0004477500915527,0.2175114154815673
1909,11,5,4,2,2,21,19,1,1.0858941078186035,0.0004513263702392,0.0002148151397705
1909,11,5,3,2,2,22,22,1,1.105924129486084,0.0006844997406005,0.0004730224609375
1910,11,5,4,2,2,22,20,2,1.0988214015960691,0.0004699230194091,0.0003204345703125
1910,11,5,3,2,2,22,22,1,1.1658198833465576,0.0004012584686279,0.0002813339233398
1911,11,5,4,2,2,21,19,1,0.9559741020202636,0.0005712509155273,0.0002937316894531
1911,11,5,3,2,2,22,22,1,1.0233500003814695,0.0006308555603027,0.0004465579986572
1912,11,5,4,2,2,21,19,1,1.3691539764404297,0.0003941059112548,0.00018310546875
1912,11,5,3,2,2,22,22,1,1.419032096862793,0.0005314350128173,0.000382661819458
1913,11,5,4,2,2,21,19,1,1.0738213062286377,0.0004401206970214,0.0002200603485107
1913,11,5,3,2,2,22,22,1,1.1009702682495115,0.000622272491455,0.0004379749298095
1914,11,5,4,2,2,32,58,2048,1.2794241905212402,0.0004136562347412,0.0673344135284423
1914,11,5,3,2,2,33,66,2048,1.301746129989624,0.0004284381866455,0.2146422863006591
1915,11,5,4,2,2,21,19,1,1.8398890495300293,0.0005366802215576,0.0002517700195312
1915,11,5,3,2,2,22,22,1,0.909379243850708,0.0006494522094726,0.0004572868347167
1916,11,5,4,2,2,21,19,1,1.2243411540985107,0.0004236698150634,0.0001962184906005
1916,11,5,3,2,2,22,22,1,1.2924635410308838,0.0006148815155029,0.0004446506500244
1917,11,5,4,2,2,22,10,0,1.2420024871826172,0.0005803108215332,0.000150442123413
1917,11,5,3,2,2,22,11,0,1.282055377960205,0.0005402565002441,0.0001368522644042
1918,11,5,4,2,2,32,29,2,1.2762799263000488,0.0006155967712402,0.0005321502685546
1918,11,5,3,2,2,33,33,1,1.3906583786010742,0.0004138946533203,0.0005004405975341
1919,11,5,4,2,2,31,18,0,1.160688400268555,0.0004324913024902,9.27448272705078e-05
1919,11,5,3,2,2,33,22,0,1.2315664291381836,0.0004167556762695,0.0001046657562255
1920,11,5,4,2,2,21,19,1,0.8820755481719971,0.0004196166992187,0.000209093093872
1920,11,5,3,2,2,22,22,1,0.9401843547821044,0.0005722045898437,0.0004081726074218
1921,11,5,4,2,2,21,19,1,1.0624966621398926,0.0003838539123535,0.0001864433288574
1921,11,5,3,2,2,22,22,1,1.1174650192260742,0.0006239414215087,0.0004410743713378
1922,11,5,4,2,2,32,29,2,1.2908010482788086,0.0003893375396728,0.0003497600555419
1922,11,5,3,2,2,33,33,1,1.33213210105896,0.0006401538848876,0.0007910728454589
1923,11,5,4,2,2,21,19,1,1.065748929977417,0.0005803108215332,0.0003004074096679
1923,11,5,3,2,2,22,22,1,1.106231927871704,0.0006368160247802,0.0004620552062988
1924,11,5,4,2,2,32,38,2,1.2838213443756104,0.0003693103790283,0.0004036426544189
1924,11,5,3,2,2,33,44,1,1.3181257247924805,0.0004036426544189,0.0008018016815185
1925,11,5,4,2,2,43,117,177147,1.404815673828125,0.0004687309265136,5.278775930404663
1925,11,5,3,2,2,44,132,177147,1.58184814453125,0.000472068786621,21.63380193710327
1926,11,5,4,2,2,21,19,1,1.2032432556152344,0.0005111694335937,0.000251293182373
1926,11,5,3,2,2,22,22,1,1.2918026447296145,0.0004210472106933,0.0002951622009277
1927,11,5,4,2,2,21,19,1,1.0352373123168943,0.0006065368652343,0.0003058910369873
1927,11,5,3,2,2,22,22,1,1.057088851928711,0.0004727840423583,0.0003235340118408
1928,11,5,4,2,2,21,19,1,1.1012077331542969,0.0003819465637207,0.0001943111419677
1928,11,5,3,2,2,22,22,1,1.1525893211364746,0.0006763935089111,0.0004770755767822
1929,11,5,4,2,2,42,76,2048,1.5011777877807615,0.0006220340728759,0.0890681743621826
1929,11,5,3,2,2,44,88,2048,1.5566749572753906,0.0007386207580566,0.3849439620971679
1930,11,5,4,2,2,32,29,2,1.1425743103027344,0.0007319450378417,0.0005912780761718
1930,11,5,3,2,2,33,33,1,1.1761183738708496,0.000450849533081,0.0005381107330322
1931,11,5,4,2,2,43,78,3072,1.4937913417816162,0.0004346370697021,0.1317617893218994
1931,11,5,3,2,2,44,88,2048,1.5465219020843506,0.000462532043457,0.3739752769470215
1932,11,5,4,2,2,21,19,1,0.904139280319214,0.0004150867462158,0.0001966953277587
1932,11,5,3,2,2,22,22,1,0.982018232345581,0.0004210472106933,0.0002906322479248
1933,11,5,4,2,2,21,19,1,1.0928630828857422,0.000582218170166,0.0002763271331787
1933,11,5,3,2,2,22,22,1,1.1516082286834717,0.0004825592041015,0.000340461730957
1934,11,5,4,2,2,21,19,1,1.1113495826721191,0.0005831718444824,0.000298261642456
1934,11,5,3,2,2,22,22,1,1.1894145011901855,0.0006515979766845,0.0004663467407226
1935,11,5,4,2,2,21,19,1,1.1550443172454834,0.000601053237915,0.0003094673156738
1935,11,5,3,2,2,22,22,1,1.205432415008545,0.0006740093231201,0.0004777908325195
1936,11,5,4,2,2,21,19,1,0.8969776630401611,0.0005557537078857,0.0002872943878173
1936,11,5,3,2,2,22,22,1,0.9482419490814208,0.0004529953002929,0.0003242492675781
1937,11,5,4,2,2,21,19,1,1.079131841659546,0.0004229545593261,0.0001914501190185
1937,11,5,3,2,2,22,22,1,1.1308610439300537,0.0004146099090576,0.0002901554107666
1938,11,5,4,2,2,31,28,1,1.0560836791992188,0.0004844665527343,0.0003280639648437
1938,11,5,3,2,2,33,33,1,1.1259124279022217,0.0004403591156005,0.0005085468292236
1939,11,5,4,2,2,32,29,2,1.297997236251831,0.0003910064697265,0.0003373622894287
1939,11,5,3,2,2,33,33,1,1.3975088596343994,0.0004825592041015,0.0005710124969482
1940,11,5,4,2,2,21,19,1,1.1222865581512451,0.0005991458892822,0.0002954006195068
1940,11,5,3,2,2,22,22,1,1.1514325141906738,0.000422716140747,0.0002918243408203
1941,11,5,4,2,2,32,58,2048,1.3134183883666992,0.000399112701416,0.0680932998657226
1941,11,5,3,2,2,33,66,2048,1.3654444217681885,0.0006237030029296,0.2193179130554199
1942,11,5,4,2,2,21,0,0,1.3791117668151855,0.000370979309082,8.559226989746094e-05
1942,11,5,3,2,2,22,0,0,1.436497449874878,0.0004117488861083,8.940696716308594e-05
1943,11,5,4,2,2,21,19,1,1.1561269760131836,0.0003886222839355,0.0001933574676513
1943,11,5,3,2,2,22,22,1,1.1514155864715576,0.0005688667297363,0.0003912448883056
1944,11,5,4,2,2,21,19,1,1.1339225769042969,0.0005998611450195,0.0002975463867187
1944,11,5,3,2,2,22,22,1,1.1045029163360596,0.0006229877471923,0.0004670619964599
1945,11,5,4,2,2,32,29,2,1.368715763092041,0.0005121231079101,0.000439167022705
1945,11,5,3,2,2,33,33,1,1.3707256317138672,0.0007352828979492,0.0007550716400146
1946,11,5,4,2,2,32,58,2048,1.333409309387207,0.0005438327789306,0.0680863857269287
1946,11,5,3,2,2,33,66,2048,1.3660926818847656,0.0004549026489257,0.2148702144622802
1947,11,5,4,2,2,21,19,1,1.1401689052581787,0.000425100326538,0.0001957416534423
1947,11,5,3,2,2,22,22,1,1.1603260040283203,0.000516653060913,0.0003645420074462
1948,11,5,4,2,2,53,96,3072,1.6971793174743652,0.0006651878356933,0.1639165878295898
1948,11,5,3,2,2,55,110,2048,1.7983651161193848,0.0004949569702148,0.5808758735656738
1949,11,5,4,2,2,21,19,1,1.1102261543273926,0.0006806850433349,0.0003180503845214
1949,11,5,3,2,2,22,22,1,1.1646060943603516,0.0006067752838134,0.0004384517669677
1950,11,5,4,2,2,21,19,1,1.1074914932250977,0.0003924369812011,0.0001895427703857
1950,11,5,3,2,2,22,22,1,1.1543776988983154,0.0004873275756835,0.0003485679626464
1951,11,5,4,2,2,42,76,2048,1.4943172931671145,0.0004472732543945,0.088998794555664
1951,11,5,3,2,2,44,88,2048,1.5782194137573242,0.0006942749023437,0.3766481876373291
1952,11,5,4,2,2,43,117,177147,1.5220685005187988,0.0007359981536865,5.067615032196045
1952,11,5,3,2,2,44,132,177147,1.585862159729004,0.0005335807800292,21.558449029922485
1953,11,5,4,2,2,21,19,1,1.3104639053344729,0.0004079341888427,0.0001928806304931
1953,11,5,3,2,2,22,22,1,1.374302625656128,0.0004336833953857,0.0002946853637695
1954,11,5,4,2,2,21,19,1,1.1717185974121094,0.000389814376831,0.0001921653747558
1954,11,5,3,2,2,22,22,1,1.180236577987671,0.0004458427429199,0.0003161430358886
1955,11,5,4,2,2,21,19,1,1.1180188655853271,0.0004835128784179,0.0002424716949462
1955,11,5,3,2,2,22,22,1,1.1538021564483645,0.0004301071166992,0.0002899169921875
1956,11,5,4,2,2,32,48,233,1.5013227462768557,0.0006844997406005,0.0096895694732666
1956,11,5,3,2,2,33,55,199,1.5071089267730713,0.0005319118499755,0.0291850566864013
1957,11,5,4,2,2,32,29,2,1.3087034225463867,0.0006651878356933,0.0005390644073486
1957,11,5,3,2,2,33,33,1,1.4135189056396484,0.0004518032073974,0.0005059242248535
1958,11,5,4,2,2,23,19,1,1.3522205352783203,0.0005626678466796,0.0002639293670654
1958,11,5,3,2,2,22,22,1,1.3638484477996826,0.0004281997680664,0.0002996921539306
1959,11,5,4,2,2,32,29,2,1.1495437622070312,0.0006313323974609,0.0005497932434082
1959,11,5,3,2,2,33,33,1,1.1957781314849854,0.0004751682281494,0.0005364418029785
1960,11,5,4,2,2,42,38,2,1.464721918106079,0.000422716140747,0.0004303455352783
1960,11,5,3,2,2,44,44,1,1.547008752822876,0.0004413127899169,0.0008227825164794
1961,11,5,4,2,2,21,19,1,1.11238431930542,0.0003833770751953,0.0001914501190185
1961,11,5,3,2,2,22,22,1,1.226832389831543,0.0006403923034667,0.0004506111145019
1962,11,5,4,2,2,21,19,1,1.1225569248199463,0.0003650188446044,0.0001876354217529
1962,11,5,3,2,2,22,22,1,1.1460974216461182,0.0005469322204589,0.0003824234008789
1963,11,5,4,2,2,21,19,1,1.1079649925231934,0.0004980564117431,0.0002455711364746
1963,11,5,3,2,2,22,22,1,1.1684513092041016,0.0006203651428222,0.0004379749298095
1964,11,5,4,2,2,21,19,1,1.151540756225586,0.0003955364227294,0.0001916885375976
1964,11,5,3,2,2,22,22,1,1.1667876243591309,0.0004458427429199,0.0003802776336669
1965,11,5,4,2,2,21,19,1,1.104484796524048,0.0003817081451416,0.0002524852752685
1965,11,5,3,2,2,22,22,1,1.172245740890503,0.0006270408630371,0.0004475116729736
1966,11,5,4,2,2,21,19,1,1.4424123764038086,0.0004384517669677,0.0002012252807617
1966,11,5,3,2,2,22,22,1,1.4262423515319824,0.0004887580871582,0.0003058910369873
1967,11,5,4,2,2,52,94,2048,1.572072982788086,0.0006625652313232,0.1166763305664062
1967,11,5,3,2,2,55,110,2048,1.653759241104126,0.0005180835723876,0.6005480289459229
1968,11,5,4,2,2,32,58,2048,1.3023240566253662,0.0004432201385498,0.0667741298675537
1968,11,5,3,2,2,33,66,2048,1.364044189453125,0.0007603168487548,0.2157046794891357
1969,11,5,4,2,2,21,19,1,1.311410903930664,0.000446081161499,0.0002050399780273
1969,11,5,3,2,2,22,22,1,1.4296400547027588,0.0004651546478271,0.0003080368041992
1970,11,5,4,2,2,44,40,4,1.5141489505767822,0.0006117820739746,0.0009913444519042
1970,11,5,3,2,2,44,44,1,1.542334794998169,0.0004663467407226,0.0008325576782226
1971,11,5,4,2,2,41,111,59049,1.3549885749816897,0.0007243156433105,1.949986457824707
1971,11,5,3,2,2,44,132,177147,1.4662108421325684,0.0008597373962402,21.310806035995483
1972,11,5,4,2,2,53,96,3072,1.449795484542847,0.0004525184631347,0.1623787879943847
1972,11,5,3,2,2,55,110,2048,1.5256171226501465,0.0009210109710693,0.5888829231262207
1973,11,5,4,2,2,21,19,1,1.148353099822998,0.0005762577056884,0.0002803802490234
1973,11,5,3,2,2,22,22,1,1.1672759056091309,0.0004537105560302,0.0002899169921875
1974,11,5,4,2,2,21,19,1,1.1118457317352295,0.0004842281341552,0.0002295970916748
1974,11,5,3,2,2,22,22,1,1.16066312789917,0.000518798828125,0.0003633499145507
1975,11,5,4,2,2,32,29,2,1.3473029136657717,0.0004215240478515,0.0003509521484375
1975,11,5,3,2,2,33,33,1,1.4646403789520264,0.0006158351898193,0.0007109642028808
1976,11,5,4,2,2,21,19,1,1.2280983924865725,0.0006616115570068,0.0003161430358886
1976,11,5,3,2,2,22,22,1,1.201408624649048,0.0007164478302001,0.0004777908325195
1977,11,5,4,2,2,31,18,0,1.0873942375183103,0.0003926753997802,8.535385131835938e-05
1977,11,5,3,2,2,33,22,0,1.1809136867523191,0.0006730556488037,0.000157356262207
1978,11,5,4,2,2,54,49,4,2.0056798458099365,0.0004067420959472,0.0008361339569091
1978,11,5,3,2,2,55,55,1,1.827104091644287,0.0005223751068115,0.0015614032745361
1979,11,5,4,2,2,21,19,1,1.3796799182891846,0.0005919933319091,0.0002951622009277
1979,11,5,3,2,2,22,22,1,1.421719312667847,0.0006682872772216,0.0004639625549316
1980,11,5,4,2,2,31,28,1,1.471122980117798,0.0004477500915527,0.0002460479736328
1980,11,5,3,2,2,33,33,1,1.505070447921753,0.0007379055023193,0.0008308887481689
1981,11,5,4,2,2,32,58,2048,1.3159947395324707,0.0004286766052246,0.0688672065734863
1981,11,5,3,2,2,33,66,2048,1.391561508178711,0.0004580020904541,0.2141587734222412
1982,11,5,4,2,2,42,76,2048,1.4745023250579834,0.0004835128784179,0.0886368751525878
1982,11,5,3,2,2,44,88,2048,1.564724683761597,0.0004942417144775,0.3799099922180176
1983,11,5,4,2,2,22,20,2,1.2708661556243896,0.000561237335205,0.0003769397735595
1983,11,5,3,2,2,22,22,1,1.1959879398345947,0.0004525184631347,0.0002965927124023
1984,11,5,4,2,2,32,58,2048,1.2847247123718262,0.0005364418029785,0.0685713291168212
1984,11,5,3,2,2,33,66,2048,1.3281290531158447,0.0007226467132568,0.2141423225402832
1985,11,5,4,2,2,32,58,2048,1.3145346641540527,0.0004885196685791,0.0683357715606689
1985,11,5,3,2,2,33,66,2048,1.3593358993530271,0.0004563331604003,0.2180585861206054
1986,11,5,4,2,2,21,19,1,1.4329757690429688,0.000396728515625,0.0001990795135498
1986,11,5,3,2,2,22,22,1,1.449638605117798,0.0004370212554931,0.0002994537353515
1987,11,5,4,2,2,31,28,1,1.3210992813110352,0.0005881786346435,0.0003345012664794
1987,11,5,3,2,2,33,33,1,1.3732867240905762,0.0005109310150146,0.0005769729614257
1988,11,5,4,2,2,21,19,1,1.1085426807403564,0.0004136562347412,0.0001895427703857
1988,11,5,3,2,2,22,22,1,1.2211673259735107,0.0006849765777587,0.0005257129669189
1989,11,5,4,2,2,42,76,2048,1.5035412311553955,0.0006580352783203,0.0911324024200439
1989,11,5,3,2,2,44,88,2048,1.6017913818359375,0.0004761219024658,0.3755683898925781
1990,11,5,4,2,2,21,19,1,1.106985092163086,0.0004022121429443,0.000190258026123
1990,11,5,3,2,2,22,22,1,1.1380205154418943,0.0004458427429199,0.0003025531768798
1991,11,5,4,2,2,21,19,1,1.3202698230743408,0.0006308555603027,0.0002839565277099
1991,11,5,3,2,2,22,22,1,1.392120599746704,0.0004959106445312,0.0003314018249511
1992,11,5,4,2,2,21,19,1,0.8966732025146484,0.0004749298095703,0.0002129077911376
1992,11,5,3,2,2,22,22,1,0.9393651485443116,0.0005054473876953,0.000340461730957
1993,11,5,4,2,2,42,76,2048,1.4744079113006592,0.000751256942749,0.0895161628723144
1993,11,5,3,2,2,44,88,2048,1.546034574508667,0.0005042552947998,0.3776392936706543
