i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
593,11,5,4,2,2,32,58,2048,1.3642706871032715,0.0005564689636230469,0.06774544715881348
593,11,5,3,2,2,33,66,2048,1.444934606552124,0.0005595684051513672,0.2131977081298828
594,11,5,4,2,2,31,28,1,1.569528579711914,0.00038242340087890625,0.0002231597900390625
594,11,5,3,2,2,33,33,1,1.6417317390441895,0.0006473064422607422,0.0007464885711669922
595,11,5,4,2,2,21,19,1,1.1213960647583008,0.00046896934509277344,0.0003066062927246094
595,11,5,3,2,2,22,22,1,1.2509703636169434,0.0004324913024902344,0.00028824806213378906
596,11,5,4,2,2,42,76,2048,1.6342580318450928,0.00039768218994140625,0.08785057067871094
596,11,5,3,2,2,44,88,2048,1.7054762840270996,0.0005056858062744141,0.3698234558105469
597,11,5,4,2,2,64,232,4194304,1.9606328010559082,0.0005612373352050781,148.1146957874298
597,11,5,3,2,2,66,264,4194304,2.1783905029296875,0.0006959438323974609,1002.8134043216705
598,11,5,4,2,2,42,76,2048,1.4471335411071777,0.00043010711669921875,0.0880880355834961
598,11,5,3,2,2,44,88,2048,1.528325080871582,0.0006194114685058594,0.3834104537963867
599,11,5,4,2,2,22,19,1,1.080775499343872,0.00037789344787597656,0.0001881122589111328
599,11,5,3,2,2,22,22,1,1.1238090991973877,0.0004076957702636719,0.0002906322479248047
600,11,5,4,2,2,42,76,2048,1.44874906539917,0.0004673004150390625,0.08895015716552734
600,11,5,3,2,2,44,88,2048,1.4690942764282227,0.0004596710205078125,0.37513136863708496
601,11,5,4,2,2,21,19,1,1.0708777904510498,0.0006227493286132812,0.0002951622009277344
601,11,5,3,2,2,22,22,1,1.079226016998291,0.0004885196685791016,0.0003364086151123047
602,11,5,4,2,2,32,58,2048,1.313194990158081,0.0006501674652099609,0.06836509704589844
602,11,5,3,2,2,33,66,2048,1.3006856441497803,0.0004477500915527344,0.21751141548156738
603,11,5,4,2,2,21,19,1,1.0858941078186035,0.0004513263702392578,0.0002148151397705078
603,11,5,3,2,2,22,22,1,1.105924129486084,0.0006844997406005859,0.0004730224609375
604,11,5,4,2,2,22,20,2,1.0988214015960693,0.0004699230194091797,0.0003204345703125
604,11,5,3,2,2,22,22,1,1.1658198833465576,0.0004012584686279297,0.00028133392333984375
605,11,5,4,2,2,21,19,1,0.9559741020202637,0.0005712509155273438,0.000293731689453125
605,11,5,3,2,2,22,22,1,1.0233500003814697,0.0006308555603027344,0.00044655799865722656
606,11,5,4,2,2,21,19,1,1.3691539764404297,0.0003941059112548828,0.00018310546875
606,11,5,3,2,2,22,22,1,1.419032096862793,0.0005314350128173828,0.0003826618194580078
607,11,5,4,2,2,21,19,1,1.0738213062286377,0.0004401206970214844,0.0002200603485107422
607,11,5,3,2,2,22,22,1,1.1009702682495117,0.0006222724914550781,0.0004379749298095703
608,11,5,4,2,2,32,58,2048,1.2794241905212402,0.00041365623474121094,0.06733441352844238
608,11,5,3,2,2,33,66,2048,1.301746129989624,0.0004284381866455078,0.21464228630065918
609,11,5,4,2,2,21,19,1,1.8398890495300293,0.0005366802215576172,0.00025177001953125
609,11,5,3,2,2,22,22,1,0.909379243850708,0.0006494522094726562,0.0004572868347167969
610,11,5,4,2,2,21,19,1,1.2243411540985107,0.00042366981506347656,0.00019621849060058594
610,11,5,3,2,2,22,22,1,1.2924635410308838,0.0006148815155029297,0.00044465065002441406
611,11,5,4,2,2,22,10,0,1.2420024871826172,0.0005803108215332031,0.00015044212341308594
611,11,5,3,2,2,22,11,0,1.282055377960205,0.0005402565002441406,0.00013685226440429688
612,11,5,4,2,2,32,29,2,1.2762799263000488,0.0006155967712402344,0.0005321502685546875
612,11,5,3,2,2,33,33,1,1.3906583786010742,0.0004138946533203125,0.0005004405975341797
613,11,5,4,2,2,31,18,0,1.1606884002685547,0.0004324913024902344,9.274482727050781e-05
613,11,5,3,2,2,33,22,0,1.2315664291381836,0.00041675567626953125,0.00010466575622558594
614,11,5,4,2,2,21,19,1,0.8820755481719971,0.00041961669921875,0.0002090930938720703
614,11,5,3,2,2,22,22,1,0.9401843547821045,0.00057220458984375,0.000408172607421875
615,11,5,4,2,2,21,19,1,1.0624966621398926,0.0003838539123535156,0.00018644332885742188
615,11,5,3,2,2,22,22,1,1.1174650192260742,0.0006239414215087891,0.0004410743713378906
616,11,5,4,2,2,32,29,2,1.2908010482788086,0.00038933753967285156,0.0003497600555419922
616,11,5,3,2,2,33,33,1,1.33213210105896,0.0006401538848876953,0.0007910728454589844
617,11,5,4,2,2,21,19,1,1.065748929977417,0.0005803108215332031,0.00030040740966796875
617,11,5,3,2,2,22,22,1,1.106231927871704,0.0006368160247802734,0.0004620552062988281
618,11,5,4,2,2,32,38,2,1.2838213443756104,0.0003693103790283203,0.0004036426544189453
618,11,5,3,2,2,33,44,1,1.3181257247924805,0.0004036426544189453,0.0008018016815185547
619,11,5,4,2,2,43,117,177147,1.404815673828125,0.0004687309265136719,5.278775930404663
619,11,5,3,2,2,44,132,177147,1.58184814453125,0.00047206878662109375,21.63380193710327
620,11,5,4,2,2,21,19,1,1.2032432556152344,0.00051116943359375,0.0002512931823730469
620,11,5,3,2,2,22,22,1,1.2918026447296143,0.0004210472106933594,0.0002951622009277344
621,11,5,4,2,2,21,19,1,1.0352373123168945,0.000606536865234375,0.0003058910369873047
621,11,5,3,2,2,22,22,1,1.057088851928711,0.00047278404235839844,0.0003235340118408203
622,11,5,4,2,2,21,19,1,1.1012077331542969,0.0003819465637207031,0.00019431114196777344
622,11,5,3,2,2,22,22,1,1.1525893211364746,0.0006763935089111328,0.00047707557678222656
623,11,5,4,2,2,42,76,2048,1.5011777877807617,0.0006220340728759766,0.08906817436218262
623,11,5,3,2,2,44,88,2048,1.5566749572753906,0.0007386207580566406,0.38494396209716797
624,11,5,4,2,2,32,29,2,1.1425743103027344,0.0007319450378417969,0.000591278076171875
624,11,5,3,2,2,33,33,1,1.1761183738708496,0.0004508495330810547,0.0005381107330322266
625,11,5,4,2,2,43,78,3072,1.4937913417816162,0.00043463706970214844,0.13176178932189941
625,11,5,3,2,2,44,88,2048,1.5465219020843506,0.00046253204345703125,0.3739752769470215
626,11,5,4,2,2,21,19,1,0.9041392803192139,0.0004150867462158203,0.00019669532775878906
626,11,5,3,2,2,22,22,1,0.982018232345581,0.0004210472106933594,0.0002906322479248047
627,11,5,4,2,2,21,19,1,1.0928630828857422,0.0005822181701660156,0.00027632713317871094
627,11,5,3,2,2,22,22,1,1.1516082286834717,0.0004825592041015625,0.00034046173095703125
628,11,5,4,2,2,21,19,1,1.1113495826721191,0.0005831718444824219,0.0002982616424560547
628,11,5,3,2,2,22,22,1,1.1894145011901855,0.0006515979766845703,0.00046634674072265625
629,11,5,4,2,2,21,19,1,1.1550443172454834,0.0006010532379150391,0.0003094673156738281
629,11,5,3,2,2,22,22,1,1.205432415008545,0.0006740093231201172,0.00047779083251953125
630,11,5,4,2,2,21,19,1,0.8969776630401611,0.0005557537078857422,0.0002872943878173828
630,11,5,3,2,2,22,22,1,0.9482419490814209,0.00045299530029296875,0.000324249267578125
631,11,5,4,2,2,21,19,1,1.079131841659546,0.0004229545593261719,0.0001914501190185547
631,11,5,3,2,2,22,22,1,1.1308610439300537,0.0004146099090576172,0.00029015541076660156
632,11,5,4,2,2,31,28,1,1.0560836791992188,0.000484466552734375,0.00032806396484375
632,11,5,3,2,2,33,33,1,1.1259124279022217,0.00044035911560058594,0.0005085468292236328
633,11,5,4,2,2,32,29,2,1.297997236251831,0.0003910064697265625,0.00033736228942871094
633,11,5,3,2,2,33,33,1,1.3975088596343994,0.0004825592041015625,0.0005710124969482422
634,11,5,4,2,2,21,19,1,1.1222865581512451,0.0005991458892822266,0.00029540061950683594
634,11,5,3,2,2,22,22,1,1.1514325141906738,0.0004227161407470703,0.0002918243408203125
635,11,5,4,2,2,32,58,2048,1.3134183883666992,0.0003991127014160156,0.06809329986572266
635,11,5,3,2,2,33,66,2048,1.3654444217681885,0.0006237030029296875,0.21931791305541992
636,11,5,4,2,2,21,0,0,1.3791117668151855,0.00037097930908203125,8.559226989746094e-05
636,11,5,3,2,2,22,0,0,1.436497449874878,0.00041174888610839844,8.940696716308594e-05
637,11,5,4,2,2,21,19,1,1.1561269760131836,0.0003886222839355469,0.0001933574676513672
637,11,5,3,2,2,22,22,1,1.1514155864715576,0.0005688667297363281,0.00039124488830566406
638,11,5,4,2,2,21,19,1,1.1339225769042969,0.0005998611450195312,0.00029754638671875
638,11,5,3,2,2,22,22,1,1.1045029163360596,0.0006229877471923828,0.00046706199645996094
639,11,5,4,2,2,32,29,2,1.368715763092041,0.0005121231079101562,0.0004391670227050781
639,11,5,3,2,2,33,33,1,1.3707256317138672,0.0007352828979492188,0.0007550716400146484
640,11,5,4,2,2,32,58,2048,1.333409309387207,0.0005438327789306641,0.06808638572692871
640,11,5,3,2,2,33,66,2048,1.3660926818847656,0.00045490264892578125,0.21487021446228027
641,11,5,4,2,2,21,19,1,1.1401689052581787,0.00042510032653808594,0.0001957416534423828
641,11,5,3,2,2,22,22,1,1.1603260040283203,0.0005166530609130859,0.00036454200744628906
642,11,5,4,2,2,53,96,3072,1.6971793174743652,0.0006651878356933594,0.16391658782958984
642,11,5,3,2,2,55,110,2048,1.7983651161193848,0.0004949569702148438,0.5808758735656738
643,11,5,4,2,2,21,19,1,1.1102261543273926,0.0006806850433349609,0.0003180503845214844
643,11,5,3,2,2,22,22,1,1.1646060943603516,0.0006067752838134766,0.00043845176696777344
644,11,5,4,2,2,21,19,1,1.1074914932250977,0.0003924369812011719,0.0001895427703857422
644,11,5,3,2,2,22,22,1,1.1543776988983154,0.00048732757568359375,0.0003485679626464844
645,11,5,4,2,2,42,76,2048,1.4943172931671143,0.00044727325439453125,0.08899879455566406
645,11,5,3,2,2,44,88,2048,1.5782194137573242,0.00069427490234375,0.3766481876373291
646,11,5,4,2,2,43,117,177147,1.5220685005187988,0.0007359981536865234,5.067615032196045
646,11,5,3,2,2,44,132,177147,1.585862159729004,0.0005335807800292969,21.558449029922485
647,11,5,4,2,2,21,19,1,1.3104639053344727,0.00040793418884277344,0.00019288063049316406
647,11,5,3,2,2,22,22,1,1.374302625656128,0.0004336833953857422,0.00029468536376953125
648,11,5,4,2,2,21,19,1,1.1717185974121094,0.0003898143768310547,0.00019216537475585938
648,11,5,3,2,2,22,22,1,1.180236577987671,0.0004458427429199219,0.0003161430358886719
649,11,5,4,2,2,21,19,1,1.1180188655853271,0.00048351287841796875,0.00024247169494628906
649,11,5,3,2,2,22,22,1,1.1538021564483643,0.00043010711669921875,0.0002899169921875
650,11,5,4,2,2,32,48,233,1.5013227462768555,0.0006844997406005859,0.009689569473266602
650,11,5,3,2,2,33,55,199,1.5071089267730713,0.0005319118499755859,0.029185056686401367
651,11,5,4,2,2,32,29,2,1.3087034225463867,0.0006651878356933594,0.0005390644073486328
651,11,5,3,2,2,33,33,1,1.4135189056396484,0.00045180320739746094,0.0005059242248535156
652,11,5,4,2,2,23,19,1,1.3522205352783203,0.0005626678466796875,0.0002639293670654297
652,11,5,3,2,2,22,22,1,1.3638484477996826,0.00042819976806640625,0.00029969215393066406
653,11,5,4,2,2,32,29,2,1.1495437622070312,0.0006313323974609375,0.0005497932434082031
653,11,5,3,2,2,33,33,1,1.1957781314849854,0.00047516822814941406,0.0005364418029785156
654,11,5,4,2,2,42,38,2,1.464721918106079,0.0004227161407470703,0.0004303455352783203
654,11,5,3,2,2,44,44,1,1.547008752822876,0.0004413127899169922,0.0008227825164794922
655,11,5,4,2,2,21,19,1,1.11238431930542,0.0003833770751953125,0.0001914501190185547
655,11,5,3,2,2,22,22,1,1.226832389831543,0.0006403923034667969,0.0004506111145019531
656,11,5,4,2,2,21,19,1,1.1225569248199463,0.0003650188446044922,0.0001876354217529297
656,11,5,3,2,2,22,22,1,1.1460974216461182,0.0005469322204589844,0.00038242340087890625
657,11,5,4,2,2,21,19,1,1.1079649925231934,0.0004980564117431641,0.0002455711364746094
657,11,5,3,2,2,22,22,1,1.1684513092041016,0.0006203651428222656,0.0004379749298095703
658,11,5,4,2,2,21,19,1,1.151540756225586,0.0003955364227294922,0.00019168853759765625
658,11,5,3,2,2,22,22,1,1.1667876243591309,0.0004458427429199219,0.0003802776336669922
659,11,5,4,2,2,21,19,1,1.1044847965240479,0.00038170814514160156,0.0002524852752685547
659,11,5,3,2,2,22,22,1,1.172245740890503,0.0006270408630371094,0.0004475116729736328
660,11,5,4,2,2,21,19,1,1.4424123764038086,0.00043845176696777344,0.00020122528076171875
660,11,5,3,2,2,22,22,1,1.4262423515319824,0.0004887580871582031,0.0003058910369873047
661,11,5,4,2,2,52,94,2048,1.572072982788086,0.0006625652313232422,0.11667633056640625
661,11,5,3,2,2,55,110,2048,1.653759241104126,0.0005180835723876953,0.6005480289459229
662,11,5,4,2,2,32,58,2048,1.3023240566253662,0.0004432201385498047,0.06677412986755371
662,11,5,3,2,2,33,66,2048,1.364044189453125,0.0007603168487548828,0.21570467948913574
663,11,5,4,2,2,21,19,1,1.311410903930664,0.00044608116149902344,0.00020503997802734375
663,11,5,3,2,2,22,22,1,1.4296400547027588,0.00046515464782714844,0.00030803680419921875
664,11,5,4,2,2,44,40,4,1.5141489505767822,0.0006117820739746094,0.0009913444519042969
664,11,5,3,2,2,44,44,1,1.542334794998169,0.00046634674072265625,0.0008325576782226562
665,11,5,4,2,2,41,111,59049,1.3549885749816895,0.0007243156433105469,1.949986457824707
665,11,5,3,2,2,44,132,177147,1.4662108421325684,0.0008597373962402344,21.310806035995483
666,11,5,4,2,2,53,96,3072,1.4497954845428467,0.0004525184631347656,0.16237878799438477
666,11,5,3,2,2,55,110,2048,1.5256171226501465,0.0009210109710693359,0.5888829231262207
667,11,5,4,2,2,21,19,1,1.148353099822998,0.0005762577056884766,0.0002803802490234375
667,11,5,3,2,2,22,22,1,1.1672759056091309,0.00045371055603027344,0.0002899169921875
668,11,5,4,2,2,21,19,1,1.1118457317352295,0.00048422813415527344,0.0002295970916748047
668,11,5,3,2,2,22,22,1,1.16066312789917,0.000518798828125,0.00036334991455078125
669,11,5,4,2,2,32,29,2,1.3473029136657715,0.0004215240478515625,0.0003509521484375
669,11,5,3,2,2,33,33,1,1.4646403789520264,0.0006158351898193359,0.0007109642028808594
670,11,5,4,2,2,21,19,1,1.2280983924865723,0.0006616115570068359,0.0003161430358886719
670,11,5,3,2,2,22,22,1,1.2014086246490479,0.0007164478302001953,0.00047779083251953125
671,11,5,4,2,2,31,18,0,1.0873942375183105,0.00039267539978027344,8.535385131835938e-05
671,11,5,3,2,2,33,22,0,1.1809136867523193,0.0006730556488037109,0.00015735626220703125
672,11,5,4,2,2,54,49,4,2.0056798458099365,0.0004067420959472656,0.0008361339569091797
672,11,5,3,2,2,55,55,1,1.827104091644287,0.0005223751068115234,0.0015614032745361328
673,11,5,4,2,2,21,19,1,1.3796799182891846,0.0005919933319091797,0.0002951622009277344
673,11,5,3,2,2,22,22,1,1.4217193126678467,0.0006682872772216797,0.0004639625549316406
674,11,5,4,2,2,31,28,1,1.4711229801177979,0.0004477500915527344,0.0002460479736328125
674,11,5,3,2,2,33,33,1,1.505070447921753,0.0007379055023193359,0.0008308887481689453
675,11,5,4,2,2,32,58,2048,1.3159947395324707,0.0004286766052246094,0.06886720657348633
675,11,5,3,2,2,33,66,2048,1.391561508178711,0.00045800209045410156,0.2141587734222412
676,11,5,4,2,2,42,76,2048,1.4745023250579834,0.00048351287841796875,0.08863687515258789
676,11,5,3,2,2,44,88,2048,1.5647246837615967,0.0004942417144775391,0.3799099922180176
677,11,5,4,2,2,22,20,2,1.2708661556243896,0.0005612373352050781,0.0003769397735595703
677,11,5,3,2,2,22,22,1,1.1959879398345947,0.0004525184631347656,0.00029659271240234375
678,11,5,4,2,2,32,58,2048,1.2847247123718262,0.0005364418029785156,0.06857132911682129
678,11,5,3,2,2,33,66,2048,1.3281290531158447,0.0007226467132568359,0.2141423225402832
679,11,5,4,2,2,32,58,2048,1.3145346641540527,0.0004885196685791016,0.06833577156066895
679,11,5,3,2,2,33,66,2048,1.3593358993530273,0.0004563331604003906,0.21805858612060547
680,11,5,4,2,2,21,19,1,1.4329757690429688,0.000396728515625,0.0001990795135498047
680,11,5,3,2,2,22,22,1,1.4496386051177979,0.00043702125549316406,0.0002994537353515625
681,11,5,4,2,2,31,28,1,1.3210992813110352,0.0005881786346435547,0.0003345012664794922
681,11,5,3,2,2,33,33,1,1.3732867240905762,0.0005109310150146484,0.0005769729614257812
682,11,5,4,2,2,21,19,1,1.1085426807403564,0.00041365623474121094,0.0001895427703857422
682,11,5,3,2,2,22,22,1,1.2211673259735107,0.0006849765777587891,0.0005257129669189453
683,11,5,4,2,2,42,76,2048,1.5035412311553955,0.0006580352783203125,0.09113240242004395
683,11,5,3,2,2,44,88,2048,1.6017913818359375,0.0004761219024658203,0.3755683898925781
684,11,5,4,2,2,21,19,1,1.106985092163086,0.00040221214294433594,0.00019025802612304688
684,11,5,3,2,2,22,22,1,1.1380205154418945,0.0004458427429199219,0.0003025531768798828
685,11,5,4,2,2,21,19,1,1.3202698230743408,0.0006308555603027344,0.00028395652770996094
685,11,5,3,2,2,22,22,1,1.392120599746704,0.00049591064453125,0.0003314018249511719
686,11,5,4,2,2,21,19,1,0.8966732025146484,0.0004749298095703125,0.0002129077911376953
686,11,5,3,2,2,22,22,1,0.9393651485443115,0.0005054473876953125,0.00034046173095703125
687,11,5,4,2,2,42,76,2048,1.4744079113006592,0.0007512569427490234,0.08951616287231445
687,11,5,3,2,2,44,88,2048,1.546034574508667,0.0005042552947998047,0.3776392936706543
688,11,5,4,2,2,21,19,1,1.0949249267578125,0.0006527900695800781,0.0003173351287841797
688,11,5,3,2,2,22,22,1,1.1638739109039307,0.000728607177734375,0.0005409717559814453
689,11,5,4,2,2,73,255,1924560,2.0639891624450684,0.0007729530334472656,82.01912546157837
689,11,5,3,2,2,77,297,2326239,2.37292742729187,0.0007834434509277344,773.7540018558502
690,11,5,4,2,2,21,19,1,1.4362115859985352,0.00048089027404785156,0.0002143383026123047
690,11,5,3,2,2,22,22,1,1.520939588546753,0.0006191730499267578,0.000408172607421875
691,11,5,4,2,2,21,19,1,1.2099220752716064,0.00039267539978027344,0.0001976490020751953
691,11,5,3,2,2,22,22,1,1.3472697734832764,0.0004801750183105469,0.00030732154846191406
692,11,5,4,2,2,21,19,1,1.1903800964355469,0.0004143714904785156,0.00019621849060058594
692,11,5,3,2,2,22,22,1,1.2463586330413818,0.0004761219024658203,0.0003407001495361328
693,11,5,4,2,2,32,29,2,1.3964664936065674,0.00040078163146972656,0.00033211708068847656
693,11,5,3,2,2,33,33,1,1.45735502243042,0.0006401538848876953,0.0007507801055908203
694,11,5,4,2,2,21,19,1,1.2105391025543213,0.0005397796630859375,0.00025200843811035156
694,11,5,3,2,2,22,22,1,1.252652883529663,0.00042438507080078125,0.00030350685119628906
695,11,5,4,2,2,21,19,1,1.2010056972503662,0.00039887428283691406,0.00019550323486328125
695,11,5,3,2,2,22,22,1,1.2385814189910889,0.0004265308380126953,0.0003018379211425781
696,11,5,4,2,2,21,19,1,1.1860108375549316,0.00040149688720703125,0.00018835067749023438
696,11,5,3,2,2,22,22,1,1.2442030906677246,0.0006082057952880859,0.0004181861877441406
697,11,5,4,2,2,43,117,177147,1.6743719577789307,0.00047469139099121094,4.889457702636719
697,11,5,3,2,2,44,132,177147,1.7060444355010986,0.0006632804870605469,20.90155863761902
698,11,5,4,2,2,21,19,1,1.15338134765625,0.0004191398620605469,0.0001938343048095703
698,11,5,3,2,2,22,22,1,1.2389311790466309,0.0007011890411376953,0.0004937648773193359
699,11,5,4,2,2,32,29,2,1.7251904010772705,0.0005311965942382812,0.0004456043243408203
699,11,5,3,2,2,33,33,1,1.6706817150115967,0.0006284713745117188,0.0006995201110839844
700,11,5,4,2,2,21,19,1,1.198774814605713,0.0003960132598876953,0.00019741058349609375
700,11,5,3,2,2,22,22,1,1.2622907161712646,0.00045228004455566406,0.0003032684326171875
701,11,5,4,2,2,32,29,2,1.4220330715179443,0.0004930496215820312,0.0003883838653564453
701,11,5,3,2,2,33,33,1,1.4700708389282227,0.0004515647888183594,0.0004971027374267578
702,11,5,4,2,2,21,19,1,0.9868431091308594,0.0005462169647216797,0.00026869773864746094
702,11,5,3,2,2,22,22,1,1.0162849426269531,0.0005133152008056641,0.0003409385681152344
703,11,5,4,2,2,32,29,2,1.4071495532989502,0.0005269050598144531,0.0004470348358154297
703,11,5,3,2,2,33,33,1,1.4435691833496094,0.00048160552978515625,0.0005483627319335938
704,11,5,4,2,2,22,20,2,1.2009434700012207,0.0005795955657958984,0.00039887428283691406
704,11,5,3,2,2,22,22,1,1.2388010025024414,0.0005946159362792969,0.0004200935363769531
705,11,5,4,2,2,32,19,1,1.455888032913208,0.0005733966827392578,0.0002772808074951172
705,11,5,3,2,2,33,22,1,1.5121097564697266,0.00043320655822753906,0.0002903938293457031
706,11,5,4,2,2,21,19,1,1.107551097869873,0.00043487548828125,0.0002105236053466797
706,11,5,3,2,2,22,22,1,1.2023842334747314,0.0005972385406494141,0.0004074573516845703
707,11,5,4,2,2,21,19,1,1.1916916370391846,0.0006799697875976562,0.00031876564025878906
707,11,5,3,2,2,22,22,1,1.2038862705230713,0.0005590915679931641,0.0003955364227294922
708,11,5,4,2,2,21,19,1,1.132493257522583,0.0005183219909667969,0.00025272369384765625
708,11,5,3,2,2,22,22,1,1.2004413604736328,0.0006563663482666016,0.0004620552062988281
709,11,5,4,2,2,32,58,2048,1.3973631858825684,0.00042939186096191406,0.06769275665283203
709,11,5,3,2,2,33,66,2048,1.4367523193359375,0.0004887580871582031,0.21461749076843262
710,11,5,4,2,2,32,58,2048,1.2250690460205078,0.0005784034729003906,0.06889128684997559
710,11,5,3,2,2,33,66,2048,1.2557106018066406,0.00048232078552246094,0.21450233459472656
711,11,5,4,2,2,32,58,2048,1.6963155269622803,0.000583648681640625,0.06778931617736816
711,11,5,3,2,2,33,66,2048,1.7706916332244873,0.0005843639373779297,0.21549034118652344
712,11,5,4,2,2,21,19,1,1.1800041198730469,0.0004904270172119141,0.00022482872009277344
712,11,5,3,2,2,22,22,1,1.1883330345153809,0.0006933212280273438,0.0004458427429199219
713,11,5,4,2,2,43,117,177147,1.616901159286499,0.0007123947143554688,5.428297758102417
713,11,5,3,2,2,44,132,177147,1.6769704818725586,0.0005233287811279297,21.293349027633667
714,11,5,4,2,2,32,58,2048,1.403296947479248,0.0006313323974609375,0.06801199913024902
714,11,5,3,2,2,33,66,2048,1.4790873527526855,0.0004661083221435547,0.21449065208435059
715,11,5,4,2,2,21,19,1,1.208951711654663,0.0005624294281005859,0.0002551078796386719
715,11,5,3,2,2,22,22,1,1.238372564315796,0.00044655799865722656,0.0003008842468261719
716,11,5,4,2,2,42,76,2048,1.6036560535430908,0.0004558563232421875,0.08943819999694824
716,11,5,3,2,2,44,88,2048,1.6950092315673828,0.0006818771362304688,0.37830328941345215
717,11,5,4,2,2,43,29,2,1.6746423244476318,0.0006136894226074219,0.0005118846893310547
717,11,5,3,2,2,44,33,1,1.7854583263397217,0.0007083415985107422,0.0008046627044677734
718,11,5,4,2,2,22,20,2,1.245720624923706,0.00041866302490234375,0.0002760887145996094
718,11,5,3,2,2,22,22,1,1.24043869972229,0.0004456043243408203,0.0003066062927246094
719,11,5,4,2,2,43,39,3,1.6867001056671143,0.00041794776916503906,0.0005588531494140625
719,11,5,3,2,2,44,44,1,1.7691478729248047,0.00046181678771972656,0.0008275508880615234
720,11,5,4,2,2,21,19,1,1.194110631942749,0.0005202293395996094,0.0002541542053222656
720,11,5,3,2,2,22,22,1,1.250614881515503,0.0005273818969726562,0.0004057884216308594
721,11,5,4,2,2,21,19,1,1.0747785568237305,0.0006554126739501953,0.0003085136413574219
721,11,5,3,2,2,22,22,1,1.1182258129119873,0.0004916191101074219,0.00032711029052734375
722,11,5,4,2,2,21,19,1,1.1647300720214844,0.0005400180816650391,0.0002713203430175781
722,11,5,3,2,2,22,22,1,1.230421781539917,0.0006234645843505859,0.0004134178161621094
723,11,5,4,2,2,31,56,1024,1.2259819507598877,0.0006089210510253906,0.03593850135803223
723,11,5,3,2,2,33,66,2048,1.4716370105743408,0.0006017684936523438,0.21830129623413086
724,11,5,4,2,2,22,20,2,0.9756045341491699,0.0006275177001953125,0.0004315376281738281
724,11,5,3,2,2,22,22,1,0.9934556484222412,0.0005257129669189453,0.0003368854522705078
725,11,5,4,2,2,32,29,2,1.4379208087921143,0.0006053447723388672,0.0005018711090087891
725,11,5,3,2,2,33,33,1,1.4627647399902344,0.0006499290466308594,0.0007336139678955078
726,11,5,4,2,2,32,19,1,1.4163479804992676,0.0004165172576904297,0.00019168853759765625
726,11,5,3,2,2,33,22,1,1.4262382984161377,0.000431060791015625,0.0003020763397216797
727,11,5,4,2,2,32,38,2,1.4702484607696533,0.0005393028259277344,0.0005428791046142578
727,11,5,3,2,2,33,44,1,1.4616303443908691,0.0007102489471435547,0.0013151168823242188
728,11,5,4,2,2,21,19,1,1.1699461936950684,0.0004532337188720703,0.00023293495178222656
728,11,5,3,2,2,22,22,1,1.2422633171081543,0.0004742145538330078,0.00030112266540527344
729,11,5,4,2,2,21,9,0,1.385871410369873,0.0003848075866699219,8.416175842285156e-05
729,11,5,3,2,2,22,11,0,1.4432799816131592,0.0004715919494628906,0.00010919570922851562
730,11,5,4,2,2,31,56,1024,1.6269266605377197,0.0006334781646728516,0.035891056060791016
730,11,5,3,2,2,33,66,2048,1.7134830951690674,0.0007138252258300781,0.2166576385498047
731,11,5,4,2,2,21,19,1,1.2005887031555176,0.00041604042053222656,0.0001952648162841797
731,11,5,3,2,2,22,22,1,1.2479095458984375,0.0007457733154296875,0.0005316734313964844
732,11,5,4,2,2,21,19,1,1.2077794075012207,0.0004057884216308594,0.00019407272338867188
732,11,5,3,2,2,22,22,1,1.2573018074035645,0.0005557537078857422,0.0004036426544189453
733,11,5,4,2,2,21,19,1,1.2099599838256836,0.0005598068237304688,0.00028395652770996094
733,11,5,3,2,2,22,22,1,1.2637324333190918,0.0006587505340576172,0.00044035911560058594
734,11,5,4,2,2,21,19,1,1.1831810474395752,0.0005819797515869141,0.0002918243408203125
734,11,5,3,2,2,22,22,1,1.2883551120758057,0.0006747245788574219,0.00047087669372558594
735,11,5,4,2,2,32,29,2,1.3888518810272217,0.00041365623474121094,0.000339508056640625
735,11,5,3,2,2,33,33,1,1.4681224822998047,0.0004677772521972656,0.0005049705505371094
736,11,5,4,2,2,21,19,1,1.1987040042877197,0.0004189014434814453,0.0002181529998779297
736,11,5,3,2,2,22,22,1,1.2612969875335693,0.0006053447723388672,0.0004181861877441406
737,11,5,4,2,2,43,117,177147,1.6214895248413086,0.0006785392761230469,5.496626138687134
737,11,5,3,2,2,44,132,177147,1.6911568641662598,0.0005128383636474609,21.437379837036133
738,11,5,4,2,2,21,19,1,1.1822144985198975,0.0006389617919921875,0.00026297569274902344
738,11,5,3,2,2,22,22,1,1.228367805480957,0.0006480216979980469,0.00047588348388671875
739,11,5,4,2,2,32,58,2048,1.4069640636444092,0.0006365776062011719,0.0676882266998291
739,11,5,3,2,2,33,66,2048,1.469099521636963,0.00066375732421875,0.21647238731384277
740,11,5,4,2,2,43,78,3072,1.699876308441162,0.0006120204925537109,0.13158965110778809
740,11,5,3,2,2,44,88,2048,1.7154309749603271,0.0004942417144775391,0.3783538341522217
741,11,5,4,2,2,21,19,1,1.2692418098449707,0.0005228519439697266,0.0002391338348388672
741,11,5,3,2,2,22,22,1,1.3078386783599854,0.0006253719329833984,0.0004057884216308594
