i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
3322,11,5,4,2,2,32,58,2048,1.4205825328826904,0.0005359649658203125,0.084686279296875
3323,11,5,4,2,2,41,111,59049,1.445305585861206,0.0003991127014160156,2.1818795204162598
3324,11,5,4,2,2,31,27,0,1.444948673248291,0.0004980564117431641,0.00016951560974121094
3325,11,5,4,2,2,31,28,1,1.4677531719207764,0.0003933906555175781,0.00033020973205566406
3326,11,5,4,2,2,21,19,1,1.240410327911377,0.00034546852111816406,0.00024175643920898438
3327,11,5,4,2,2,33,29,2,1.5025746822357178,0.0005924701690673828,0.0006892681121826172
3328,11,5,4,2,2,43,29,2,1.6767725944519043,0.0005109310150146484,0.0006299018859863281
3329,11,5,4,2,2,63,171,177147,1.9499704837799072,0.0005781650543212891,8.917021751403809
3330,11,5,4,2,2,21,19,1,1.1998858451843262,0.0004925727844238281,0.0003352165222167969
3331,11,5,4,2,2,32,19,1,1.793975830078125,0.00036025047302246094,0.0002608299255371094
3332,11,5,4,2,2,21,19,1,1.245274543762207,0.0004622936248779297,0.00032830238342285156
3333,11,5,4,2,2,64,116,4096,2.1380858421325684,0.0005207061767578125,0.3126556873321533
3334,11,5,4,2,2,42,38,2,1.5308232307434082,0.0005180835723876953,0.0007221698760986328
3335,11,5,4,2,2,32,29,2,1.4061195850372314,0.0003566741943359375,0.00043511390686035156
3336,11,5,4,2,2,31,28,1,1.5472726821899414,0.0004584789276123047,0.0003802776336669922
3337,11,5,4,2,2,21,19,1,1.2123024463653564,0.00045800209045410156,0.0003192424774169922
3338,11,5,4,2,2,32,58,2048,1.4541170597076416,0.0003809928894042969,0.08656048774719238
3339,11,5,4,2,2,42,76,2048,1.668342113494873,0.0004127025604248047,0.10874366760253906
3340,11,5,4,2,2,42,76,2048,1.7172515392303467,0.0003952980041503906,0.10448050498962402
3341,11,5,4,2,2,32,58,2048,1.5814545154571533,0.00046062469482421875,0.0845940113067627
3342,11,5,4,2,2,21,19,1,1.2414054870605469,0.0005424022674560547,0.0004086494445800781
3343,11,5,4,2,2,42,76,2048,1.6557199954986572,0.0005626678466796875,0.10726141929626465
3344,11,5,4,2,2,21,19,1,1.0115084648132324,0.0004253387451171875,0.00023221969604492188
3345,11,5,4,2,2,32,58,2048,1.332714557647705,0.0006725788116455078,0.08996915817260742
3346,11,5,4,2,2,31,28,1,1.449152946472168,0.00035858154296875,0.0003027915954589844
3347,11,5,4,2,2,32,58,2048,1.438918113708496,0.0004930496215820312,0.0831449031829834
3348,11,5,4,2,2,21,19,1,1.106776237487793,0.000457763671875,0.0003256797790527344
3349,11,5,4,2,2,64,232,4194304,2.1901097297668457,0.0004322528839111328,184.95808577537537
3350,11,5,4,2,2,21,19,1,1.1323871612548828,0.0004832744598388672,0.00034618377685546875
3351,11,5,4,2,2,21,19,1,1.1812093257904053,0.0003876686096191406,0.00024819374084472656
3352,11,5,4,2,2,21,19,1,1.1354148387908936,0.00046825408935546875,0.0003674030303955078
3353,11,5,4,2,2,21,19,1,1.1607279777526855,0.0003905296325683594,0.000316619873046875
3354,11,5,4,2,2,32,58,2048,1.4326250553131104,0.0004508495330810547,0.08681631088256836
3355,11,5,4,2,2,21,19,1,1.1416468620300293,0.0003376007080078125,0.00024127960205078125
3356,11,5,4,2,2,21,19,1,1.106818675994873,0.00036644935607910156,0.0002467632293701172
3357,11,5,4,2,2,21,19,1,1.0557990074157715,0.00034427642822265625,0.00025582313537597656
3358,11,5,4,2,2,21,19,1,1.176314115524292,0.00033974647521972656,0.00024247169494628906
3359,11,5,4,2,2,21,19,1,0.9504399299621582,0.0003478527069091797,0.00024175643920898438
3360,11,5,4,2,2,31,56,1024,1.3362147808074951,0.00054168701171875,0.042618751525878906
3361,11,5,4,2,2,32,38,2,1.3548870086669922,0.0003879070281982422,0.0005016326904296875
3362,11,5,4,2,2,21,19,1,1.1062304973602295,0.0003528594970703125,0.00025391578674316406
3363,11,5,4,2,2,21,19,1,0.9600460529327393,0.0003647804260253906,0.00024628639221191406
3364,11,5,4,2,2,21,19,1,1.1985552310943604,0.00035071372985839844,0.0002467632293701172
3365,11,5,4,2,2,74,268,4194304,2.1599388122558594,0.0005507469177246094,223.46141624450684
3366,11,5,4,2,2,32,58,2048,1.1950654983520508,0.0004482269287109375,0.0834345817565918
3367,11,5,4,2,2,21,19,1,1.507286787033081,0.000499725341796875,0.0003361701965332031
3368,11,5,4,2,2,21,19,1,1.1918647289276123,0.0003592967987060547,0.00024580955505371094
3369,11,5,4,2,2,21,19,1,1.292952299118042,0.0006432533264160156,0.0004074573516845703
3370,11,5,4,2,2,31,28,1,1.4299638271331787,0.0005247592926025391,0.00044846534729003906
3371,11,5,4,2,2,21,19,1,1.1866683959960938,0.0003559589385986328,0.00024127960205078125
3372,11,5,4,2,2,21,19,1,1.106520652770996,0.0003566741943359375,0.00025916099548339844
3373,11,5,4,2,2,32,58,2048,1.3919055461883545,0.0004899501800537109,0.08227825164794922
3374,11,5,4,2,2,21,19,1,1.2056479454040527,0.0005419254302978516,0.00037360191345214844
3375,11,5,4,2,2,43,39,3,1.671816349029541,0.0003867149353027344,0.0006744861602783203
3376,11,5,4,2,2,21,19,1,1.2084519863128662,0.00034999847412109375,0.0002524852752685547
3377,11,5,4,2,2,21,19,1,1.1714017391204834,0.00044918060302734375,0.00031948089599609375
3378,11,5,4,2,2,21,18,0,1.2441976070404053,0.0003402233123779297,0.00011777877807617188
3379,11,5,4,2,2,42,76,2048,1.2937395572662354,0.0003991127014160156,0.10511231422424316
3380,11,5,4,2,2,32,58,2048,1.1964075565338135,0.0003685951232910156,0.08166885375976562
3381,11,5,4,2,2,21,19,1,1.0146493911743164,0.0003669261932373047,0.00024771690368652344
3382,11,5,4,2,2,21,19,1,0.9816493988037109,0.0003566741943359375,0.00024819374084472656
3383,11,5,4,2,2,32,58,2048,1.525278091430664,0.0003781318664550781,0.08349728584289551
3384,11,5,4,2,2,32,39,12,1.4479594230651855,0.0003666877746582031,0.0014617443084716797
3385,11,5,4,2,2,21,19,1,1.167928695678711,0.0005061626434326172,0.0003750324249267578
3386,11,5,4,2,2,21,19,1,1.066537618637085,0.0005152225494384766,0.00037479400634765625
3387,11,5,4,2,2,21,19,1,1.2828454971313477,0.0003933906555175781,0.0002930164337158203
3388,11,5,4,2,2,21,19,1,1.2069289684295654,0.00038123130798339844,0.0002734661102294922
3389,11,5,4,2,2,32,29,2,1.4129881858825684,0.00048613548278808594,0.0005838871002197266
3390,11,5,4,2,2,21,19,1,1.2102813720703125,0.0003504753112792969,0.00032806396484375
3391,11,5,4,2,2,32,29,2,1.3111073970794678,0.00047397613525390625,0.0005867481231689453
3392,11,5,4,2,2,21,19,1,1.2008893489837646,0.0004756450653076172,0.00033354759216308594
3393,11,5,4,2,2,32,29,2,1.4338228702545166,0.00046944618225097656,0.0005791187286376953
3394,11,5,4,2,2,21,19,1,1.4280951023101807,0.0004601478576660156,0.00033020973205566406
3395,11,5,4,2,2,21,19,1,1.1810286045074463,0.0004513263702392578,0.00030994415283203125
3396,11,5,4,2,2,21,19,1,1.263247013092041,0.0003552436828613281,0.0002796649932861328
3397,11,5,4,2,2,42,76,2048,1.6296586990356445,0.0005526542663574219,0.11110305786132812
3398,11,5,4,2,2,22,20,2,1.2342965602874756,0.00047469139099121094,0.0004742145538330078
3399,11,5,4,2,2,54,116,4096,2.000020980834961,0.0005156993865966797,0.30797696113586426
3400,11,5,4,2,2,31,56,1024,1.5894098281860352,0.0003807544708251953,0.040158748626708984
3401,11,5,4,2,2,21,19,1,1.1269340515136719,0.00036215782165527344,0.00025582313537597656
3402,11,5,4,2,2,42,76,2048,1.621089220046997,0.0005352497100830078,0.10624027252197266
3403,11,5,4,2,2,21,19,1,1.1569721698760986,0.0005164146423339844,0.00035834312438964844
3404,11,5,4,2,2,21,19,1,1.1675257682800293,0.0005161762237548828,0.0003688335418701172
3405,11,5,4,2,2,42,76,2048,1.7641634941101074,0.00037169456481933594,0.1096041202545166
3406,11,5,4,2,2,21,19,1,1.1941697597503662,0.0003650188446044922,0.00025343894958496094
3407,11,5,4,2,2,32,58,2048,1.4149982929229736,0.0005311965942382812,0.08347964286804199
3408,11,5,4,2,2,21,19,1,1.1192927360534668,0.00034689903259277344,0.0002467632293701172
3409,11,5,4,2,2,32,58,2048,1.3789780139923096,0.00048279762268066406,0.08516168594360352
3410,11,5,4,2,2,64,210,2796204,2.0689923763275146,0.000522613525390625,117.22379779815674
3411,11,5,4,2,2,21,19,1,1.1559562683105469,0.00036025047302246094,0.0002434253692626953
3412,11,5,4,2,2,21,19,1,1.1802833080291748,0.0005021095275878906,0.0003161430358886719
3413,11,5,4,2,2,21,19,1,1.3352205753326416,0.00037550926208496094,0.0002720355987548828
3414,11,5,4,2,2,21,19,1,1.1419093608856201,0.0004608631134033203,0.0003402233123779297
3415,11,5,4,2,2,21,19,1,1.1372654438018799,0.000331878662109375,0.00024628639221191406
3416,11,5,4,2,2,21,19,1,1.1531939506530762,0.0003643035888671875,0.00025343894958496094
3417,11,5,4,2,2,21,19,1,0.9827935695648193,0.0004801750183105469,0.00034117698669433594
3418,11,5,4,2,2,21,19,1,0.9536070823669434,0.0003609657287597656,0.0002484321594238281
3419,11,5,4,2,2,42,76,2048,1.6260459423065186,0.0005562305450439453,0.10739850997924805
3420,11,5,4,2,2,32,58,2048,1.390868902206421,0.00036787986755371094,0.08354043960571289
3421,11,5,4,2,2,21,19,1,1.1681323051452637,0.0004749298095703125,0.0003204345703125
3422,11,5,4,2,2,31,28,1,1.1196868419647217,0.00036263465881347656,0.0003833770751953125
3423,11,5,4,2,2,32,19,1,1.3707213401794434,0.0003421306610107422,0.00027108192443847656
3424,11,5,4,2,2,32,29,2,1.2672200202941895,0.0003638267517089844,0.0004458427429199219
3425,11,5,4,2,2,64,116,4096,1.9330158233642578,0.00047278404235839844,0.3055763244628906
3426,11,5,4,2,2,21,19,1,1.1693315505981445,0.00048804283142089844,0.0003399848937988281
3427,11,5,4,2,2,21,19,1,1.176163911819458,0.0003552436828613281,0.00025272369384765625
3428,11,5,4,2,2,21,19,1,1.1270077228546143,0.0005199909210205078,0.000396728515625
3429,11,5,4,2,2,21,19,1,1.111100435256958,0.0003132820129394531,0.0002257823944091797
3430,11,5,4,2,2,32,58,2048,1.1467640399932861,0.0005803108215332031,0.08531808853149414
3431,11,5,4,2,2,53,144,177147,1.6878581047058105,0.0004382133483886719,7.652898788452148
3432,11,5,4,2,2,21,19,1,1.0858116149902344,0.00035190582275390625,0.00024771690368652344
3433,11,5,4,2,2,21,19,1,1.150829792022705,0.0004868507385253906,0.00033736228942871094
3434,11,5,4,2,2,21,19,1,1.1499156951904297,0.0003590583801269531,0.00025844573974609375
3435,11,5,4,2,2,21,19,1,1.1685383319854736,0.000354766845703125,0.0002467632293701172
3436,11,5,4,2,2,21,19,1,1.1548364162445068,0.0004954338073730469,0.00036072731018066406
3437,11,5,4,2,2,32,58,2048,1.3389718532562256,0.0005042552947998047,0.08352804183959961
3438,11,5,4,2,2,21,19,1,1.1241812705993652,0.0003459453582763672,0.00024819374084472656
3439,11,5,4,2,2,42,38,2,1.583704948425293,0.00036215782165527344,0.0005021095275878906
3440,11,5,4,2,2,21,19,1,1.3453030586242676,0.00035190582275390625,0.00024771690368652344
3441,11,5,4,2,2,31,28,1,1.492508888244629,0.00033593177795410156,0.000274658203125
3442,11,5,4,2,2,43,97,19601,1.2001700401306152,0.000385284423828125,0.9173989295959473
3443,11,5,4,2,2,42,76,2048,1.5326201915740967,0.00045871734619140625,0.10758137702941895
3444,11,5,4,2,2,21,19,1,1.1364436149597168,0.0005295276641845703,0.0003833770751953125
3445,11,5,4,2,2,42,76,2048,1.3964920043945312,0.0006108283996582031,0.10841703414916992
3446,11,5,4,2,2,21,9,0,1.196645736694336,0.00045943260192871094,0.0001544952392578125
3447,11,5,4,2,2,32,29,2,1.353309154510498,0.0003521442413330078,0.0004372596740722656
3448,11,5,4,2,2,32,58,2048,1.3597140312194824,0.0005137920379638672,0.08557534217834473
3449,11,5,4,2,2,21,19,1,1.1301605701446533,0.00035881996154785156,0.0002453327178955078
3450,11,5,4,2,2,21,9,0,0.9734616279602051,0.00035262107849121094,0.00010943412780761719
3451,11,5,4,2,2,21,19,1,0.9475293159484863,0.0003407001495361328,0.00024008750915527344
3452,11,5,4,2,2,21,19,1,1.1426761150360107,0.0003554821014404297,0.0002589225769042969
3453,11,5,4,2,2,21,19,1,0.9696600437164307,0.0003421306610107422,0.00025844573974609375
3454,11,5,4,2,2,21,19,1,0.9391524791717529,0.0003497600555419922,0.0002512931823730469
3455,11,5,4,2,2,32,58,2048,1.1806490421295166,0.0005118846893310547,0.08252167701721191
3456,11,5,4,2,2,21,19,1,1.1436207294464111,0.00043463706970214844,0.00030303001403808594
3457,11,5,4,2,2,31,28,1,1.2890682220458984,0.0004470348358154297,0.000354766845703125
3458,11,5,4,2,2,21,19,1,1.1511290073394775,0.0005319118499755859,0.00036263465881347656
3459,11,5,4,2,2,21,19,1,1.171689748764038,0.00035572052001953125,0.00024008750915527344
3460,11,5,4,2,2,32,29,2,1.3808846473693848,0.0005140304565429688,0.0006582736968994141
3461,11,5,4,2,2,21,19,1,1.144526720046997,0.0005338191986083984,0.0003578662872314453
3462,11,5,4,2,2,43,117,177147,1.5835959911346436,0.0003952980041503906,6.864804029464722
3463,11,5,4,2,2,21,19,1,1.1826283931732178,0.0003349781036376953,0.00023627281188964844
3464,11,5,4,2,2,31,56,1024,1.3202905654907227,0.00035834312438964844,0.04365682601928711
3465,11,5,4,2,2,32,58,2048,1.251157283782959,0.0003838539123535156,0.0842134952545166
3466,11,5,4,2,2,21,9,0,1.1960437297821045,0.00034427642822265625,0.00018143653869628906
3467,11,5,4,2,2,21,19,1,1.3846263885498047,0.0005068778991699219,0.0003266334533691406
3468,11,5,4,2,2,22,20,2,1.1544959545135498,0.0005471706390380859,0.0005290508270263672
3469,11,5,4,2,2,43,39,3,1.5817275047302246,0.0005409717559814453,0.001013040542602539
3470,11,5,4,2,2,21,19,1,0.9694051742553711,0.00035309791564941406,0.0002460479736328125
3471,11,5,4,2,2,63,171,177147,1.7691004276275635,0.0005228519439697266,9.512899398803711
3472,11,5,4,2,2,21,19,1,1.1077492237091064,0.00047206878662109375,0.0003476142883300781
3473,11,5,4,2,2,21,19,1,1.1150267124176025,0.00038933753967285156,0.0002651214599609375
3474,11,5,4,2,2,31,36,0,1.3683764934539795,0.000354766845703125,0.00011372566223144531
3475,11,5,4,2,2,21,19,1,0.9723258018493652,0.0005090236663818359,0.00036454200744628906
3476,11,5,4,2,2,43,39,3,1.5243382453918457,0.0005207061767578125,0.0009775161743164062
3477,11,5,4,2,2,53,96,3072,1.7106032371520996,0.0005424022674560547,0.19509148597717285
3478,11,5,4,2,2,31,28,1,1.3205339908599854,0.00035381317138671875,0.0002875328063964844
3479,11,5,4,2,2,21,19,1,0.949723482131958,0.00033402442932128906,0.00023984909057617188
3480,11,5,4,2,2,21,19,1,1.3348135948181152,0.0004253387451171875,0.00029659271240234375
3481,11,5,4,2,2,32,58,2048,1.3361330032348633,0.0005478858947753906,0.08383560180664062
3482,11,5,4,2,2,32,29,2,1.552445411682129,0.00041294097900390625,0.0005409717559814453
3483,11,5,4,2,2,21,19,1,1.1239206790924072,0.0005002021789550781,0.00035262107849121094
3484,11,5,4,2,2,21,19,1,1.1841216087341309,0.0003726482391357422,0.00024628639221191406
3485,11,5,4,2,2,32,29,2,1.5670831203460693,0.0004906654357910156,0.0006117820739746094
3486,11,5,4,2,2,21,19,1,1.14432692527771,0.0004980564117431641,0.00035953521728515625
3487,11,5,4,2,2,21,19,1,1.275831699371338,0.0003275871276855469,0.00024271011352539062
3488,11,5,4,2,2,52,141,118098,1.7153244018554688,0.0003948211669921875,5.669697046279907
3489,11,5,4,2,2,42,76,2048,1.4948296546936035,0.000354766845703125,0.10709071159362793
3490,11,5,4,2,2,21,19,1,1.3655149936676025,0.00033974647521972656,0.0002391338348388672
3491,11,5,4,2,2,21,19,1,1.089453935623169,0.0003910064697265625,0.00028061866760253906
3492,11,5,4,2,2,21,19,1,1.1401667594909668,0.00034332275390625,0.00024199485778808594
3493,11,5,4,2,2,22,20,2,1.026418924331665,0.0005056858062744141,0.0005028247833251953
3494,11,5,4,2,2,21,19,1,1.1419055461883545,0.00033473968505859375,0.00024628639221191406
3495,11,5,4,2,2,43,59,23,1.5041565895080566,0.0005192756652832031,0.006020069122314453
3496,11,5,4,2,2,42,76,2048,1.527811050415039,0.00040078163146972656,0.10625696182250977
3497,11,5,4,2,2,43,78,3072,1.5267093181610107,0.00044083595275878906,0.15755343437194824
3498,11,5,4,2,2,21,19,1,1.1483526229858398,0.0004336833953857422,0.00029969215393066406
3499,11,5,4,2,2,53,96,3072,1.713334560394287,0.000392913818359375,0.23264646530151367
3500,11,5,4,2,2,31,18,0,1.3445987701416016,0.0003237724304199219,0.00010919570922851562
3501,11,5,4,2,2,21,19,1,1.1231553554534912,0.0003390312194824219,0.00024271011352539062
3502,11,5,4,2,2,21,19,1,1.1268811225891113,0.0003421306610107422,0.00023365020751953125
3503,11,5,4,2,2,21,19,1,1.1535899639129639,0.0005578994750976562,0.0004029273986816406
3504,11,5,4,2,2,21,19,1,0.9928181171417236,0.0004904270172119141,0.0003859996795654297
3505,11,5,4,2,2,21,19,1,1.0959100723266602,0.0003578662872314453,0.00026416778564453125
3506,11,5,4,2,2,42,38,2,1.5372979640960693,0.0004994869232177734,0.0007414817810058594
3507,11,5,4,2,2,32,58,2048,1.1150121688842773,0.0005681514739990234,0.08486270904541016
3508,11,5,4,2,2,32,58,2048,1.230128526687622,0.0005097389221191406,0.08456063270568848
3509,11,5,4,2,2,32,58,2048,1.567258596420288,0.00041747093200683594,0.11960411071777344
3510,11,5,4,2,2,42,38,2,1.8658578395843506,0.0004837512969970703,0.0007178783416748047
3511,11,5,4,2,2,32,58,2048,1.3629024028778076,0.0005407333374023438,0.08266520500183105
3512,11,5,4,2,2,32,29,2,1.327699899673462,0.0004718303680419922,0.0005810260772705078
3513,11,5,4,2,2,21,19,1,0.892420768737793,0.0005557537078857422,0.00037097930908203125
3514,11,5,4,2,2,21,19,1,1.1694889068603516,0.00033736228942871094,0.00024175643920898438
3515,11,5,4,2,2,64,232,4194304,1.705531358718872,0.0005478858947753906,193.8547806739807
3516,11,5,4,2,2,21,19,1,1.540698528289795,0.0003211498260498047,0.00022840499877929688
3517,11,5,4,2,2,32,58,2048,1.4415614604949951,0.00040078163146972656,0.08618712425231934
3518,11,5,4,2,2,21,19,1,1.163447618484497,0.00039315223693847656,0.00025200843811035156
3519,11,5,4,2,2,43,78,3072,1.5742707252502441,0.0004127025604248047,0.1572265625
3520,11,5,4,2,2,21,19,1,1.5069146156311035,0.0005114078521728516,0.0003554821014404297
3521,11,5,4,2,2,21,19,1,1.133469820022583,0.0003402233123779297,0.00023651123046875
3522,11,5,4,2,2,21,19,1,1.1545884609222412,0.00043654441833496094,0.0003237724304199219
3523,11,5,4,2,2,42,76,2048,1.521597146987915,0.00036907196044921875,0.10511946678161621
3524,11,5,4,2,2,63,171,177147,1.734651803970337,0.0005190372467041016,9.590806484222412
3525,11,5,4,2,2,21,19,1,1.3427455425262451,0.0004456043243408203,0.0003101825714111328
3526,11,5,4,2,2,42,76,2048,1.5658936500549316,0.000579833984375,0.10930633544921875
3527,11,5,4,2,2,21,19,1,1.1562306880950928,0.0003733634948730469,0.0002541542053222656
3528,11,5,4,2,2,31,28,1,1.516559362411499,0.00047850608825683594,0.0004076957702636719
3529,11,5,4,2,2,21,19,1,1.6132569313049316,0.0003421306610107422,0.0002422332763671875
3530,11,5,4,2,2,42,76,2048,1.436321496963501,0.000507354736328125,0.12267780303955078
3531,11,5,4,2,2,32,29,2,1.7129549980163574,0.00035309791564941406,0.0004124641418457031
3532,11,5,4,2,2,42,76,2048,1.3860869407653809,0.00041365623474121094,0.11292219161987305
3533,11,5,4,2,2,52,141,118098,1.7317886352539062,0.0005161762237548828,5.12821626663208
3534,11,5,4,2,2,21,9,0,1.4508140087127686,0.0004649162292480469,0.00015020370483398438
3535,11,5,4,2,2,21,19,1,1.1250953674316406,0.0004906654357910156,0.0003380775451660156
3536,11,5,4,2,2,21,19,1,1.3009846210479736,0.00044035911560058594,0.00031113624572753906
3537,11,5,4,2,2,42,76,2048,1.7305104732513428,0.00036597251892089844,0.10648536682128906
3538,11,5,4,2,2,22,19,1,1.1001684665679932,0.00037169456481933594,0.00025582313537597656
3539,11,5,4,2,2,21,9,0,1.0274577140808105,0.0004680156707763672,0.000141143798828125
3540,11,5,4,2,2,42,76,2048,1.5162162780761719,0.0003345012664794922,0.10628485679626465
3541,11,5,4,2,2,21,19,1,1.2007627487182617,0.0004730224609375,0.00033545494079589844
3542,11,5,4,2,2,21,19,1,1.1553339958190918,0.0005252361297607422,0.00034999847412109375
3543,11,5,4,2,2,21,19,1,1.1838395595550537,0.00037741661071777344,0.0002617835998535156
3544,11,5,4,2,2,21,19,1,1.144362449645996,0.0003719329833984375,0.00025773048400878906
