i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
791,5,5,3,2,2,10,10,1,0.3323342800140381,0.00016498565673828125,0.00016450881958007812
791,6,5,3,2,2,12,12,1,0.36810803413391113,0.00022077560424804688,0.00019431114196777344
791,7,5,3,2,2,14,14,1,0.44725680351257324,0.0002582073211669922,0.00021648406982421875
791,8,5,3,2,2,16,16,1,0.510127067565918,0.0002593994140625,0.0002803802490234375
791,9,5,3,2,2,18,18,1,0.5710442066192627,0.00028967857360839844,0.0002818107604980469
792,3,5,3,2,2,6,6,1,0.21179795265197754,0.0001266002655029297,0.00011658668518066406
792,4,5,3,2,2,8,8,1,0.2608144283294678,0.00014925003051757812,0.0001308917999267578
792,5,5,3,2,2,10,10,1,0.3503553867340088,0.00017142295837402344,0.0001609325408935547
792,6,5,3,2,2,12,12,1,0.4083232879638672,0.00018334388732910156,0.00018835067749023438
792,7,5,3,2,2,14,14,1,0.5592966079711914,0.0002384185791015625,0.0002269744873046875
792,8,5,3,2,2,16,16,1,0.681340217590332,0.0002582073211669922,0.0002391338348388672
792,9,5,3,2,2,18,18,1,0.6603031158447266,0.0003573894500732422,0.0003333091735839844
793,3,5,3,2,2,6,6,1,0.19231152534484863,0.00012922286987304688,0.00011873245239257812
793,4,5,3,2,2,8,8,1,0.2947993278503418,0.00014138221740722656,0.0001289844512939453
793,5,5,3,2,2,10,10,1,0.3164253234863281,0.0001633167266845703,0.00015282630920410156
793,6,5,3,2,2,12,12,1,0.37571048736572266,0.00019025802612304688,0.0001888275146484375
793,7,5,3,2,2,14,14,1,0.4443638324737549,0.00021839141845703125,0.00021600723266601562
793,8,5,3,2,2,16,16,1,0.4912600517272949,0.0003139972686767578,0.0002868175506591797
793,9,5,3,2,2,18,18,1,0.5541830062866211,0.00030040740966796875,0.00027751922607421875
794,3,5,3,2,2,6,6,1,0.22864103317260742,0.00012230873107910156,0.00011682510375976562
794,4,5,3,2,2,8,8,1,0.3321645259857178,0.000141143798828125,0.00013566017150878906
794,5,5,3,2,2,10,10,1,0.6105740070343018,0.00024318695068359375,0.00024366378784179688
794,6,5,3,2,2,12,12,1,0.5086696147918701,0.00019550323486328125,0.0001857280731201172
794,7,5,3,2,2,14,14,1,0.6546037197113037,0.00021696090698242188,0.00021529197692871094
794,8,5,3,2,2,16,16,1,0.6734371185302734,0.00027751922607421875,0.000247955322265625
794,9,5,3,2,2,18,18,1,0.7638726234436035,0.0002949237823486328,0.00028061866760253906
795,3,5,3,2,2,6,6,1,0.24711155891418457,0.00013375282287597656,0.00012731552124023438
795,4,5,3,2,2,8,8,1,0.3295934200286865,0.0001437664031982422,0.0001323223114013672
795,5,5,3,2,2,10,10,1,0.46350598335266113,0.000171661376953125,0.0001583099365234375
795,6,5,3,2,2,12,12,1,0.5066685676574707,0.0002002716064453125,0.00022077560424804688
795,7,5,3,2,2,14,14,1,0.6109297275543213,0.0002498626708984375,0.00021409988403320312
795,8,5,3,2,2,16,16,1,0.670595645904541,0.0002551078796386719,0.00024008750915527344
795,9,5,3,2,2,18,18,1,0.8191592693328857,0.0002856254577636719,0.0002772808074951172
796,3,5,3,2,2,15,15,1,0.3093256950378418,0.0001373291015625,0.0002262592315673828
796,4,5,3,2,2,20,20,1,0.4110269546508789,0.00017952919006347656,0.00033164024353027344
796,5,5,3,2,2,25,25,1,0.5101325511932373,0.00018858909606933594,0.00043010711669921875
796,6,5,3,2,2,30,30,1,0.6352884769439697,0.0002295970916748047,0.0005648136138916016
796,7,5,3,2,2,35,35,1,0.7955036163330078,0.00023984909057617188,0.0006949901580810547
796,8,5,3,2,2,40,40,1,0.8122467994689941,0.0002906322479248047,0.0008258819580078125
796,9,5,3,2,2,45,45,1,0.935218095779419,0.0003094673156738281,0.0010120868682861328
797,3,5,3,2,2,6,6,1,0.19077062606811523,0.00012564659118652344,0.00011396408081054688
797,4,5,3,2,2,8,8,1,0.2580437660217285,0.0001552104949951172,0.0001366138458251953
797,5,5,3,2,2,10,10,1,0.3374748229980469,0.000171661376953125,0.00017595291137695312
797,6,5,3,2,2,12,12,1,0.3847792148590088,0.00024580955505371094,0.00019168853759765625
797,7,5,3,2,2,14,14,1,0.4544370174407959,0.0002231597900390625,0.0002155303955078125
797,8,5,3,2,2,16,16,1,0.5519125461578369,0.0002474784851074219,0.00024271011352539062
797,9,5,3,2,2,18,18,1,0.5706613063812256,0.000286102294921875,0.00027871131896972656
798,3,5,3,2,2,9,9,1,0.22896933555603027,0.0001277923583984375,0.0001366138458251953
798,4,5,3,2,2,12,12,1,0.3095989227294922,0.00019240379333496094,0.0002295970916748047
798,5,5,3,2,2,15,15,1,0.42159295082092285,0.00027751922607421875,0.0003566741943359375
798,6,5,3,2,2,18,18,1,0.6784825325012207,0.0001983642578125,0.0002777576446533203
798,7,5,3,2,2,21,21,1,0.6222970485687256,0.0002219676971435547,0.0003266334533691406
798,8,5,3,2,2,24,24,1,0.5977838039398193,0.00025916099548339844,0.00039124488830566406
798,9,5,3,2,2,27,27,1,0.9374597072601318,0.0002834796905517578,0.0004448890686035156
799,3,5,3,2,2,24,48,8,0.4092695713043213,0.0001423358917236328,0.0021054744720458984
799,4,5,3,2,2,32,64,16,0.583604097366333,0.0001800060272216797,0.005488395690917969
799,5,5,3,2,2,40,80,32,0.7207562923431396,0.00019288063049316406,0.013527393341064453
799,6,5,3,2,2,48,96,64,0.7975473403930664,0.00023293495178222656,0.03238081932067871
799,7,5,3,2,2,56,112,128,0.9679539203643799,0.0002562999725341797,0.07462477684020996
799,8,5,3,2,2,64,128,256,1.087200403213501,0.0002982616424560547,0.1640794277191162
799,9,5,3,2,2,72,144,512,1.27032470703125,0.000339508056640625,0.36322999000549316
800,3,5,3,2,2,9,9,1,0.21056914329528809,0.00013875961303710938,0.00015020370483398438
800,4,5,3,2,2,12,12,1,0.3021535873413086,0.0001723766326904297,0.000186920166015625
800,5,5,3,2,2,15,15,1,0.4303610324859619,0.00017571449279785156,0.00022554397583007812
800,6,5,3,2,2,18,18,1,0.487154483795166,0.00020313262939453125,0.0002834796905517578
800,7,5,3,2,2,21,21,1,0.5448427200317383,0.00021529197692871094,0.0003261566162109375
800,8,5,3,2,2,24,24,1,0.5670509338378906,0.00026917457580566406,0.0003883838653564453
800,9,5,3,2,2,27,27,1,0.6193091869354248,0.00028634071350097656,0.00045228004455566406
801,3,5,3,2,2,9,18,8,0.19108986854553223,0.00012564659118652344,0.0003972053527832031
801,4,5,3,2,2,12,24,16,0.260331392288208,0.00014662742614746094,0.000949859619140625
801,5,5,3,2,2,15,30,32,0.3322596549987793,0.00017523765563964844,0.002151012420654297
801,6,5,3,2,2,18,36,64,0.3819849491119385,0.0002129077911376953,0.0049512386322021484
801,7,5,3,2,2,21,42,128,0.44167304039001465,0.0002353191375732422,0.010925531387329102
801,8,5,3,2,2,24,48,256,0.5329513549804688,0.0005764961242675781,0.026855945587158203
801,9,5,3,2,2,27,54,512,0.7621657848358154,0.00029921531677246094,0.05378246307373047
802,3,5,3,2,2,6,6,1,0.24037981033325195,0.00012874603271484375,0.00011157989501953125
802,4,5,3,2,2,8,8,1,0.35018467903137207,0.00014400482177734375,0.0001342296600341797
802,5,5,3,2,2,10,10,1,0.3625152111053467,0.00017571449279785156,0.00015974044799804688
802,6,5,3,2,2,12,12,1,0.43045997619628906,0.00031065940856933594,0.00029778480529785156
802,7,5,3,2,2,14,14,1,0.4924941062927246,0.00021791458129882812,0.00021696090698242188
802,8,5,3,2,2,16,16,1,0.5533127784729004,0.000255584716796875,0.00024175643920898438
802,9,5,3,2,2,18,18,1,0.6586370468139648,0.0002956390380859375,0.00027942657470703125
803,3,5,3,2,2,12,24,8,0.26269054412841797,0.0001399517059326172,0.0006153583526611328
803,4,5,3,2,2,16,32,16,0.36347222328186035,0.00020885467529296875,0.00151824951171875
803,5,5,3,2,2,20,40,32,0.4661707878112793,0.00019049644470214844,0.003749847412109375
803,6,5,3,2,2,24,48,64,0.5174655914306641,0.00021696090698242188,0.008511781692504883
803,7,5,3,2,2,28,56,128,0.734994649887085,0.00024175643920898438,0.01902461051940918
803,8,5,3,2,2,32,64,256,0.7123587131500244,0.0002944469451904297,0.042711496353149414
803,9,5,3,2,2,36,72,512,0.7826075553894043,0.0002899169921875,0.09283733367919922
804,3,5,3,2,2,6,6,1,0.16684889793395996,0.0001201629638671875,0.00011491775512695312
804,4,5,3,2,2,8,8,1,0.22232818603515625,0.00014495849609375,0.00013327598571777344
804,5,5,3,2,2,10,10,1,0.2715120315551758,0.0001761913299560547,0.0001571178436279297
804,6,5,3,2,2,12,12,1,0.32003283500671387,0.00019741058349609375,0.0001900196075439453
804,7,5,3,2,2,14,14,1,0.4237802028656006,0.00022745132446289062,0.00021982192993164062
804,8,5,3,2,2,16,16,1,0.4874119758605957,0.0002913475036621094,0.0002484321594238281
804,9,5,3,2,2,18,18,1,0.4949674606323242,0.00029921531677246094,0.0002777576446533203
805,3,5,3,2,2,18,54,27,0.3356156349182129,0.00014829635620117188,0.003487110137939453
805,4,5,3,2,2,24,72,81,0.4591543674468994,0.0001780986785888672,0.013331890106201172
805,5,5,3,2,2,30,90,243,0.5506486892700195,0.0002186298370361328,0.04989433288574219
805,6,5,3,2,2,36,108,729,0.6511569023132324,0.0002143383026123047,0.16762161254882812
805,7,5,3,2,2,42,126,2187,0.732560396194458,0.00027298927307128906,0.5688726902008057
805,8,5,3,2,2,48,144,6561,0.8836369514465332,0.00032067298889160156,2.0576417446136475
805,9,5,3,2,2,54,162,19683,0.879906415939331,0.00037479400634765625,5.561091184616089
806,3,5,3,2,2,6,6,1,0.25310635566711426,9.894371032714844e-05,9.5367431640625e-05
806,4,5,3,2,2,8,8,1,0.2401893138885498,0.0001270771026611328,0.00011229515075683594
806,5,5,3,2,2,10,10,1,0.41252851486206055,0.0002002716064453125,0.00015974044799804688
806,6,5,3,2,2,12,12,1,0.36419081687927246,0.00019168853759765625,0.00019311904907226562
806,7,5,3,2,2,14,14,1,0.4246408939361572,0.00022339820861816406,0.00021219253540039062
806,8,5,3,2,2,16,16,1,0.5055825710296631,0.0003159046173095703,0.00032973289489746094
806,9,5,3,2,2,18,18,1,0.5920259952545166,0.0002808570861816406,0.00027823448181152344
807,3,5,3,2,2,9,12,2,0.21715497970581055,0.00012135505676269531,0.00018668174743652344
807,4,5,3,2,2,12,16,2,0.2932872772216797,0.00015044212341308594,0.0002834796905517578
807,5,5,3,2,2,15,20,2,0.36482667922973633,0.00016069412231445312,0.0003981590270996094
807,6,5,3,2,2,18,24,2,0.4349954128265381,0.0001900196075439453,0.0005631446838378906
807,7,5,3,2,2,21,28,2,0.5043163299560547,0.00020313262939453125,0.0007603168487548828
807,8,5,3,2,2,24,32,2,0.6223452091217041,0.0002777576446533203,0.0009815692901611328
807,9,5,3,2,2,27,36,2,0.7107808589935303,0.0002720355987548828,0.0012705326080322266
808,3,5,3,2,2,6,6,1,0.20813345909118652,0.0001494884490966797,0.00016570091247558594
808,4,5,3,2,2,8,8,1,0.28371238708496094,0.00016880035400390625,0.0001533031463623047
808,5,5,3,2,2,10,10,1,0.4663403034210205,0.00032138824462890625,0.0002853870391845703
808,6,5,3,2,2,12,12,1,0.446749210357666,0.0001823902130126953,0.00018477439880371094
808,7,5,3,2,2,14,14,1,0.48755311965942383,0.00023794174194335938,0.00022220611572265625
808,8,5,3,2,2,16,16,1,0.536757230758667,0.00026488304138183594,0.0002796649932861328
808,9,5,3,2,2,18,18,1,0.5799627304077148,0.00028514862060546875,0.00027751922607421875
809,3,5,3,2,2,6,6,1,0.2482748031616211,0.00012373924255371094,0.00010919570922851562
809,4,5,3,2,2,8,8,1,0.3664820194244385,0.00016617774963378906,0.00013494491577148438
809,5,5,3,2,2,10,10,1,0.43038105964660645,0.0001704692840576172,0.00015616416931152344
809,6,5,3,2,2,12,12,1,0.4509925842285156,0.00019431114196777344,0.0002090930938720703
809,7,5,3,2,2,14,14,1,0.5575156211853027,0.00022268295288085938,0.0002167224884033203
809,8,5,3,2,2,16,16,1,0.6521012783050537,0.00027060508728027344,0.00025081634521484375
809,9,5,3,2,2,18,18,1,0.7683641910552979,0.0003180503845214844,0.0002772808074951172
810,3,5,3,2,2,18,54,27,0.33788180351257324,0.00014162063598632812,0.0034818649291992188
810,4,5,3,2,2,24,72,81,0.4838552474975586,0.0001628398895263672,0.013202428817749023
810,5,5,3,2,2,30,90,243,0.5335941314697266,0.0001976490020751953,0.04797053337097168
810,6,5,3,2,2,36,108,729,0.6412944793701172,0.0002148151397705078,0.17130041122436523
810,7,5,3,2,2,42,126,2187,0.7628061771392822,0.00025725364685058594,0.5685513019561768
810,8,5,3,2,2,48,144,6561,0.8262588977813721,0.0003094673156738281,1.8115832805633545
810,9,5,3,2,2,54,162,19683,0.861630916595459,0.00037741661071777344,5.5432960987091064
811,3,5,3,2,2,6,6,1,0.15382957458496094,0.0001220703125,9.584426879882812e-05
811,4,5,3,2,2,8,8,1,0.3788473606109619,0.0001347064971923828,0.00011897087097167969
811,5,5,3,2,2,10,10,1,0.323230504989624,0.0001442432403564453,0.0001366138458251953
811,6,5,3,2,2,12,12,1,0.3453097343444824,0.0001735687255859375,0.00016736984252929688
811,7,5,3,2,2,14,14,1,0.4143693447113037,0.00019860267639160156,0.00019097328186035156
811,8,5,3,2,2,16,16,1,0.459611177444458,0.00022149085998535156,0.0002079010009765625
811,9,5,3,2,2,18,18,1,0.6424117088317871,0.00027489662170410156,0.00027298927307128906
812,3,5,3,2,2,9,9,1,0.20723557472229004,0.00011587142944335938,0.00013780593872070312
812,4,5,3,2,2,12,12,1,0.2746906280517578,0.00014066696166992188,0.0001773834228515625
812,5,5,3,2,2,15,15,1,0.353696346282959,0.0001671314239501953,0.0002193450927734375
812,6,5,3,2,2,18,18,1,0.42110133171081543,0.00021386146545410156,0.00028014183044433594
812,7,5,3,2,2,21,21,1,0.4958226680755615,0.0002090930938720703,0.0003268718719482422
812,8,5,3,2,2,24,24,1,0.6099696159362793,0.00025916099548339844,0.0003921985626220703
812,9,5,3,2,2,27,27,1,0.709951639175415,0.00028896331787109375,0.00047659873962402344
813,3,5,3,2,2,6,6,1,0.19766783714294434,0.0001239776611328125,0.00011110305786132812
813,4,5,3,2,2,8,8,1,0.27736425399780273,0.00014328956604003906,0.00012969970703125
813,5,5,3,2,2,10,10,1,0.3455624580383301,0.00016307830810546875,0.0001556873321533203
813,6,5,3,2,2,12,12,1,0.40775537490844727,0.00021982192993164062,0.0001919269561767578
813,7,5,3,2,2,14,14,1,0.5035967826843262,0.00021696090698242188,0.00021028518676757812
813,8,5,3,2,2,16,16,1,0.5645902156829834,0.0002541542053222656,0.000240325927734375
813,9,5,3,2,2,18,18,1,0.6105098724365234,0.0002903938293457031,0.0002841949462890625
814,3,5,3,2,2,9,18,8,0.22522568702697754,0.00013303756713867188,0.0003943443298339844
814,4,5,3,2,2,12,24,16,0.29876017570495605,0.00016045570373535156,0.000942230224609375
814,5,5,3,2,2,15,30,32,0.37188196182250977,0.0001742839813232422,0.0021545886993408203
814,6,5,3,2,2,18,36,64,0.48364734649658203,0.00021314620971679688,0.004939079284667969
814,7,5,3,2,2,21,42,128,0.5589010715484619,0.00022459030151367188,0.011208295822143555
814,8,5,3,2,2,24,48,256,0.7616941928863525,0.0005254745483398438,0.04687380790710449
814,9,5,3,2,2,27,54,512,0.7570478916168213,0.00029468536376953125,0.05385446548461914
815,3,5,3,2,2,12,24,8,0.29134488105773926,0.00012493133544921875,0.0006055831909179688
815,4,5,3,2,2,16,32,16,0.32941460609436035,0.00014925003051757812,0.0015215873718261719
815,5,5,3,2,2,20,40,32,0.4190530776977539,0.00020813941955566406,0.003587007522583008
815,6,5,3,2,2,24,48,64,0.5991907119750977,0.0002219676971435547,0.00836944580078125
815,7,5,3,2,2,28,56,128,0.6501035690307617,0.00023126602172851562,0.01898813247680664
815,8,5,3,2,2,32,64,256,0.7058210372924805,0.00027489662170410156,0.04237627983093262
815,9,5,3,2,2,36,72,512,0.7811341285705566,0.00032067298889160156,0.09262442588806152
816,3,5,3,2,2,6,6,1,0.1926558017730713,0.00012445449829101562,0.00011658668518066406
816,4,5,3,2,2,8,8,1,0.26224207878112793,0.00015020370483398438,0.00013017654418945312
816,5,5,3,2,2,10,10,1,0.34173083305358887,0.00016689300537109375,0.0001671314239501953
816,6,5,3,2,2,12,12,1,0.4115781784057617,0.00021123886108398438,0.0001990795135498047
816,7,5,3,2,2,14,14,1,0.5017805099487305,0.0003902912139892578,0.0003914833068847656
816,8,5,3,2,2,16,16,1,0.5773022174835205,0.0002677440643310547,0.0002543926239013672
816,9,5,3,2,2,18,18,1,0.597252368927002,0.0002968311309814453,0.00028252601623535156
817,3,5,3,2,2,6,6,1,0.18731403350830078,0.000125885009765625,0.00011801719665527344
817,4,5,3,2,2,8,8,1,0.2705230712890625,0.00014710426330566406,0.00013446807861328125
817,5,5,3,2,2,10,10,1,0.3090097904205322,0.00016951560974121094,0.00016307830810546875
817,6,5,3,2,2,12,12,1,0.38127970695495605,0.0002124309539794922,0.00019407272338867188
817,7,5,3,2,2,14,14,1,0.4357426166534424,0.00021696090698242188,0.0002193450927734375
817,8,5,3,2,2,16,16,1,0.511707067489624,0.00027179718017578125,0.00024580955505371094
817,9,5,3,2,2,18,18,1,0.6028685569763184,0.0003287792205810547,0.0003037452697753906
818,3,5,3,2,2,9,18,8,0.23804903030395508,0.00013208389282226562,0.0003936290740966797
818,4,5,3,2,2,12,24,16,0.3088979721069336,0.0001556873321533203,0.0009050369262695312
818,5,5,3,2,2,15,30,32,0.3881816864013672,0.00018525123596191406,0.0021317005157470703
818,6,5,3,2,2,18,36,64,0.48624181747436523,0.00019168853759765625,0.004837512969970703
818,7,5,3,2,2,21,42,128,0.5173969268798828,0.00021457672119140625,0.010923624038696289
818,8,5,3,2,2,24,48,256,0.5972311496734619,0.0002753734588623047,0.024268627166748047
818,9,5,3,2,2,27,54,512,0.6781706809997559,0.00028824806213378906,0.053243160247802734
819,3,5,3,2,2,6,6,1,0.18407368659973145,0.00013017654418945312,0.00011134147644042969
819,4,5,3,2,2,8,8,1,0.24922966957092285,0.00015926361083984375,0.00013208389282226562
819,5,5,3,2,2,10,10,1,0.39714717864990234,0.00021719932556152344,0.0002040863037109375
819,6,5,3,2,2,12,12,1,0.670659065246582,0.0003402233123779297,0.0003235340118408203
819,7,5,3,2,2,14,14,1,0.5256006717681885,0.00023746490478515625,0.00023317337036132812
819,8,5,3,2,2,16,16,1,0.576244592666626,0.00029921531677246094,0.00026035308837890625
819,9,5,3,2,2,18,18,1,0.5718061923980713,0.00029730796813964844,0.0003159046173095703
820,3,5,3,2,2,9,18,8,0.22646117210388184,0.00013184547424316406,0.00043702125549316406
820,4,5,3,2,2,12,24,16,0.29851603507995605,0.0001537799835205078,0.0009448528289794922
820,5,5,3,2,2,15,30,32,0.3850584030151367,0.00017833709716796875,0.002152681350708008
820,6,5,3,2,2,18,36,64,0.5163083076477051,0.00020051002502441406,0.004929780960083008
820,7,5,3,2,2,21,42,128,0.637127161026001,0.00022864341735839844,0.010944128036499023
820,8,5,3,2,2,24,48,256,0.6357307434082031,0.00028014183044433594,0.024222850799560547
820,9,5,3,2,2,27,54,512,0.6814954280853271,0.00033664703369140625,0.05466818809509277
821,3,5,3,2,2,12,24,8,0.2160654067993164,0.00013399124145507812,0.0006258487701416016
821,4,5,3,2,2,16,32,16,0.30228161811828613,0.00018525123596191406,0.0015175342559814453
821,5,5,3,2,2,20,40,32,0.41203880310058594,0.00020742416381835938,0.0036122798919677734
821,6,5,3,2,2,24,48,64,0.44518160820007324,0.0002186298370361328,0.008348941802978516
821,7,5,3,2,2,28,56,128,0.5101244449615479,0.00024509429931640625,0.019052505493164062
821,8,5,3,2,2,32,64,256,0.668140172958374,0.0002913475036621094,0.04253077507019043
821,9,5,3,2,2,36,72,512,0.6604547500610352,0.00031566619873046875,0.13205909729003906
822,3,5,3,2,2,9,9,1,0.19680547714233398,0.00013399124145507812,0.00014209747314453125
822,4,5,3,2,2,12,12,1,0.45666027069091797,0.0001468658447265625,0.0001823902130126953
822,5,5,3,2,2,15,15,1,0.32661008834838867,0.0001804828643798828,0.00022673606872558594
822,6,5,3,2,2,18,18,1,0.3829061985015869,0.00024247169494628906,0.00034499168395996094
822,7,5,3,2,2,21,21,1,0.4565451145172119,0.000240325927734375,0.00035834312438964844
822,8,5,3,2,2,24,24,1,0.5123457908630371,0.0002682209014892578,0.0003921985626220703
822,9,5,3,2,2,27,27,1,0.5525772571563721,0.000301361083984375,0.0004611015319824219
823,3,5,3,2,2,6,6,1,0.2139582633972168,0.0001289844512939453,0.00011467933654785156
823,4,5,3,2,2,8,8,1,0.2661895751953125,0.00018930435180664062,0.00013899803161621094
823,5,5,3,2,2,10,10,1,0.33844661712646484,0.000186920166015625,0.00016546249389648438
823,6,5,3,2,2,12,12,1,0.4621429443359375,0.00023674964904785156,0.00020813941955566406
823,7,5,3,2,2,14,14,1,0.46671271324157715,0.00022721290588378906,0.0002257823944091797
823,8,5,3,2,2,16,16,1,0.5784220695495605,0.00027871131896972656,0.0002465248107910156
823,9,5,3,2,2,18,18,1,0.812359094619751,0.0002925395965576172,0.000286102294921875
