i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
1765,7,5,3,2,2,14,14,1,0.2398836612701416,0.00012946128845214844,0.00014281272888183594
1766,7,5,4,2,2,13,6,1,0.29009103775024414,0.00018072128295898438,0.00012135505676269531
1766,7,5,3,2,2,14,7,1,0.3161303997039795,9.202957153320312e-05,5.745887756347656e-05
1767,7,5,4,2,2,33,56,320,0.28178954124450684,0.00010466575622558594,0.008564949035644531
1767,7,5,3,2,2,35,70,128,0.31430482864379883,0.00011157989501953125,0.017059803009033203
1768,7,5,4,2,2,20,34,192,0.24593639373779297,9.322166442871094e-05,0.0031991004943847656
1768,7,5,3,2,2,21,42,128,0.26542186737060547,0.00015807151794433594,0.009452104568481445
1769,7,5,4,2,2,27,69,3402,0.31262755393981934,9.965896606445312e-05,0.062201499938964844
1769,7,5,3,2,2,28,84,2187,0.31028127670288086,0.00011372566223144531,0.14958548545837402
1770,7,5,4,2,2,13,11,1,0.22928309440612793,9.703636169433594e-05,7.152557373046875e-05
1770,7,5,3,2,2,14,14,1,0.24142241477966309,0.00016880035400390625,0.0002124309539794922
1771,7,5,4,2,2,15,13,4,0.22818231582641602,9.918212890625e-05,0.00014495849609375
1771,7,5,3,2,2,14,14,1,0.21471953392028809,9.846687316894531e-05,0.00010323524475097656
1772,7,5,4,2,2,26,44,192,0.24601268768310547,9.799003601074219e-05,0.003988742828369141
1772,7,5,3,2,2,28,56,128,0.26593828201293945,0.00011014938354492188,0.011280298233032227
1773,7,5,4,2,2,13,11,1,0.20951533317565918,0.00011467933654785156,0.00011897087097167969
1773,7,5,3,2,2,14,14,1,0.24699139595031738,0.00013947486877441406,0.00014090538024902344
1774,7,5,4,2,2,13,11,1,0.2094712257385254,0.00011849403381347656,8.0108642578125e-05
1774,7,5,3,2,2,14,14,1,0.23539328575134277,9.489059448242188e-05,0.00010013580322265625
1775,7,5,4,2,2,13,11,1,0.19958114624023438,9.059906005859375e-05,7.05718994140625e-05
1775,7,5,3,2,2,14,14,1,0.20915460586547852,0.0001010894775390625,0.00010514259338378906
1776,7,5,4,2,2,19,16,1,0.24379301071166992,8.344650268554688e-05,7.700920104980469e-05
1776,7,5,3,2,2,21,21,1,0.23792219161987305,0.00010156631469726562,0.000171661376953125
1777,7,5,4,2,2,19,32,64,0.22492074966430664,9.059906005859375e-05,0.0012807846069335938
1777,7,5,3,2,2,21,42,128,0.2692837715148926,0.00010251998901367188,0.006495475769042969
1778,7,5,4,2,2,13,11,1,0.1991288661956787,8.106231689453125e-05,6.270408630371094e-05
1778,7,5,3,2,2,14,14,1,0.22440099716186523,9.489059448242188e-05,0.00010180473327636719
1779,7,5,4,2,2,13,11,1,0.19798803329467773,9.560585021972656e-05,6.961822509765625e-05
1779,7,5,3,2,2,14,14,1,0.20569872856140137,9.202957153320312e-05,9.894371032714844e-05
1780,7,5,4,2,2,13,11,1,0.22661066055297852,0.00011658668518066406,8.726119995117188e-05
1780,7,5,3,2,2,14,14,1,0.2238755226135254,0.0001277923583984375,0.0001366138458251953
1781,7,5,4,2,2,26,44,192,0.2780802249908447,9.584426879882812e-05,0.003830432891845703
1781,7,5,3,2,2,28,56,128,0.2936394214630127,0.00010418891906738281,0.011322498321533203
1782,7,5,4,2,2,13,11,1,0.23063302040100098,9.059906005859375e-05,6.580352783203125e-05
1782,7,5,3,2,2,14,14,1,0.21337127685546875,9.846687316894531e-05,0.00010037422180175781
1783,7,5,4,2,2,34,58,448,0.26642537117004395,9.560585021972656e-05,0.010839700698852539
1783,7,5,3,2,2,35,70,128,0.3244020938873291,0.00011205673217773438,0.017607927322387695
1784,7,5,4,2,2,26,44,192,0.29290223121643066,0.0002143383026123047,0.00992274284362793
1784,7,5,3,2,2,28,56,128,0.3230106830596924,0.00015401840209960938,0.011440038681030273
1785,7,5,4,2,2,13,11,1,0.21623539924621582,8.678436279296875e-05,6.556510925292969e-05
1785,7,5,3,2,2,14,14,1,0.29855942726135254,0.00010347366333007812,0.00010919570922851562
1786,7,5,4,2,2,13,11,1,0.21347355842590332,0.00012159347534179688,9.036064147949219e-05
1786,7,5,3,2,2,14,14,1,0.26554369926452637,0.00023102760314941406,0.00026297569274902344
1787,7,5,4,2,2,20,17,3,0.3323349952697754,0.00022077560424804688,0.00032067298889160156
1787,7,5,3,2,2,21,21,1,0.3766653537750244,0.00025773048400878906,0.0004699230194091797
1788,7,5,4,2,2,27,69,3402,0.3901982307434082,0.0001266002655029297,0.07270002365112305
1788,7,5,3,2,2,28,84,2187,0.3323643207550049,0.00015735626220703125,0.17260169982910156
1789,7,5,4,2,2,13,11,1,0.21874737739562988,0.0002579689025878906,0.00020003318786621094
1789,7,5,3,2,2,14,14,1,0.26367974281311035,0.00014781951904296875,0.00014519691467285156
1790,7,5,4,2,2,19,32,64,0.3428456783294678,8.96453857421875e-05,0.0010120868682861328
1790,7,5,3,2,2,21,42,128,0.3579745292663574,9.775161743164062e-05,0.006325721740722656
1791,7,5,4,2,2,20,11,1,0.2485213279724121,9.083747863769531e-05,6.723403930664062e-05
1791,7,5,3,2,2,21,14,1,0.26932334899902344,0.0001277923583984375,0.0001513957977294922
1792,7,5,4,2,2,20,17,3,0.9287326335906982,0.0002429485321044922,0.00042319297790527344
1792,7,5,3,2,2,21,21,1,0.29349541664123535,0.00013303756713867188,0.0002791881561279297
1793,7,5,4,2,2,13,11,1,0.24995684623718262,0.0001220703125,9.322166442871094e-05
1793,7,5,3,2,2,14,14,1,0.2512998580932617,0.00014257431030273438,0.0001697540283203125
1794,7,5,4,2,2,39,81,2187,0.5188591480255127,0.00022101402282714844,0.07229733467102051
1794,7,5,3,2,2,42,105,2187,0.4110734462738037,0.0001227855682373047,0.23601865768432617
1795,7,5,4,2,2,19,32,64,0.27113771438598633,9.560585021972656e-05,0.0011060237884521484
1795,7,5,3,2,2,21,42,128,0.272874116897583,0.0002288818359375,0.013648509979248047
1796,7,5,4,2,2,19,32,64,0.2900993824005127,9.775161743164062e-05,0.001180410385131836
1796,7,5,3,2,2,21,42,128,0.223158597946167,0.00011014938354492188,0.006838798522949219
1797,7,5,4,2,2,27,23,5,0.2410907745361328,9.584426879882812e-05,0.0002593994140625
1797,7,5,3,2,2,28,28,1,0.2627885341644287,0.00010371208190917969,0.00026345252990722656
1798,7,5,4,2,2,13,11,1,0.21680259704589844,8.392333984375e-05,6.508827209472656e-05
1798,7,5,3,2,2,14,14,1,0.26993823051452637,9.608268737792969e-05,0.00010395050048828125
1799,7,5,4,2,2,20,22,2,0.280184268951416,8.821487426757812e-05,0.00012755393981933594
1799,7,5,3,2,2,21,28,1,0.26740431785583496,9.799003601074219e-05,0.0002512931823730469
1800,7,5,4,2,2,13,11,1,0.20930218696594238,8.392333984375e-05,6.556510925292969e-05
1800,7,5,3,2,2,14,14,1,0.24590635299682617,9.202957153320312e-05,9.632110595703125e-05
1801,7,5,4,2,2,13,11,1,0.2809603214263916,8.7738037109375e-05,6.437301635742188e-05
1801,7,5,3,2,2,14,14,1,0.27480173110961914,0.00010466575622558594,0.00010728836059570312
1802,7,5,4,2,2,13,11,1,0.21679019927978516,8.726119995117188e-05,6.628036499023438e-05
1802,7,5,3,2,2,14,14,1,0.2336866855621338,0.00021457672119140625,0.0002455711364746094
1803,7,5,4,2,2,13,11,1,0.2636551856994629,0.00011992454528808594,8.940696716308594e-05
1803,7,5,3,2,2,14,14,1,0.24079489707946777,9.560585021972656e-05,0.00010275840759277344
1804,7,5,4,2,2,19,32,64,0.3770182132720947,0.00022292137145996094,0.0029075145721435547
1804,7,5,3,2,2,21,42,128,0.2973344326019287,0.0001354217529296875,0.009097576141357422
1805,7,5,4,2,2,13,11,1,0.2479102611541748,0.00012159347534179688,9.036064147949219e-05
1805,7,5,3,2,2,14,14,1,0.2637214660644531,9.393692016601562e-05,0.00010180473327636719
1806,7,5,4,2,2,13,11,1,0.20543456077575684,0.00011277198791503906,7.82012939453125e-05
1806,7,5,3,2,2,14,14,1,0.2378542423248291,0.00014495849609375,0.00014853477478027344
1807,7,5,4,2,2,13,11,1,0.2649192810058594,0.00016689300537109375,0.00012946128845214844
1807,7,5,3,2,2,14,14,1,0.26588892936706543,9.489059448242188e-05,0.0001373291015625
1808,7,5,4,2,2,13,11,1,0.2062680721282959,9.107589721679688e-05,6.794929504394531e-05
1808,7,5,3,2,2,14,14,1,0.21865010261535645,9.512901306152344e-05,0.00010061264038085938
1809,7,5,4,2,2,13,11,1,0.18728899955749512,0.0001442432403564453,0.00011205673217773438
1809,7,5,3,2,2,14,14,1,0.22090578079223633,0.00013589859008789062,0.0001456737518310547
1810,7,5,4,2,2,13,11,1,0.26465463638305664,0.0001742839813232422,9.489059448242188e-05
1810,7,5,3,2,2,14,14,1,0.2614591121673584,9.799003601074219e-05,0.00010347366333007812
1811,7,5,4,2,2,19,32,64,0.2766718864440918,0.00012135505676269531,0.0014579296112060547
1811,7,5,3,2,2,21,42,128,0.3048136234283447,9.584426879882812e-05,0.006476402282714844
1812,7,5,4,2,2,13,11,1,0.23950409889221191,8.535385131835938e-05,6.461143493652344e-05
1812,7,5,3,2,2,14,14,1,0.23865747451782227,0.00010132789611816406,0.00012063980102539062
1813,7,5,4,2,2,26,44,192,0.2934393882751465,9.393692016601562e-05,0.0039196014404296875
1813,7,5,3,2,2,28,56,128,0.293093204498291,0.00010228157043457031,0.010896444320678711
1814,7,5,4,2,2,26,44,192,0.2392728328704834,9.202957153320312e-05,0.003744363784790039
1814,7,5,3,2,2,28,56,128,0.29743528366088867,0.0002713203430175781,0.02653980255126953
1815,7,5,4,2,2,13,5,0,0.3454587459564209,0.0001804828643798828,8.511543273925781e-05
1815,7,5,3,2,2,14,7,0,0.29287099838256836,9.083747863769531e-05,3.457069396972656e-05
1816,7,5,4,2,2,13,11,1,0.20689821243286133,8.630752563476562e-05,6.246566772460938e-05
1816,7,5,3,2,2,14,14,1,0.24180364608764648,0.00019741058349609375,0.0002124309539794922
1817,7,5,4,2,2,13,11,1,0.16655230522155762,0.00011229515075683594,8.845329284667969e-05
1817,7,5,3,2,2,14,14,1,0.18042802810668945,0.0001251697540283203,0.00013756752014160156
1818,7,5,4,2,2,13,11,1,0.20267605781555176,0.00011086463928222656,8.7738037109375e-05
1818,7,5,3,2,2,14,14,1,0.2355480194091797,9.965896606445312e-05,0.00010657310485839844
1819,7,5,4,2,2,20,34,192,0.25223517417907715,9.202957153320312e-05,0.0044901371002197266
1819,7,5,3,2,2,21,42,128,0.2221693992614746,9.918212890625e-05,0.006360054016113281
1820,7,5,4,2,2,39,99,3645,0.3167715072631836,0.00010251998901367188,0.08581066131591797
1820,7,5,3,2,2,42,126,2187,0.39559507369995117,0.0001163482666015625,0.3318147659301758
1821,7,5,4,2,2,19,32,64,0.3249664306640625,0.00024819374084472656,0.003117799758911133
1821,7,5,3,2,2,21,42,128,0.25296831130981445,0.00022220611572265625,0.011464118957519531
1822,7,5,4,2,2,13,11,1,0.21520280838012695,8.368492126464844e-05,6.532669067382812e-05
1822,7,5,3,2,2,14,14,1,0.23902535438537598,0.00010967254638671875,0.00011157989501953125
1823,7,5,4,2,2,41,35,9,0.32981443405151367,0.00010132789611816406,0.0005712509155273438
1823,7,5,3,2,2,42,42,1,0.36469435691833496,0.00011849403381347656,0.0005211830139160156
1824,7,5,4,2,2,13,5,0,0.21147632598876953,9.298324584960938e-05,3.528594970703125e-05
1824,7,5,3,2,2,14,7,0,0.2504544258117676,0.00013494491577148438,3.9577484130859375e-05
1825,7,5,4,2,2,19,16,1,0.2229306697845459,9.322166442871094e-05,7.486343383789062e-05
1825,7,5,3,2,2,21,21,1,0.22942709922790527,0.00010132789611816406,0.00016689300537109375
1826,7,5,4,2,2,19,32,64,0.2655036449432373,0.00010657310485839844,0.001117706298828125
1826,7,5,3,2,2,21,42,128,0.29355859756469727,0.00012755393981933594,0.006591081619262695
1827,7,5,4,2,2,13,11,1,0.2941901683807373,0.0001227855682373047,9.369850158691406e-05
1827,7,5,3,2,2,14,14,1,0.33992505073547363,0.00016617774963378906,0.0001800060272216797
1828,7,5,4,2,2,13,11,1,0.2104799747467041,0.00016689300537109375,0.00011563301086425781
1828,7,5,3,2,2,14,14,1,0.21445465087890625,9.775161743164062e-05,9.775161743164062e-05
1829,7,5,4,2,2,13,11,1,0.20976662635803223,9.179115295410156e-05,6.699562072753906e-05
1829,7,5,3,2,2,14,14,1,0.25080323219299316,9.608268737792969e-05,0.00010204315185546875
1830,7,5,4,2,2,19,16,1,0.33686232566833496,0.0001270771026611328,0.0001304149627685547
1830,7,5,3,2,2,21,21,1,0.3859822750091553,0.0001842975616455078,0.00029206275939941406
1831,7,5,4,2,2,13,11,1,0.19046592712402344,8.869171142578125e-05,6.723403930664062e-05
1831,7,5,3,2,2,14,14,1,0.22952651977539062,0.00015234947204589844,0.000148773193359375
1832,7,5,4,2,2,46,117,5103,0.32985877990722656,0.00010848045349121094,0.16772699356079102
1832,7,5,3,2,2,49,147,2187,0.39498090744018555,0.0001614093780517578,0.45430874824523926
1833,7,5,4,2,2,27,69,3402,0.29428672790527344,9.083747863769531e-05,0.05450081825256348
1833,7,5,3,2,2,28,84,2187,0.29668593406677246,0.00014638900756835938,0.16307926177978516
1834,7,5,4,2,2,13,11,1,0.2398362159729004,8.821487426757812e-05,6.628036499023438e-05
1834,7,5,3,2,2,14,14,1,0.3059732913970947,0.00021529197692871094,0.00023818016052246094
1835,7,5,4,2,2,34,11,1,0.34208178520202637,8.678436279296875e-05,6.961822509765625e-05
1835,7,5,3,2,2,35,14,1,0.44831013679504395,0.00024175643920898438,0.00027251243591308594
1836,7,5,4,2,2,13,11,1,0.28251099586486816,0.00018906593322753906,0.00014638900756835938
1836,7,5,3,2,2,14,14,1,0.2555387020111084,9.441375732421875e-05,9.870529174804688e-05
1837,7,5,4,2,2,34,87,4860,0.43979477882385254,9.512901306152344e-05,0.12324714660644531
1837,7,5,3,2,2,35,105,2187,0.42638206481933594,0.00011277198791503906,0.2300276756286621
1838,7,5,4,2,2,13,11,1,0.23163270950317383,8.726119995117188e-05,7.796287536621094e-05
1838,7,5,3,2,2,14,14,1,0.2977633476257324,9.632110595703125e-05,9.846687316894531e-05
1839,7,5,4,2,2,20,17,3,0.3282592296600342,0.00022482872009277344,0.0003802776336669922
1839,7,5,3,2,2,21,21,1,0.35795116424560547,0.00021958351135253906,0.000408172607421875
1840,7,5,4,2,2,13,11,1,0.251436710357666,9.942054748535156e-05,8.893013000488281e-05
1840,7,5,3,2,2,14,14,1,0.27865028381347656,0.0002148151397705078,0.00024318695068359375
1841,7,5,4,2,2,13,11,1,0.33934998512268066,0.0001926422119140625,0.00015425682067871094
1841,7,5,3,2,2,14,14,1,0.34604477882385254,0.0001888275146484375,0.00016927719116210938
1842,7,5,4,2,2,13,11,1,0.2773876190185547,0.00024175643920898438,0.00019073486328125
1842,7,5,3,2,2,14,14,1,0.2756648063659668,0.00013685226440429688,0.00017380714416503906
1843,7,5,4,2,2,13,11,1,0.2711162567138672,0.00011014938354492188,8.273124694824219e-05
1843,7,5,3,2,2,14,14,1,0.23115992546081543,9.703636169433594e-05,0.00010395050048828125
1844,7,5,4,2,2,13,11,1,0.23650908470153809,8.535385131835938e-05,6.866455078125e-05
1844,7,5,3,2,2,14,14,1,0.2529933452606201,9.441375732421875e-05,0.00010156631469726562
1845,7,5,4,2,2,19,16,1,0.26345324516296387,9.059906005859375e-05,7.724761962890625e-05
1845,7,5,3,2,2,21,21,1,0.29836440086364746,0.0001049041748046875,0.00018739700317382812
1846,7,5,4,2,2,13,11,1,0.20731544494628906,0.00011229515075683594,8.7738037109375e-05
1846,7,5,3,2,2,14,14,1,0.22695660591125488,0.00010132789611816406,0.00010323524475097656
1847,7,5,4,2,2,13,11,1,0.20346450805664062,0.00011920928955078125,7.05718994140625e-05
1847,7,5,3,2,2,14,14,1,0.20383977890014648,0.00010657310485839844,0.00010919570922851562
1848,7,5,4,2,2,19,16,1,0.21145224571228027,9.608268737792969e-05,8.273124694824219e-05
1848,7,5,3,2,2,21,21,1,0.23235392570495605,0.0001087188720703125,0.00018310546875
1849,7,5,4,2,2,13,11,1,0.1960446834564209,0.0001373291015625,7.653236389160156e-05
1849,7,5,3,2,2,14,14,1,0.22388672828674316,9.989738464355469e-05,0.0001049041748046875
1850,7,5,4,2,2,20,17,3,0.2305896282196045,0.0001304149627685547,0.00020051002502441406
1850,7,5,3,2,2,21,21,1,0.30367231369018555,0.00022482872009277344,0.0004134178161621094
1851,7,5,4,2,2,39,99,3645,0.4930851459503174,0.00021195411682128906,0.11337637901306152
1851,7,5,3,2,2,42,126,2187,1.146144151687622,0.00011587142944335938,0.33553004264831543
1852,7,5,4,2,2,26,44,192,0.28931403160095215,9.465217590332031e-05,0.003882884979248047
1852,7,5,3,2,2,28,56,128,0.3699028491973877,0.00021409988403320312,0.02405238151550293
1853,7,5,4,2,2,26,44,192,0.30289530754089355,0.00013375282287597656,0.003922462463378906
1853,7,5,3,2,2,28,56,128,0.31357359886169434,0.00018143653869628906,0.010880708694458008
1854,7,5,4,2,2,20,17,3,0.2513401508331299,9.989738464355469e-05,0.000133514404296875
1854,7,5,3,2,2,21,21,1,0.3072359561920166,0.00026297569274902344,0.000293731689453125
1855,7,5,4,2,2,13,11,1,0.22726106643676758,9.393692016601562e-05,8.130073547363281e-05
1855,7,5,3,2,2,14,14,1,0.19115471839904785,0.00010275840759277344,0.00010704994201660156
1856,7,5,4,2,2,26,44,192,0.2806684970855713,9.751319885253906e-05,0.003960132598876953
1856,7,5,3,2,2,28,56,128,0.3351101875305176,0.00011014938354492188,0.011116743087768555
1857,7,5,4,2,2,13,11,1,0.2357926368713379,0.00019431114196777344,0.0001533031463623047
1857,7,5,3,2,2,14,14,1,0.25284862518310547,9.989738464355469e-05,0.00010728836059570312
1858,7,5,4,2,2,13,11,1,0.22096657752990723,9.131431579589844e-05,0.0001087188720703125
1858,7,5,3,2,2,14,14,1,0.26282811164855957,0.00013446807861328125,0.00014734268188476562
1859,7,5,4,2,2,22,38,384,0.40841221809387207,0.00018835067749023438,0.017052650451660156
1859,7,5,3,2,2,21,42,128,0.43085336685180664,0.00014090538024902344,0.009133338928222656
1860,7,5,4,2,2,13,11,1,0.28722238540649414,8.416175842285156e-05,6.413459777832031e-05
1860,7,5,3,2,2,14,14,1,0.28458285331726074,9.5367431640625e-05,0.00012922286987304688
1861,7,5,4,2,2,13,11,1,0.20455503463745117,8.678436279296875e-05,6.4849853515625e-05
1861,7,5,3,2,2,14,14,1,0.27825140953063965,9.799003601074219e-05,0.00010085105895996094
1862,7,5,4,2,2,20,17,3,0.2297060489654541,8.511543273925781e-05,0.0001354217529296875
1862,7,5,3,2,2,21,21,1,0.30026984214782715,0.00013899803161621094,0.00024080276489257812
1863,7,5,4,2,2,13,11,1,0.24348187446594238,0.0002086162567138672,0.00016355514526367188
1863,7,5,3,2,2,14,14,1,0.23564648628234863,9.822845458984375e-05,0.00010371208190917969
1864,7,5,4,2,2,13,11,1,0.2093191146850586,8.988380432128906e-05,6.580352783203125e-05
1864,7,5,3,2,2,14,14,1,0.24233698844909668,0.00010156631469726562,0.00010371208190917969
1865,7,5,4,2,2,28,58,973,0.307891845703125,9.870529174804688e-05,0.01887822151184082
1865,7,5,3,2,2,28,70,478,0.2965083122253418,0.00010609626770019531,0.04600214958190918
1866,7,5,4,2,2,40,136,27648,0.32824182510375977,0.00010776519775390625,0.6178851127624512
1866,7,5,3,2,2,42,168,16384,0.3852808475494385,0.0001232624053955078,2.3055222034454346
1867,7,5,4,2,2,13,11,1,0.21633625030517578,0.00012350082397460938,9.298324584960938e-05
1867,7,5,3,2,2,14,14,1,0.24603772163391113,0.0001354217529296875,0.00014090538024902344
1868,7,5,4,2,2,19,16,1,0.28396153450012207,0.00011992454528808594,0.0001087188720703125
1868,7,5,3,2,2,21,21,1,0.3101234436035156,0.00010967254638671875,0.0001785755157470703
1869,7,5,4,2,2,13,11,1,0.19169926643371582,8.869171142578125e-05,6.580352783203125e-05
1869,7,5,3,2,2,14,14,1,0.2495899200439453,0.0001354217529296875,0.00014495849609375
1870,7,5,4,2,2,13,11,1,0.2185075283050537,0.0001163482666015625,8.988380432128906e-05
1870,7,5,3,2,2,14,14,1,0.22032976150512695,0.00013184547424316406,0.00014495849609375
1871,7,5,4,2,2,13,11,1,0.25135111808776855,0.000118255615234375,9.179115295410156e-05
1871,7,5,3,2,2,14,14,1,0.2409346103668213,0.0001251697540283203,0.00013828277587890625
1872,7,5,4,2,2,20,17,3,0.23868823051452637,0.00012087821960449219,0.00019311904907226562
1872,7,5,3,2,2,21,21,1,0.25425028800964355,9.822845458984375e-05,0.00016498565673828125
1873,7,5,4,2,2,13,11,1,0.1954813003540039,9.036064147949219e-05,6.890296936035156e-05
1873,7,5,3,2,2,14,14,1,0.21429014205932617,9.632110595703125e-05,0.0001125335693359375
1874,7,5,4,2,2,13,11,1,0.20493698120117188,0.00010752677917480469,8.0108642578125e-05
1874,7,5,3,2,2,14,14,1,0.22286105155944824,0.0001285076141357422,0.00014257431030273438
1875,7,5,4,2,2,26,44,192,0.2931187152862549,0.00018024444580078125,0.0075206756591796875
1875,7,5,3,2,2,28,56,128,0.35211634635925293,0.0001704692840576172,0.019743919372558594
1876,7,5,4,2,2,13,11,1,0.2154233455657959,0.0001537799835205078,9.822845458984375e-05
1876,7,5,3,2,2,14,14,1,0.23195171356201172,0.00019860267639160156,0.00021386146545410156
1877,7,5,4,2,2,13,11,1,0.19332289695739746,0.00017261505126953125,0.00013375282287597656
1877,7,5,3,2,2,14,14,1,0.20079612731933594,0.00011706352233886719,0.00012063980102539062
1878,7,5,4,2,2,13,11,1,0.20599079132080078,8.678436279296875e-05,6.818771362304688e-05
1878,7,5,3,2,2,14,14,1,0.22309327125549316,0.00010633468627929688,0.00011610984802246094
1879,7,5,4,2,2,13,11,1,0.2528529167175293,8.916854858398438e-05,6.651878356933594e-05
