i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
2433,10,5,4,2,2,19,17,1,0.971703290939331,0.0006024837493896484,0.0003464221954345703
2433,10,5,3,2,2,20,20,1,1.136760950088501,0.0004000663757324219,0.00031304359436035156
2434,10,5,4,2,2,19,17,1,0.9342777729034424,0.000629425048828125,0.0003814697265625
2434,10,5,3,2,2,20,20,1,0.992293119430542,0.0004696846008300781,0.0004096031188964844
2435,10,5,4,2,2,19,17,1,0.973402738571167,0.0003757476806640625,0.00021886825561523438
2435,10,5,3,2,2,20,20,1,1.0033292770385742,0.00041294097900390625,0.0003273487091064453
2436,10,5,4,2,2,39,26,3,1.1449224948883057,0.0003724098205566406,0.0004987716674804688
2436,10,5,3,2,2,40,30,1,1.3787739276885986,0.0006909370422363281,0.0010285377502441406
2437,10,5,4,2,2,29,26,3,1.136821985244751,0.0003883838653564453,0.00046706199645996094
2437,10,5,3,2,2,30,30,1,1.1840660572052002,0.0006244182586669922,0.0008530616760253906
2438,10,5,4,2,2,46,128,0,1.5425705909729004,0.00040078163146972656,0.00011754035949707031
2438,10,5,3,2,2,50,160,1048576,1.5758156776428223,0.00043463706970214844,124.49814987182617
2439,10,5,4,2,2,38,68,1536,1.4164087772369385,0.0006430149078369141,0.07560229301452637
2439,10,5,3,2,2,40,80,1024,1.3833718299865723,0.000469207763671875,0.2111833095550537
2440,10,5,4,2,2,19,17,1,0.9643433094024658,0.0004334449768066406,0.0002524852752685547
2440,10,5,3,2,2,20,20,1,1.017435073852539,0.0006020069122314453,0.0005545616149902344
2441,10,5,4,2,2,49,44,7,1.5149953365325928,0.0006082057952880859,0.0019478797912597656
2441,10,5,3,2,2,50,50,1,1.5843114852905273,0.00043892860412597656,0.0011608600616455078
2442,10,5,4,2,2,28,50,512,1.160571813583374,0.0006043910980224609,0.022690534591674805
2442,10,5,3,2,2,30,60,1024,1.2068541049957275,0.0005967617034912109,0.1217038631439209
2443,10,5,4,2,2,19,17,1,0.9891915321350098,0.0003771781921386719,0.00022220611572265625
2443,10,5,3,2,2,20,20,1,1.0438542366027832,0.00043702125549316406,0.0003571510314941406
2444,10,5,4,2,2,28,25,1,1.1217353343963623,0.0003948211669921875,0.0002675056457519531
2444,10,5,3,2,2,30,30,1,1.2172458171844482,0.00040793418884277344,0.0005257129669189453
2445,10,5,4,2,2,19,17,1,0.9889771938323975,0.0004298686981201172,0.0002579689025878906
2445,10,5,3,2,2,20,20,1,1.0584197044372559,0.00046062469482421875,0.0003943443298339844
2446,10,5,4,2,2,38,68,1536,1.1486866474151611,0.0003962516784667969,0.07189130783081055
2446,10,5,3,2,2,40,80,1024,1.3388702869415283,0.0004937648773193359,0.2075812816619873
2447,10,5,4,2,2,29,52,1536,1.0045809745788574,0.0006515979766845703,0.05962705612182617
2447,10,5,3,2,2,30,60,1024,1.038703203201294,0.0004277229309082031,0.12025666236877441
2448,10,5,4,2,2,56,116,1536,1.4264988899230957,0.0006353855133056641,0.1250922679901123
2448,10,5,3,2,2,60,140,1025,1.5311431884765625,0.0006573200225830078,0.7055206298828125
2449,10,5,4,2,2,39,35,5,1.6046757698059082,0.0004894733428955078,0.0010218620300292969
2449,10,5,3,2,2,40,40,1,1.3982884883880615,0.0006248950958251953,0.0012102127075195312
2450,10,5,4,2,2,47,126,59049,1.4937081336975098,0.0006656646728515625,2.469403028488159
2450,10,5,3,2,2,50,150,59049,1.581146240234375,0.0006361007690429688,12.216099262237549
2451,10,5,4,2,2,46,41,1,1.7274143695831299,0.0005934238433837891,0.0004889965057373047
2451,10,5,3,2,2,50,50,1,1.7568233013153076,0.0005979537963867188,0.0017817020416259766
2452,10,5,4,2,2,19,17,1,0.9801714420318604,0.00043845176696777344,0.0002491474151611328
2452,10,5,3,2,2,20,20,1,1.054506778717041,0.00037741661071777344,0.0003056526184082031
2453,10,5,4,2,2,29,52,1536,1.2511868476867676,0.00036263465881347656,0.05871152877807617
2453,10,5,3,2,2,30,60,1024,1.2873589992523193,0.0005886554718017578,0.12000060081481934
2454,10,5,4,2,2,28,50,512,1.1213533878326416,0.0003936290740966797,0.020436525344848633
2454,10,5,3,2,2,30,60,1024,1.2687454223632812,0.00041103363037109375,0.11941218376159668
2455,10,5,4,2,2,29,26,3,1.145895004272461,0.0004868507385253906,0.0005686283111572266
2455,10,5,3,2,2,30,30,1,1.209972620010376,0.0005445480346679688,0.0006515979766845703
2456,10,5,4,2,2,76,272,1835008,1.8352129459381104,0.0006756782531738281,101.50847148895264
2456,10,5,3,2,2,80,320,1048576,2.1202633380889893,0.0007715225219726562,494.82461500167847
2457,10,5,4,2,2,78,420,105815808,1.9661118984222412,0.0005927085876464844,5261.097196340561
2457,10,5,3,2,2,80,480,60466176,2.079616069793701,0.0007333755493164062,25657.98275566101
2458,10,5,4,2,2,28,25,1,3.11059308052063,0.0003979206085205078,0.000255584716796875
2458,10,5,3,2,2,30,30,1,0.9672787189483643,0.00041556358337402344,0.0005311965942382812
2459,10,5,4,2,2,19,17,1,1.0285758972167969,0.0004839897155761719,0.00033664703369140625
2459,10,5,3,2,2,20,20,1,1.0036070346832275,0.0006248950958251953,0.0004994869232177734
2460,10,5,4,2,2,28,25,1,1.1066107749938965,0.00037479400634765625,0.0002579689025878906
2460,10,5,3,2,2,30,30,1,1.1856498718261719,0.0005261898040771484,0.0006954669952392578
2461,10,5,4,2,2,19,17,1,0.9370429515838623,0.0005793571472167969,0.00033926963806152344
2461,10,5,3,2,2,20,20,1,1.0241637229919434,0.0005919933319091797,0.0005173683166503906
2462,10,5,4,2,2,19,17,1,0.9279818534851074,0.0005624294281005859,0.00034046173095703125
2462,10,5,3,2,2,20,20,1,0.9922878742218018,0.0003726482391357422,0.0003173351287841797
2463,10,5,4,2,2,19,17,1,0.931267261505127,0.0004291534423828125,0.00032782554626464844
2463,10,5,3,2,2,20,20,1,1.0033948421478271,0.0006194114685058594,0.0005383491516113281
2464,10,5,4,2,2,19,17,1,0.9349133968353271,0.0003638267517089844,0.00022077560424804688
2464,10,5,3,2,2,20,20,1,0.9940624237060547,0.00041484832763671875,0.0003314018249511719
2465,10,5,4,2,2,57,153,98415,1.4470257759094238,0.000457763671875,4.611685514450073
2465,10,5,3,2,2,60,180,59049,1.5050883293151855,0.0007071495056152344,17.004281520843506
2466,10,5,4,2,2,19,17,1,0.9649004936218262,0.0006124973297119141,0.00034999847412109375
2466,10,5,3,2,2,20,20,1,1.031891107559204,0.00044465065002441406,0.00035190582275390625
2467,10,5,4,2,2,48,112,30254,1.4581732749938965,0.0004470348358154297,1.4297945499420166
2467,10,5,3,2,2,50,130,15127,1.5491440296173096,0.0006253719329833984,3.3990890979766846
2468,10,5,4,2,2,19,17,1,0.9412105083465576,0.0006136894226074219,0.00035381317138671875
2468,10,5,3,2,2,20,20,1,0.9993200302124023,0.0006425380706787109,0.0005104541778564453
2469,10,5,4,2,2,19,17,1,0.857759952545166,0.00042629241943359375,0.0002579689025878906
2469,10,5,3,2,2,20,20,1,0.9158408641815186,0.00039768218994140625,0.0003197193145751953
2470,10,5,4,2,2,19,17,1,0.9915258884429932,0.00039839744567871094,0.0002262592315673828
2470,10,5,3,2,2,20,20,1,1.0039198398590088,0.00046181678771972656,0.0003638267517089844
2471,10,5,4,2,2,28,50,512,1.1520650386810303,0.0007462501525878906,0.022464513778686523
2471,10,5,3,2,2,30,60,1024,1.1570518016815186,0.0006768703460693359,0.12130475044250488
2472,10,5,4,2,2,19,17,1,0.7788326740264893,0.0006124973297119141,0.0003333091735839844
2472,10,5,3,2,2,20,20,1,0.8528847694396973,0.0005445480346679688,0.0003838539123535156
2473,10,5,4,2,2,20,18,3,1.16322660446167,0.0006134510040283203,0.0007083415985107422
2473,10,5,3,2,2,20,20,1,1.2037763595581055,0.0006563663482666016,0.0005159378051757812
2474,10,5,4,2,2,38,68,1536,1.3097717761993408,0.00043463706970214844,0.07680249214172363
2474,10,5,3,2,2,40,80,1024,1.2215800285339355,0.0007281303405761719,0.20927882194519043
2475,10,5,4,2,2,19,17,1,0.9152278900146484,0.0004000663757324219,0.00021791458129882812
2475,10,5,3,2,2,20,20,1,1.1269762516021729,0.00041747093200683594,0.0003139972686767578
2476,10,5,4,2,2,59,212,2228224,1.6267549991607666,0.000476837158203125,91.97018337249756
2476,10,5,3,2,2,60,240,1048576,1.572497844696045,0.0005919933319091797,270.2315516471863
2477,10,5,4,2,2,19,17,1,0.9578227996826172,0.0005381107330322266,0.000308990478515625
2477,10,5,3,2,2,20,20,1,1.0189323425292969,0.0005156993865966797,0.0003914833068847656
2478,10,5,4,2,2,29,34,2,1.0230967998504639,0.0005650520324707031,0.0006442070007324219
2478,10,5,3,2,2,30,40,1,1.0529088973999023,0.0004458427429199219,0.0009055137634277344
2479,10,5,4,2,2,29,26,3,1.1526732444763184,0.00044798851013183594,0.0005497932434082031
2479,10,5,3,2,2,30,30,1,1.0850598812103271,0.00040435791015625,0.0005457401275634766
2480,10,5,4,2,2,66,177,98415,1.8160290718078613,0.0004544258117675781,5.280806064605713
2480,10,5,3,2,2,70,210,59049,2.0575711727142334,0.0005335807800292969,23.201892614364624
2481,10,5,4,2,2,19,8,0,1.0492885112762451,0.00043892860412597656,0.00012350082397460938
2481,10,5,3,2,2,20,10,0,1.1141834259033203,0.0004246234893798828,0.00012993812561035156
2482,10,5,4,2,2,29,43,144,1.169114112854004,0.0005834102630615234,0.009811878204345703
2482,10,5,3,2,2,30,50,123,1.2333555221557617,0.00039386749267578125,0.020785093307495117
2483,10,5,4,2,2,29,26,3,1.2026965618133545,0.0005941390991210938,0.0007083415985107422
2483,10,5,3,2,2,30,30,1,1.2182705402374268,0.0006170272827148438,0.0008122920989990234
2484,10,5,4,2,2,19,17,1,0.9808106422424316,0.00047659873962402344,0.0003485679626464844
2484,10,5,3,2,2,20,20,1,1.025068759918213,0.0006229877471923828,0.0005180835723876953
2485,10,5,4,2,2,28,16,0,1.1624796390533447,0.00037407875061035156,0.00011467933654785156
2485,10,5,3,2,2,30,20,0,1.2111530303955078,0.0006165504455566406,0.00021338462829589844
2486,10,5,4,2,2,19,17,1,0.9803287982940674,0.00038743019104003906,0.00022864341735839844
2486,10,5,3,2,2,20,20,1,0.9114091396331787,0.0004115104675292969,0.00032210350036621094
2487,10,5,4,2,2,19,8,0,0.9804747104644775,0.00038933753967285156,0.00011873245239257812
2487,10,5,3,2,2,20,10,0,1.0279426574707031,0.0005741119384765625,0.00016617774963378906
2488,10,5,4,2,2,28,33,1,1.1867539882659912,0.00045561790466308594,0.0003764629364013672
2488,10,5,3,2,2,30,40,2,1.2217302322387695,0.0006051063537597656,0.0026345252990722656
2489,10,5,4,2,2,29,26,3,1.1655752658843994,0.00045490264892578125,0.0007009506225585938
2489,10,5,3,2,2,30,30,1,1.2410571575164795,0.0006422996520996094,0.0008623600006103516
2490,10,5,4,2,2,29,26,3,1.2411129474639893,0.0005612373352050781,0.0006811618804931641
2490,10,5,3,2,2,30,30,1,1.2749192714691162,0.0005035400390625,0.0006935596466064453
2491,10,5,4,2,2,29,26,3,1.1461174488067627,0.0004367828369140625,0.0005197525024414062
2491,10,5,3,2,2,30,30,1,1.217963695526123,0.0004315376281738281,0.0005338191986083984
2492,10,5,4,2,2,19,17,1,0.9857077598571777,0.0006110668182373047,0.0003254413604736328
2492,10,5,3,2,2,20,20,1,1.0130646228790283,0.0006670951843261719,0.0005178451538085938
2493,10,5,4,2,2,29,26,3,1.1607365608215332,0.00044035911560058594,0.0005340576171875
2493,10,5,3,2,2,30,30,1,1.2444148063659668,0.0006577968597412109,0.0008721351623535156
2494,10,5,4,2,2,19,17,1,0.9812474250793457,0.0005824565887451172,0.00034737586975097656
2494,10,5,3,2,2,20,20,1,1.029022216796875,0.0003933906555175781,0.0003352165222167969
2495,10,5,4,2,2,19,17,1,0.9962906837463379,0.0004928112030029297,0.00028228759765625
2495,10,5,3,2,2,20,20,1,1.0403993129730225,0.0004088878631591797,0.0004127025604248047
2496,10,5,4,2,2,29,52,1536,1.1716721057891846,0.00043773651123046875,0.05984926223754883
2496,10,5,3,2,2,30,60,1024,1.217479944229126,0.0004489421844482422,0.12102699279785156
2497,10,5,4,2,2,19,17,1,0.9747216701507568,0.0004780292510986328,0.00027751922607421875
2497,10,5,3,2,2,20,20,1,1.0337326526641846,0.0006551742553710938,0.0005207061767578125
2498,10,5,4,2,2,19,17,1,1.035998821258545,0.0004258155822753906,0.0002579689025878906
2498,10,5,3,2,2,20,20,1,1.0577239990234375,0.0005130767822265625,0.00041484832763671875
2499,10,5,4,2,2,19,17,1,0.9766879081726074,0.00038433074951171875,0.00022292137145996094
2499,10,5,3,2,2,20,20,1,1.0432991981506348,0.0006206035614013672,0.0005168914794921875
2500,10,5,4,2,2,29,26,3,1.1774230003356934,0.0006322860717773438,0.0007925033569335938
2500,10,5,3,2,2,30,30,1,1.2337207794189453,0.000415802001953125,0.0005345344543457031
2501,10,5,4,2,2,39,70,2560,1.3569846153259277,0.0006511211395263672,0.12193846702575684
2501,10,5,3,2,2,40,80,1024,1.4199843406677246,0.0006895065307617188,0.21517205238342285
2502,10,5,4,2,2,29,26,3,1.1193270683288574,0.00048279762268066406,0.0005524158477783203
2502,10,5,3,2,2,30,30,1,1.1400573253631592,0.0007250308990478516,0.0009396076202392578
2503,10,5,4,2,2,39,70,2560,1.3661384582519531,0.0005323886871337891,0.12330269813537598
2503,10,5,3,2,2,40,80,1024,1.3832054138183594,0.0006132125854492188,0.20871210098266602
2504,10,5,4,2,2,38,68,1536,1.2619261741638184,0.0007154941558837891,0.07688760757446289
2504,10,5,3,2,2,40,80,1024,1.3143057823181152,0.0007162094116210938,0.21051836013793945
2505,10,5,4,2,2,19,17,1,1.0059175491333008,0.000400543212890625,0.0002582073211669922
2505,10,5,3,2,2,20,20,1,1.002791166305542,0.0004923343658447266,0.0003910064697265625
2506,10,5,4,2,2,19,17,1,1.0752623081207275,0.0005953311920166016,0.0003643035888671875
2506,10,5,3,2,2,20,20,1,1.1196205615997314,0.0005893707275390625,0.0003600120544433594
2507,10,5,4,2,2,19,17,1,1.133246898651123,0.0006031990051269531,0.00039696693420410156
2507,10,5,3,2,2,20,20,1,1.1455960273742676,0.0006377696990966797,0.0005147457122802734
2508,10,5,4,2,2,66,236,1310720,1.6486716270446777,0.0006580352783203125,60.57814812660217
2508,10,5,3,2,2,70,280,1048576,1.7076733112335205,0.000774383544921875,365.06905245780945
2509,10,5,4,2,2,39,105,91854,1.3472788333892822,0.0006017684936523438,3.0180628299713135
2509,10,5,3,2,2,40,120,59049,1.4014742374420166,0.0005123615264892578,7.726842880249023
2510,10,5,4,2,2,29,52,1536,1.0961852073669434,0.0004303455352783203,0.0594635009765625
2510,10,5,3,2,2,30,60,1024,1.244835376739502,0.0004496574401855469,0.11983823776245117
2511,10,5,4,2,2,39,54,1536,1.6410226821899414,0.0006659030914306641,0.059714317321777344
2511,10,5,3,2,2,40,60,1024,1.6720354557037354,0.0006601810455322266,0.12196087837219238
2512,10,5,4,2,2,19,17,1,1.237945318222046,0.0003986358642578125,0.00022029876708984375
2512,10,5,3,2,2,20,20,1,1.2978885173797607,0.0004382133483886719,0.0003261566162109375
2513,10,5,4,2,2,19,17,1,1.0164752006530762,0.0003933906555175781,0.00023245811462402344
2513,10,5,3,2,2,20,20,1,1.0612096786499023,0.0004341602325439453,0.0003218650817871094
2514,10,5,4,2,2,38,68,1536,1.3602688312530518,0.0006639957427978516,0.07581615447998047
2514,10,5,3,2,2,40,80,1024,1.4740588665008545,0.0004782676696777344,0.20818829536437988
2515,10,5,4,2,2,19,17,1,1.0394251346588135,0.0005340576171875,0.0002853870391845703
2515,10,5,3,2,2,20,20,1,1.0647802352905273,0.0006210803985595703,0.0004837512969970703
2516,10,5,4,2,2,37,33,1,1.3456480503082275,0.0005774497985839844,0.0004177093505859375
2516,10,5,3,2,2,40,40,1,1.464714527130127,0.0005919933319091797,0.0010776519775390625
2517,10,5,4,2,2,19,17,1,0.986135721206665,0.00039458274841308594,0.0002276897430419922
2517,10,5,3,2,2,20,20,1,1.0385656356811523,0.0004220008850097656,0.0004067420959472656
2518,10,5,4,2,2,19,17,1,1.014327049255371,0.0005218982696533203,0.0003044605255126953
2518,10,5,3,2,2,20,20,1,1.0811851024627686,0.0005095005035400391,0.00039076805114746094
2519,10,5,4,2,2,19,17,1,1.198556900024414,0.0005528926849365234,0.0003018379211425781
2519,10,5,3,2,2,20,20,1,1.1999397277832031,0.0005512237548828125,0.00040793418884277344
2520,10,5,4,2,2,29,35,20,1.201042890548706,0.0005016326904296875,0.0024683475494384766
2520,10,5,3,2,2,30,40,2,1.2720255851745605,0.00040531158447265625,0.0016126632690429688
2521,10,5,4,2,2,29,26,3,1.2166075706481934,0.00041103363037109375,0.0004680156707763672
2521,10,5,3,2,2,30,30,1,1.2653861045837402,0.0004391670227050781,0.0005314350128173828
2522,10,5,4,2,2,19,17,1,1.0434651374816895,0.0005872249603271484,0.00035309791564941406
2522,10,5,3,2,2,20,20,1,1.1430208683013916,0.0005848407745361328,0.0004398822784423828
2523,10,5,4,2,2,29,52,1536,1.3914527893066406,0.0004124641418457031,0.058255672454833984
2523,10,5,3,2,2,30,60,1024,1.2750494480133057,0.0008463859558105469,0.12082576751708984
2524,10,5,4,2,2,19,17,1,1.2831578254699707,0.00047469139099121094,0.00025153160095214844
2524,10,5,3,2,2,20,20,1,1.321897268295288,0.0006806850433349609,0.00047278404235839844
2525,10,5,4,2,2,19,17,1,1.0048091411590576,0.0004398822784423828,0.00029277801513671875
2525,10,5,3,2,2,20,20,1,1.0956547260284424,0.000423431396484375,0.00032711029052734375
2526,10,5,4,2,2,19,17,1,1.0966272354125977,0.0006401538848876953,0.00034809112548828125
2526,10,5,3,2,2,20,20,1,1.0784647464752197,0.0005631446838378906,0.0004253387451171875
2527,10,5,4,2,2,39,35,5,1.1823043823242188,0.0007205009460449219,0.0014507770538330078
2527,10,5,3,2,2,40,40,1,1.2481920719146729,0.00049591064453125,0.0008571147918701172
2528,10,5,4,2,2,38,68,1536,1.3428387641906738,0.0004353523254394531,0.07254290580749512
2528,10,5,3,2,2,40,80,1024,1.3618216514587402,0.00046539306640625,0.20795249938964844
2529,10,5,4,2,2,30,27,5,1.2179193496704102,0.0005514621734619141,0.0008869171142578125
2529,10,5,3,2,2,30,30,1,1.2611362934112549,0.0004405975341796875,0.0005383491516113281
2530,10,5,4,2,2,29,52,1536,1.2794952392578125,0.0004107952117919922,0.059046268463134766
2530,10,5,3,2,2,30,60,1024,1.3093369007110596,0.0006339550018310547,0.1223595142364502
2531,10,5,4,2,2,28,50,512,1.2117102146148682,0.0004425048828125,0.021754026412963867
2531,10,5,3,2,2,30,60,1024,1.2775273323059082,0.0004885196685791016,0.1220252513885498
2532,10,5,4,2,2,29,52,1536,1.2108595371246338,0.0005471706390380859,0.057775020599365234
2532,10,5,3,2,2,30,60,1024,1.2591421604156494,0.00047326087951660156,0.12304973602294922
2533,10,5,4,2,2,19,17,1,0.9921584129333496,0.00042939186096191406,0.00023245811462402344
2533,10,5,3,2,2,20,20,1,1.0827455520629883,0.00043392181396484375,0.00033164024353027344
2534,10,5,4,2,2,19,17,1,1.0408241748809814,0.0006036758422851562,0.00033736228942871094
2534,10,5,3,2,2,20,20,1,1.0869967937469482,0.0006732940673828125,0.0005466938018798828
2535,10,5,4,2,2,39,35,5,1.3996853828430176,0.0004153251647949219,0.0008327960968017578
2535,10,5,3,2,2,40,40,1,1.4803178310394287,0.00045609474182128906,0.0008158683776855469
2536,10,5,4,2,2,19,17,1,1.0189859867095947,0.0005750656127929688,0.00031638145446777344
2536,10,5,3,2,2,20,20,1,1.0685288906097412,0.000545501708984375,0.00043010711669921875
2537,10,5,4,2,2,48,112,25086,1.5358428955078125,0.00043511390686035156,1.2046740055084229
2537,10,5,3,2,2,50,130,15127,1.6326158046722412,0.0004677772521972656,3.4208321571350098
2538,10,5,4,2,2,57,153,98415,1.9673283100128174,0.0006480216979980469,4.611166477203369
2538,10,5,3,2,2,60,180,59049,2.0397093296051025,0.0007061958312988281,16.957769632339478
2539,10,5,4,2,2,38,68,1536,1.3503375053405762,0.0005469322204589844,0.0753929615020752
2539,10,5,3,2,2,40,80,1024,1.413011074066162,0.0007450580596923828,0.20921611785888672
2540,10,5,4,2,2,19,17,1,1.0389280319213867,0.0004627704620361328,0.0002541542053222656
2540,10,5,3,2,2,20,20,1,1.0908284187316895,0.000705718994140625,0.0005261898040771484
2541,10,5,4,2,2,28,25,1,0.9886109828948975,0.000431060791015625,0.00027871131896972656
2541,10,5,3,2,2,30,30,1,1.0372111797332764,0.0006792545318603516,0.0008652210235595703
2542,10,5,4,2,2,19,17,1,1.0162436962127686,0.0005979537963867188,0.0003516674041748047
2542,10,5,3,2,2,20,20,1,1.0592963695526123,0.0006535053253173828,0.0005075931549072266
2543,10,5,4,2,2,48,129,98415,1.5512363910675049,0.0006000995635986328,3.864575147628784
2543,10,5,3,2,2,50,150,59049,1.6480004787445068,0.0005195140838623047,12.116877555847168
2544,10,5,4,2,2,19,17,1,0.8201775550842285,0.0004940032958984375,0.000270843505859375
2544,10,5,3,2,2,20,20,1,0.8592483997344971,0.0006341934204101562,0.0005006790161132812
2545,10,5,4,2,2,38,68,1536,1.370955467224121,0.0005965232849121094,0.07445502281188965
2545,10,5,3,2,2,40,80,1024,1.612813949584961,0.0007779598236083984,0.20769786834716797
2546,10,5,4,2,2,21,19,4,1.0569777488708496,0.00041294097900390625,0.0004515647888183594
2546,10,5,3,2,2,20,20,1,0.9942681789398193,0.0004343986511230469,0.0003249645233154297
2547,10,5,4,2,2,19,17,1,1.0039398670196533,0.00045943260192871094,0.0002722740173339844
2547,10,5,3,2,2,20,20,1,1.0615224838256836,0.0006778240203857422,0.0005257129669189453
2548,10,5,4,2,2,19,17,1,1.0336318016052246,0.0005140304565429688,0.0002849102020263672
2548,10,5,3,2,2,20,20,1,1.064154863357544,0.0006396770477294922,0.0005171298980712891
2549,10,5,4,2,2,19,17,1,0.8468832969665527,0.0004916191101074219,0.0002696514129638672
2549,10,5,3,2,2,20,20,1,0.88739013671875,0.00048279762268066406,0.0003800392150878906
2550,10,5,4,2,2,38,68,1536,1.1780383586883545,0.000438690185546875,0.07592415809631348
2550,10,5,3,2,2,40,80,1024,1.2380478382110596,0.0007874965667724609,0.20886945724487305
2551,10,5,4,2,2,39,54,1536,1.692873239517212,0.0005528926849365234,0.05890393257141113
2551,10,5,3,2,2,40,60,1024,1.6766080856323242,0.0005829334259033203,0.12093520164489746
2552,10,5,4,2,2,29,26,3,1.4337537288665771,0.0006794929504394531,0.000759124755859375
2552,10,5,3,2,2,30,30,1,1.5137298107147217,0.0005846023559570312,0.0006971359252929688
2553,10,5,4,2,2,48,86,2560,1.5399658679962158,0.0007174015045166016,0.1506340503692627
2553,10,5,3,2,2,50,100,1024,1.607064962387085,0.0007688999176025391,0.3242170810699463
2554,10,5,4,2,2,19,17,1,1.0348927974700928,0.0006272792816162109,0.0003135204315185547
2554,10,5,3,2,2,20,20,1,1.0632085800170898,0.0004703998565673828,0.00036334991455078125
2555,10,5,4,2,2,38,68,1536,1.2810027599334717,0.0004456043243408203,0.07974815368652344
2555,10,5,3,2,2,40,80,1024,1.342498540878296,0.0007958412170410156,0.20787882804870605
