i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_edges,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
827,9,5,2,2,2,9,29,11,0,1.5064396858215332,0.0004584789276123047,0.000133514404296875
828,3,5,2,2,2,3,15,33,17,0.6075348854064941,0.00018978118896484375,0.00128936767578125
828,4,5,2,2,2,4,27,103,70,1.0331904888153076,0.0002510547637939453,0.005471229553222656
828,5,5,2,2,2,5,39,197,372,1.4944958686828613,0.0002930164337158203,0.06406211853027344
828,6,5,2,2,2,6,44,187,1060,1.7528655529022217,0.00024819374084472656,0.4564018249511719
828,7,5,2,2,2,7,56,228,6280,2.1573426723480225,0.00028228759765625,2.0976064205169678
828,8,5,2,2,2,8,54,171,8404,2.094517946243286,0.00041174888610839844,0.5550262928009033
828,9,5,2,2,2,9,59,161,32164,2.2697200775146484,0.0004203319549560547,1.0253019332885742
829,3,5,2,2,2,3,12,27,27,0.6056516170501709,0.00018405914306640625,0.0012052059173583984
829,4,5,2,2,2,4,16,36,81,0.7949016094207764,0.0002498626708984375,0.004202365875244141
829,5,5,2,2,2,5,26,72,243,1.2861747741699219,0.0002200603485107422,0.01647043228149414
829,6,5,2,2,2,6,37,180,972,1.7298400402069092,0.00037741661071777344,0.2068006992340088
829,7,5,2,2,2,7,48,267,3888,2.074634313583374,0.0004477500915527344,1.8389153480529785
829,8,5,2,2,2,8,52,204,11664,2.231982469558716,0.0005216598510742188,2.468627691268921
829,9,5,2,2,2,9,55,234,26244,2.585735559463501,0.0006320476531982422,3.014129638671875
830,3,5,2,2,2,3,7,7,1,0.5496032238006592,0.000148773193359375,0.00012087821960449219
830,4,5,2,2,2,4,9,13,1,0.61405348777771,0.0002446174621582031,0.00022602081298828125
830,5,5,2,2,2,5,11,16,1,0.7370052337646484,0.00019788742065429688,0.00015974044799804688
830,6,5,2,2,2,6,13,18,1,0.8783571720123291,0.0002846717834472656,0.0002574920654296875
830,7,5,2,2,2,7,16,24,1,1.052621603012085,0.00028705596923828125,0.00029921531677246094
830,8,5,2,2,2,8,18,24,1,1.1769869327545166,0.00039458274841308594,0.0004382133483886719
830,9,5,2,2,2,9,20,24,1,1.332124948501587,0.0003440380096435547,0.00037789344787597656
831,3,5,2,2,2,3,6,6,1,0.38561129570007324,0.00014209747314453125,0.00011682510375976562
831,4,5,2,2,2,4,9,13,1,0.584033727645874,0.0002498626708984375,0.0002238750457763672
831,5,5,2,2,2,5,12,18,1,0.750413179397583,0.00028443336486816406,0.00028061866760253906
831,6,5,2,2,2,6,14,24,1,0.7764439582824707,0.00032138824462890625,0.0003268718719482422
831,7,5,2,2,2,7,16,22,1,0.9628462791442871,0.00044655799865722656,0.0004096031188964844
831,8,5,2,2,2,8,19,31,1,1.1674983501434326,0.00042557716369628906,0.0004909038543701172
831,9,5,2,2,2,9,22,34,1,1.2646098136901855,0.0004317760467529297,0.0007774829864501953
832,3,5,2,2,2,3,17,49,27,0.5627706050872803,0.00022912025451660156,0.00431370735168457
832,4,5,2,2,2,4,21,77,81,0.7027199268341064,0.00024056434631347656,0.01602029800415039
832,5,5,2,2,2,5,30,104,243,0.9985370635986328,0.000255584716796875,0.052590370178222656
832,6,5,2,2,2,6,34,153,729,1.1430306434631348,0.0003349781036376953,0.14404845237731934
832,7,5,2,2,2,7,38,163,2187,1.2735331058502197,0.00045299530029296875,0.2063281536102295
832,8,5,2,2,2,8,42,155,6561,1.4217674732208252,0.0003859996795654297,0.8589234352111816
832,9,5,2,2,2,9,51,242,19683,1.7246909141540527,0.0004715919494628906,3.958977460861206
833,3,5,2,2,2,3,9,12,2,0.4409644603729248,0.00018477439880371094,0.00027871131896972656
833,4,5,2,2,2,4,16,32,2,0.8676965236663818,0.00020313262939453125,0.00035262107849121094
833,5,5,2,2,2,5,22,32,4,1.1365928649902344,0.0002353191375732422,0.0008032321929931641
833,6,5,2,2,2,6,25,42,2,1.3097736835479736,0.00033926963806152344,0.001580953598022461
833,7,5,2,2,2,7,31,48,4,1.645880937576294,0.0004143714904785156,0.002286195755004883
833,8,5,2,2,2,8,34,52,4,1.7713561058044434,0.0004584789276123047,0.0024979114532470703
833,9,5,2,2,2,9,37,58,4,1.981518030166626,0.0004928112030029297,0.00424504280090332
834,3,5,2,2,2,3,13,38,12,0.4936337471008301,0.00018215179443359375,0.0006961822509765625
834,4,5,2,2,2,4,16,44,24,0.6182610988616943,0.00021839141845703125,0.0029802322387695312
834,5,5,2,2,2,5,15,30,32,0.6195018291473389,0.0002682209014892578,0.0026531219482421875
834,6,5,2,2,2,6,22,56,96,0.8179211616516113,0.0002315044403076172,0.02138495445251465
834,7,5,2,2,2,7,25,70,192,0.9540443420410156,0.00029206275939941406,0.03369450569152832
834,8,5,2,2,2,8,24,48,256,0.984365701675415,0.0002791881561279297,0.019325971603393555
834,9,5,2,2,2,9,27,54,512,1.106525182723999,0.0005347728729248047,0.04183220863342285
835,3,5,2,2,2,3,12,24,8,0.5757231712341309,0.0002086162567138672,0.0006999969482421875
835,4,5,2,2,2,4,15,32,16,0.7262945175170898,0.00024080276489257812,0.001888275146484375
835,5,5,2,2,2,5,18,36,32,0.8649017810821533,0.00029754638671875,0.005083322525024414
835,6,5,2,2,2,6,24,68,64,1.174966812133789,0.0002448558807373047,0.004460334777832031
835,7,5,2,2,2,7,24,64,128,1.219510555267334,0.00038051605224609375,0.0066280364990234375
835,8,5,2,2,2,8,31,86,256,1.5541939735412598,0.0003535747528076172,0.017068862915039062
835,9,5,2,2,2,9,34,84,512,1.6618280410766602,0.0003666877746582031,0.0449371337890625
836,3,5,2,2,2,3,18,78,36,0.6687242984771729,0.00023984909057617188,0.0036957263946533203
836,4,5,2,2,2,4,22,120,81,0.8769268989562988,0.00022983551025390625,0.007578372955322266
836,5,5,2,2,2,5,32,210,324,1.2585456371307373,0.00041174888610839844,0.08901095390319824
836,6,5,2,2,2,6,36,204,972,1.449101209640503,0.00030994415283203125,0.48930907249450684
836,7,5,2,2,2,7,40,198,2916,1.604391098022461,0.00045180320739746094,0.5870652198791504
836,8,5,2,2,2,8,44,174,8748,1.7084789276123047,0.00040411949157714844,1.9401764869689941
836,9,5,2,2,2,9,54,246,34992,2.1478545665740967,0.0005211830139160156,15.547686100006104
837,3,5,2,2,2,3,6,3,1,0.33445048332214355,0.00013494491577148438,0.00010204315185546875
837,4,5,2,2,2,4,9,8,1,0.6160922050476074,0.00017070770263671875,0.00012946128845214844
837,5,5,2,2,2,5,11,7,1,0.6915433406829834,0.00022935867309570312,0.0001533031463623047
837,6,5,2,2,2,6,14,14,1,0.9413187503814697,0.00029730796813964844,0.00023508071899414062
837,7,5,2,2,2,7,15,9,1,0.8756103515625,0.0002624988555908203,0.0001456737518310547
837,8,5,2,2,2,8,17,10,1,1.0631306171417236,0.00034165382385253906,0.00018930435180664062
837,9,5,2,2,2,9,20,17,1,1.2152280807495117,0.00041604042053222656,0.00027680397033691406
838,3,5,2,2,2,3,6,3,1,0.4160609245300293,0.00013899803161621094,0.00010228157043457031
838,4,5,2,2,2,4,9,3,0,0.6816492080688477,0.0002117156982421875,0.00010466575622558594
838,5,5,2,2,2,5,11,6,0,0.8158102035522461,0.0002593994140625,0.00016117095947265625
838,6,5,2,2,2,6,13,7,0,0.9970681667327881,0.00027060508728027344,0.00017452239990234375
838,7,5,2,2,2,7,15,7,0,1.1259417533874512,0.0003314018249511719,0.00017261505126953125
838,8,5,2,2,2,8,18,8,0,1.346167802810669,0.00038552284240722656,0.00012063980102539062
838,9,5,2,2,2,9,20,7,0,1.6504979133605957,0.0003294944763183594,9.775161743164062e-05
839,3,5,2,2,2,3,12,24,9,0.5150611400604248,0.00013256072998046875,0.0005586147308349609
839,4,5,2,2,2,4,18,44,16,0.8187639713287354,0.0002193450927734375,0.0024785995483398438
839,5,5,2,2,2,5,22,48,36,0.9960906505584717,0.00024819374084472656,0.0044553279876708984
839,6,5,2,2,2,6,26,64,64,1.165583848953247,0.00029468536376953125,0.010840177536010742
839,7,5,2,2,2,7,34,108,128,1.5847461223602295,0.00029921531677246094,0.02593994140625
839,8,5,2,2,2,8,40,132,256,1.83347749710083,0.0004448890686035156,0.05988049507141113
839,9,5,2,2,2,9,42,124,512,1.880133867263794,0.0004763603210449219,0.09163641929626465
840,3,5,2,2,2,3,9,2,0,0.5644268989562988,0.0001709461212158203,9.870529174804688e-05
840,4,5,2,2,2,4,12,3,0,0.6979503631591797,0.00019931793212890625,0.00010824203491210938
840,5,5,2,2,2,5,15,2,0,0.9092612266540527,0.0002808570861816406,0.00011444091796875
840,6,5,2,2,2,6,18,3,0,1.0593395233154297,0.0003230571746826172,0.00011444091796875
840,7,5,2,2,2,7,21,3,0,1.2031385898590088,0.0003600120544433594,0.00011396408081054688
840,8,5,2,2,2,8,24,6,0,1.3949482440948486,0.0003724098205566406,0.00011324882507324219
840,9,5,2,2,2,9,27,9,0,1.6210789680480957,0.0003349781036376953,9.822845458984375e-05
841,3,5,2,2,2,3,21,84,64,0.6252446174621582,0.0001804828643798828,0.012020587921142578
841,4,5,2,2,2,4,33,208,256,0.9692244529724121,0.00033664703369140625,0.09883666038513184
841,5,5,2,2,2,5,43,288,1024,1.2876923084259033,0.00039386749267578125,0.11147403717041016
841,6,5,2,2,2,6,50,316,4096,1.4905495643615723,0.00033545494079589844,1.9548759460449219
841,7,5,2,2,2,7,62,440,16384,1.8136470317840576,0.0006761550903320312,6.8656532764434814
841,8,5,2,2,2,8,69,404,65536,2.019563674926758,0.0006978511810302734,30.693162202835083
841,9,5,2,2,2,9,81,516,262144,2.373594045639038,0.0006680488586425781,169.59371876716614
842,3,5,2,2,2,3,12,30,28,0.44867825508117676,0.00021219253540039062,0.0013720989227294922
842,4,5,2,2,2,4,21,81,81,0.8315176963806152,0.0002624988555908203,0.016049861907958984
842,5,5,2,2,2,5,31,194,243,1.2616441249847412,0.00039577484130859375,0.035301923751831055
842,6,5,2,2,2,6,40,220,729,1.6268680095672607,0.0003566741943359375,0.18169212341308594
842,7,5,2,2,2,7,44,197,2187,1.7491052150726318,0.00038242340087890625,1.635788917541504
842,8,5,2,2,2,8,49,275,6561,1.9298560619354248,0.0006055831909179688,12.132088422775269
842,9,5,2,2,2,9,53,285,19683,2.205458402633667,0.0006732940673828125,7.914216995239258
843,3,5,2,2,2,3,6,6,2,0.31897759437561035,0.00012254714965820312,0.00011420249938964844
843,4,5,2,2,2,4,10,12,2,0.6730976104736328,0.0001659393310546875,0.00018596649169921875
843,5,5,2,2,2,5,12,14,2,0.7541508674621582,0.0002753734588623047,0.0003113746643066406
843,6,5,2,2,2,6,14,16,2,0.8905813694000244,0.0002963542938232422,0.00032973289489746094
843,7,5,2,2,2,7,16,22,2,0.9967410564422607,0.0002467632293701172,0.00033211708068847656
843,8,5,2,2,2,8,20,32,2,1.302147626876831,0.00042247772216796875,0.0008552074432373047
843,9,5,2,2,2,9,22,34,2,1.5007176399230957,0.00046253204345703125,0.0007500648498535156
844,3,5,2,2,2,3,29,133,107,0.8171086311340332,0.00022673606872558594,0.018196582794189453
844,4,5,2,2,2,4,36,179,460,1.0285241603851318,0.00028204917907714844,0.16980290412902832
844,5,5,2,2,2,5,43,208,2159,1.1823866367340088,0.00030684471130371094,0.9466209411621094
844,6,5,2,2,2,6,42,174,8128,1.2266528606414795,0.00042247772216796875,1.5086312294006348
844,7,5,2,2,2,7,49,203,33416,1.4036483764648438,0.00046563148498535156,5.7852396965026855
844,8,5,2,2,2,8,66,331,165346,1.9066812992095947,0.0005588531494140625,20.544323921203613
844,9,5,2,2,2,9,73,404,717464,2.1019580364227295,0.0005218982696533203,199.90043115615845
845,3,5,2,2,2,3,12,14,2,0.5017111301422119,0.0002071857452392578,0.0002608299255371094
845,4,5,2,2,2,4,12,16,1,0.587921142578125,0.0001647472381591797,0.00022482872009277344
845,5,5,2,2,2,5,15,20,1,0.6873166561126709,0.00029754638671875,0.0004184246063232422
845,6,5,2,2,2,6,21,38,2,0.9047331809997559,0.0002510547637939453,0.0009491443634033203
845,7,5,2,2,2,7,21,28,4,0.9265034198760986,0.0003490447998046875,0.0005667209625244141
845,8,5,2,2,2,8,27,36,4,1.1219165325164795,0.00031375885009765625,0.002634286880493164
845,9,5,2,2,2,9,34,60,4,1.4642422199249268,0.0003933906555175781,0.010120153427124023
846,3,5,2,2,2,3,15,42,37,0.5284488201141357,0.00020575523376464844,0.0025823116302490234
846,4,5,2,2,2,4,28,188,181,0.9357407093048096,0.00029850006103515625,0.020256996154785156
846,5,5,2,2,2,5,40,242,652,1.3422963619232178,0.0004394054412841797,0.1778709888458252
846,6,5,2,2,2,6,38,138,1297,1.3698735237121582,0.0003216266632080078,0.2748088836669922
846,7,5,2,2,2,7,50,191,7033,1.6667864322662354,0.0003902912139892578,2.065159559249878
846,8,5,2,2,2,8,55,231,21892,1.8499395847320557,0.0006546974182128906,9.349351167678833
846,9,5,2,2,2,9,60,244,72940,2.0009350776672363,0.0007054805755615234,8.817947626113892
847,3,5,2,2,2,3,19,45,18,0.6097085475921631,0.0002732276916503906,0.002286195755004883
847,4,5,2,2,2,4,16,36,16,0.5547723770141602,0.00021076202392578125,0.001592874526977539
847,5,5,2,2,2,5,27,87,72,0.9011993408203125,0.0002505779266357422,0.02087545394897461
847,6,5,2,2,2,6,24,54,96,0.8429930210113525,0.0002932548522949219,0.015614986419677734
847,7,5,2,2,2,7,35,81,432,1.1608450412750244,0.00037169456481933594,0.11319684982299805
847,8,5,2,2,2,8,39,102,864,1.324666976928711,0.00039887428283691406,0.25290489196777344
847,9,5,2,2,2,9,43,111,1728,1.4653818607330322,0.0005855560302734375,0.1699676513671875
848,3,5,2,2,2,3,12,36,27,0.45180439949035645,0.00025582313537597656,0.0022368431091308594
848,4,5,2,2,2,4,22,120,81,0.7773478031158447,0.0004024505615234375,0.010494709014892578
848,5,5,2,2,2,5,26,132,243,0.9363462924957275,0.00032448768615722656,0.05161547660827637
848,6,5,2,2,2,6,35,180,729,1.2131843566894531,0.0003769397735595703,0.3336367607116699
848,7,5,2,2,2,7,40,228,2187,1.406827449798584,0.0004794597625732422,0.39246177673339844
848,8,5,2,2,2,8,49,273,6561,1.6996455192565918,0.0007674694061279297,1.9723098278045654
848,9,5,2,2,2,9,48,234,19683,1.683889627456665,0.0007331371307373047,4.207866191864014
849,3,5,2,2,2,3,12,34,8,0.5267655849456787,0.00016164779663085938,0.0007474422454833984
849,4,5,2,2,2,4,16,58,16,0.6556792259216309,0.0002541542053222656,0.0018754005432128906
849,5,5,2,2,2,5,22,58,32,0.8773019313812256,0.000335693359375,0.005885124206542969
849,6,5,2,2,2,6,25,78,64,1.0065217018127441,0.0004153251647949219,0.010129451751708984
849,7,5,2,2,2,7,28,76,128,1.1429314613342285,0.00045013427734375,0.029211044311523438
849,8,5,2,2,2,8,31,82,256,1.2707345485687256,0.0003380775451660156,0.04085946083068848
849,9,5,2,2,2,9,34,96,512,1.3627779483795166,0.0005743503570556641,0.10056853294372559
850,3,5,2,2,2,3,14,40,8,0.4957401752471924,0.0001571178436279297,0.0008044242858886719
850,4,5,2,2,2,4,16,32,20,0.5833132266998291,0.000225067138671875,0.0007941722869873047
850,5,5,2,2,2,5,24,64,40,0.8697752952575684,0.00028634071350097656,0.004113912582397461
850,6,5,2,2,2,6,28,80,82,1.0274221897125244,0.00025844573974609375,0.01658797264099121
850,7,5,2,2,2,7,32,80,200,1.1600439548492432,0.0003650188446044922,0.03896737098693848
850,8,5,2,2,2,8,36,88,320,1.2980639934539795,0.0004019737243652344,0.1633913516998291
850,9,5,2,2,2,9,40,104,640,1.4720344543457031,0.00040268898010253906,0.9458835124969482
851,3,5,2,2,2,3,12,14,2,0.4941267967224121,0.000194549560546875,0.00024318695068359375
851,4,5,2,2,2,4,12,16,4,0.5198512077331543,0.00016450881958007812,0.00039696693420410156
851,5,5,2,2,2,5,19,36,2,0.7858102321624756,0.00031304359436035156,0.0009558200836181641
851,6,5,2,2,2,6,22,40,2,0.9406664371490479,0.0003483295440673828,0.0012352466583251953
851,7,5,2,2,2,7,28,48,2,1.1439299583435059,0.0003154277801513672,0.0013456344604492188
851,8,5,2,2,2,8,31,60,2,1.3995215892791748,0.0003705024719238281,0.0027801990509033203
851,9,5,2,2,2,9,34,62,4,1.4019575119018555,0.0004119873046875,0.0017943382263183594
852,3,5,2,2,2,3,6,3,0,0.4015674591064453,0.00015306472778320312,0.00010323524475097656
852,4,5,2,2,2,4,9,3,0,0.6521806716918945,0.0001666545867919922,8.344650268554688e-05
852,5,5,2,2,2,5,12,4,0,0.9056375026702881,0.00021529197692871094,8.20159912109375e-05
852,6,5,2,2,2,6,14,6,0,1.0861947536468506,0.00030994415283203125,0.00010848045349121094
852,7,5,2,2,2,7,15,7,0,1.0526182651519775,0.0002803802490234375,9.34600830078125e-05
852,8,5,2,2,2,8,17,8,0,1.1813616752624512,0.0004150867462158203,0.00013184547424316406
852,9,5,2,2,2,9,21,11,0,1.6784636974334717,0.000423431396484375,0.00010824203491210938
853,3,5,2,2,2,3,18,48,8,0.5113213062286377,0.00024056434631347656,0.0027866363525390625
853,4,5,2,2,2,4,24,64,32,0.7077634334564209,0.00018024444580078125,0.009740829467773438
853,5,5,2,2,2,5,30,80,64,0.8862969875335693,0.00020956993103027344,0.07461047172546387
853,6,5,2,2,2,6,42,152,128,1.2400445938110352,0.00039386749267578125,0.21736836433410645
853,7,5,2,2,2,7,48,168,256,1.4384510517120361,0.00030112266540527344,0.24620270729064941
853,8,5,2,2,2,8,54,168,512,1.6453156471252441,0.0003147125244140625,1.078059196472168
853,9,5,2,2,2,9,68,256,2048,2.034356117248535,0.0006222724914550781,3.5149123668670654
854,3,5,2,2,2,3,19,32,8,0.5777862071990967,0.000244140625,0.0010528564453125
854,4,5,2,2,2,4,24,37,22,0.8162086009979248,0.0002677440643310547,0.005698442459106445
854,5,5,2,2,2,5,29,44,31,0.963719367980957,0.00019073486328125,0.009008646011352539
854,6,5,2,2,2,6,38,76,38,1.253671407699585,0.0003094673156738281,0.017107248306274414
854,7,5,2,2,2,7,43,110,28,1.447800636291504,0.0003364086151123047,0.01481771469116211
854,8,5,2,2,2,8,48,124,76,1.6084342002868652,0.0002930164337158203,0.025532960891723633
854,9,5,2,2,2,9,49,89,17,1.634917974472046,0.00040030479431152344,0.22537589073181152
855,3,5,2,2,2,3,12,0,0,0.4721381664276123,0.00023627281188964844,0.0001347064971923828
855,4,5,2,2,2,4,15,0,0,0.6002440452575684,0.00031065940856933594,0.0001270771026611328
855,5,5,2,2,2,5,18,0,0,0.7524693012237549,0.00044226646423339844,0.0001518726348876953
855,6,5,2,2,2,6,21,0,0,0.8613135814666748,0.0002696514129638672,9.298324584960938e-05
855,7,5,2,2,2,7,27,0,0,1.090494155883789,0.00035834312438964844,0.00015401840209960938
855,8,5,2,2,2,8,27,0,0,1.1610596179962158,0.0002980232238769531,8.940696716308594e-05
855,9,5,2,2,2,9,34,0,0,1.4284241199493408,0.00037670135498046875,9.250640869140625e-05
856,3,5,2,2,2,3,9,18,8,0.3699042797088623,0.00017523765563964844,0.0002453327178955078
856,4,5,2,2,2,4,15,40,16,0.6051766872406006,0.00025200843811035156,0.002078533172607422
856,5,5,2,2,2,5,18,40,32,0.7379851341247559,0.00020384788513183594,0.001628875732421875
856,6,5,2,2,2,6,18,36,64,0.7664098739624023,0.0003025531768798828,0.005334615707397461
856,7,5,2,2,2,7,21,42,128,0.8816964626312256,0.0002455711364746094,0.004271507263183594
856,8,5,2,2,2,8,27,64,256,1.1295526027679443,0.0004367828369140625,0.04358816146850586
856,9,5,2,2,2,9,30,70,512,1.2712969779968262,0.0005383491516113281,0.03299450874328613
857,3,5,2,2,2,3,12,34,8,0.5296509265899658,0.00015926361083984375,0.0006780624389648438
857,4,5,2,2,2,4,15,30,16,0.8991234302520752,0.00018167495727539062,0.0009567737579345703
857,5,5,2,2,2,5,18,36,32,0.8800339698791504,0.0002579689025878906,0.004183769226074219
857,6,5,2,2,2,6,21,44,64,1.0316355228424072,0.0002911090850830078,0.0049397945404052734
857,7,5,2,2,2,7,27,74,128,1.3360304832458496,0.00028395652770996094,0.022691726684570312
857,8,5,2,2,2,8,27,56,256,1.370055913925171,0.0003833770751953125,0.02810382843017578
857,9,5,2,2,2,9,33,88,512,1.6366536617279053,0.0004634857177734375,0.11388063430786133
858,3,5,2,2,2,3,18,28,8,0.7299895286560059,0.0002071857452392578,0.0007317066192626953
858,4,5,2,2,2,4,24,44,16,0.9956686496734619,0.00018525123596191406,0.0021555423736572266
858,5,5,2,2,2,5,30,48,32,1.132441520690918,0.0002856254577636719,0.009816884994506836
858,6,5,2,2,2,6,36,56,64,1.3431966304779053,0.00023508071899414062,0.013087034225463867
858,7,5,2,2,2,7,42,80,128,1.6309559345245361,0.00025916099548339844,0.028054237365722656
858,8,5,2,2,2,8,48,64,256,1.6778373718261719,0.00036644935607910156,0.04053854942321777
858,9,5,2,2,2,9,54,116,512,1.9831507205963135,0.0004448890686035156,0.2990589141845703
859,3,5,2,2,2,3,7,2,0,0.5016205310821533,0.00015211105346679688,8.20159912109375e-05
859,4,5,2,2,2,4,9,4,0,0.6458556652069092,0.0001766681671142578,8.344650268554688e-05
859,5,5,2,2,2,5,12,8,0,0.806328535079956,0.00021600723266601562,0.00010323524475097656
859,6,5,2,2,2,6,14,9,0,0.9322097301483154,0.00023889541625976562,9.989738464355469e-05
859,7,5,2,2,2,7,17,9,0,1.2224578857421875,0.000377655029296875,0.00013756752014160156
859,8,5,2,2,2,8,19,10,0,1.3163814544677734,0.00047898292541503906,0.0001766681671142578
859,9,5,2,2,2,9,22,11,0,1.5860464572906494,0.0005030632019042969,0.0001304149627685547
860,3,5,2,2,2,3,9,12,8,0.45947813987731934,0.000141143798828125,0.00022935867309570312
860,4,5,2,2,2,4,12,12,0,0.6962606906890869,0.0002238750457763672,9.799003601074219e-05
860,5,5,2,2,2,5,15,10,0,0.8394618034362793,0.0002541542053222656,9.608268737792969e-05
860,6,5,2,2,2,6,18,18,0,1.0209109783172607,0.00030684471130371094,0.0001049041748046875
