i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
1147,9,5,4,2,2,26,46,512,0.8783705234527588,0.0005278587341308594,0.020725488662719727
1147,9,5,3,2,2,27,54,512,0.9649131298065186,0.0004668235778808594,0.05659842491149902
1148,9,5,4,2,2,18,16,2,0.8315277099609375,0.00039196014404296875,0.00029540061950683594
1148,9,5,3,2,2,18,18,1,0.8710048198699951,0.0004429817199707031,0.0003440380096435547
1149,9,5,4,2,2,17,15,1,0.9768581390380859,0.00032520294189453125,0.0001933574676513672
1149,9,5,3,2,2,18,18,1,1.0012919902801514,0.0003533363342285156,0.000274658203125
1150,9,5,4,2,2,26,46,512,0.9306478500366211,0.00033855438232421875,0.01928257942199707
1150,9,5,3,2,2,27,54,512,1.011836051940918,0.0004744529724121094,0.057508230209350586
1151,9,5,4,2,2,36,64,1024,1.0512704849243164,0.00045299530029296875,0.046053409576416016
1151,9,5,3,2,2,36,72,512,1.1248314380645752,0.0006747245788574219,0.10081863403320312
1152,9,5,4,2,2,35,15,1,1.097654104232788,0.00033545494079589844,0.0002472400665283203
1152,9,5,3,2,2,36,18,1,1.2935543060302734,0.00034880638122558594,0.0002963542938232422
1153,9,5,4,2,2,17,15,1,0.8084821701049805,0.00030732154846191406,0.0001842975616455078
1153,9,5,3,2,2,18,18,1,0.8052475452423096,0.00042510032653808594,0.00033283233642578125
1154,9,5,4,2,2,17,15,1,0.9381248950958252,0.0003762245178222656,0.00031566619873046875
1154,9,5,3,2,2,18,18,1,1.047485113143921,0.0003523826599121094,0.0002758502960205078
1155,9,5,4,2,2,17,15,1,0.7652797698974609,0.00034165382385253906,0.00019502639770507812
1155,9,5,3,2,2,18,18,1,0.8345017433166504,0.0005185604095458984,0.00038051605224609375
1156,9,5,4,2,2,17,15,1,0.7905397415161133,0.0004222393035888672,0.00025463104248046875
1156,9,5,3,2,2,18,18,1,0.8580265045166016,0.0004363059997558594,0.0003573894500732422
1157,9,5,4,2,2,26,23,2,0.9687919616699219,0.0004837512969970703,0.00046324729919433594
1157,9,5,3,2,2,27,27,1,0.9817867279052734,0.0006861686706542969,0.0009417533874511719
1158,9,5,4,2,2,17,15,1,0.8019850254058838,0.00038051605224609375,0.00021791458129882812
1158,9,5,3,2,2,18,18,1,0.8455624580383301,0.0003478527069091797,0.00027632713317871094
1159,9,5,4,2,2,34,60,512,1.1338846683502197,0.0005083084106445312,0.025103330612182617
1159,9,5,3,2,2,36,72,512,1.1303813457489014,0.0005829334259033203,0.09684252738952637
1160,9,5,4,2,2,17,15,1,0.772101879119873,0.0004029273986816406,0.0002276897430419922
1160,9,5,3,2,2,18,18,1,0.8620569705963135,0.0003304481506347656,0.0002665519714355469
1161,9,5,4,2,2,34,60,512,1.0315635204315186,0.0004181861877441406,0.023323774337768555
1161,9,5,3,2,2,36,72,512,1.085359811782837,0.0003733634948730469,0.09455060958862305
1162,9,5,4,2,2,34,60,512,0.9612736701965332,0.0003426074981689453,0.02174687385559082
1162,9,5,3,2,2,36,72,512,0.9901993274688721,0.0004279613494873047,0.09246087074279785
1163,9,5,4,2,2,17,15,1,0.7794327735900879,0.0003330707550048828,0.0001876354217529297
1163,9,5,3,2,2,18,18,1,0.8485865592956543,0.00038814544677734375,0.0003027915954589844
1164,9,5,4,2,2,25,14,0,1.0059854984283447,0.00032258033752441406,9.655952453613281e-05
1164,9,5,3,2,2,27,18,0,1.0467283725738525,0.0003745555877685547,0.0001354217529296875
1165,9,5,4,2,2,35,62,768,1.0571370124816895,0.00046634674072265625,0.037837982177734375
1165,9,5,3,2,2,36,72,512,1.0701146125793457,0.00036835670471191406,0.09570527076721191
1166,9,5,4,2,2,17,15,1,0.6801207065582275,0.0005459785461425781,0.0003108978271484375
1166,9,5,3,2,2,18,18,1,0.7199561595916748,0.0005898475646972656,0.0004527568817138672
1167,9,5,4,2,2,26,23,2,0.9254460334777832,0.0003871917724609375,0.0004730224609375
1167,9,5,3,2,2,27,27,1,0.9978017807006836,0.00042819976806640625,0.0005228519439697266
1168,9,5,4,2,2,17,15,1,0.806877851486206,0.0003228187561035156,0.00018286705017089844
1168,9,5,3,2,2,18,18,1,0.8065831661224365,0.0005764961242675781,0.00046539306640625
1169,9,5,4,2,2,17,15,1,0.7839019298553467,0.0004680156707763672,0.0002818107604980469
1169,9,5,3,2,2,18,18,1,0.9011244773864746,0.0005831718444824219,0.0004668235778808594
1170,9,5,4,2,2,26,23,2,0.9230737686157227,0.0004363059997558594,0.0005037784576416016
1170,9,5,3,2,2,27,27,1,0.9359207153320312,0.0003566741943359375,0.00044465065002441406
1171,9,5,4,2,2,17,15,1,0.7676911354064941,0.0003147125244140625,0.0001876354217529297
1171,9,5,3,2,2,18,18,1,0.816903829574585,0.0003261566162109375,0.0002789497375488281
1172,9,5,4,2,2,17,15,1,0.9191226959228516,0.0004096031188964844,0.000232696533203125
1172,9,5,3,2,2,18,18,1,0.962007999420166,0.0005707740783691406,0.00045180320739746094
1173,9,5,4,2,2,26,23,2,0.8827688694000244,0.0004863739013671875,0.0004899501800537109
1173,9,5,3,2,2,27,27,1,0.880319356918335,0.0003917217254638672,0.0004668235778808594
1174,9,5,4,2,2,35,77,3363,1.0437068939208984,0.00038361549377441406,0.18027281761169434
1174,9,5,3,2,2,36,90,2786,1.0796725749969482,0.0005221366882324219,0.4712860584259033
1175,9,5,4,2,2,18,15,1,0.8330118656158447,0.0003540515899658203,0.00020074844360351562
1175,9,5,3,2,2,18,18,1,0.8529708385467529,0.0003523826599121094,0.0002880096435546875
1176,9,5,4,2,2,17,15,1,0.7611901760101318,0.00036334991455078125,0.00021839141845703125
1176,9,5,3,2,2,18,18,1,0.855231761932373,0.0006108283996582031,0.0004973411560058594
1177,9,5,4,2,2,17,15,1,0.7910168170928955,0.00032782554626464844,0.00020051002502441406
1177,9,5,3,2,2,18,18,1,0.807316780090332,0.00035691261291503906,0.0002868175506591797
1178,9,5,4,2,2,44,156,262144,1.230987310409546,0.0005197525024414062,8.9564528465271
1178,9,5,3,2,2,45,180,262144,1.2375116348266602,0.0005469322204589844,44.99448776245117
1179,9,5,4,2,2,27,47,640,0.9979238510131836,0.00031065940856933594,0.023982524871826172
1179,9,5,3,2,2,27,54,512,0.9789092540740967,0.00042748451232910156,0.05733823776245117
1180,9,5,4,2,2,17,15,1,0.7660558223724365,0.0003681182861328125,0.0002186298370361328
1180,9,5,3,2,2,18,18,1,0.8158884048461914,0.0006043910980224609,0.00047969818115234375
1181,9,5,4,2,2,35,31,3,0.8644061088562012,0.00036907196044921875,0.0004925727844238281
1181,9,5,3,2,2,36,36,1,1.006558895111084,0.0005764961242675781,0.0010843276977539062
1182,9,5,4,2,2,17,15,1,0.798656702041626,0.00034999847412109375,0.00019788742065429688
1182,9,5,3,2,2,18,18,1,0.8764851093292236,0.0004036426544189453,0.0003170967102050781
1183,9,5,4,2,2,34,60,512,0.9257771968841553,0.00040721893310546875,0.02348470687866211
1183,9,5,3,2,2,36,72,512,0.9606611728668213,0.0004191398620605469,0.09214258193969727
1184,9,5,4,2,2,17,15,1,0.7965841293334961,0.0003058910369873047,0.00021576881408691406
1184,9,5,3,2,2,18,18,1,0.8264257907867432,0.0005195140838623047,0.00041222572326660156
1185,9,5,4,2,2,17,15,1,0.7879350185394287,0.0004947185516357422,0.000301361083984375
1185,9,5,3,2,2,18,18,1,0.8268344402313232,0.0004062652587890625,0.00033473968505859375
1186,9,5,4,2,2,17,15,1,0.7984514236450195,0.0003314018249511719,0.0001952648162841797
1186,9,5,3,2,2,18,18,1,0.8197855949401855,0.0003421306610107422,0.0002732276916503906
1187,9,5,4,2,2,17,15,1,1.0355210304260254,0.000377655029296875,0.00021219253540039062
1187,9,5,3,2,2,18,18,1,1.0468418598175049,0.00035190582275390625,0.00027441978454589844
1188,9,5,4,2,2,17,15,1,0.7678911685943604,0.0003483295440673828,0.00020360946655273438
1188,9,5,3,2,2,18,18,1,0.8059794902801514,0.0003528594970703125,0.00027942657470703125
1189,9,5,4,2,2,35,31,3,0.986379861831665,0.0005450248718261719,0.0005137920379638672
1189,9,5,3,2,2,36,36,1,0.9668045043945312,0.0003559589385986328,0.0007069110870361328
1190,9,5,4,2,2,26,23,2,1.0177390575408936,0.00033473968505859375,0.0003032684326171875
1190,9,5,3,2,2,27,27,1,0.976797342300415,0.0003428459167480469,0.0004394054412841797
1191,9,5,4,2,2,25,44,256,0.904444694519043,0.0003299713134765625,0.009304523468017578
1191,9,5,3,2,2,27,54,512,0.950186014175415,0.00043582916259765625,0.057926177978515625
1192,9,5,4,2,2,17,15,1,0.9385039806365967,0.0005581378936767578,0.00034499168395996094
1192,9,5,3,2,2,18,18,1,1.006685495376587,0.00042748451232910156,0.0003170967102050781
1193,9,5,4,2,2,17,15,1,0.8012347221374512,0.00032806396484375,0.0001914501190185547
1193,9,5,3,2,2,18,18,1,0.8293075561523438,0.00034236907958984375,0.0002722740173339844
1194,9,5,4,2,2,27,47,640,0.9475457668304443,0.00041103363037109375,0.02304673194885254
1194,9,5,3,2,2,27,54,512,0.965024471282959,0.0005011558532714844,0.05729866027832031
1195,9,5,4,2,2,26,46,512,0.9181759357452393,0.0003979206085205078,0.021943330764770508
1195,9,5,3,2,2,27,54,512,0.9841454029083252,0.00044035911560058594,0.057507991790771484
1196,9,5,4,2,2,17,15,1,0.882542610168457,0.0003151893615722656,0.00019025802612304688
1196,9,5,3,2,2,18,18,1,0.9995415210723877,0.0003287792205810547,0.0002684593200683594
1197,9,5,4,2,2,51,29,1,1.2968432903289795,0.0004892349243164062,0.00036025047302246094
1197,9,5,3,2,2,54,36,1,1.4639065265655518,0.00036454200744628906,0.0006885528564453125
1198,9,5,4,2,2,26,46,512,0.9291973114013672,0.00043320655822753906,0.02184748649597168
1198,9,5,3,2,2,27,54,512,0.9892311096191406,0.0004165172576904297,0.053563833236694336
1199,9,5,4,2,2,52,92,1024,1.2193126678466797,0.0005185604095458984,0.06459712982177734
1199,9,5,3,2,2,54,108,512,1.2667381763458252,0.0006349086761474609,0.20810413360595703
1200,9,5,4,2,2,26,23,2,0.9173181056976318,0.00041937828063964844,0.0004773139953613281
1200,9,5,3,2,2,27,27,1,0.9657003879547119,0.0005383491516113281,0.0007047653198242188
1201,9,5,4,2,2,26,23,2,0.9257917404174805,0.0003952980041503906,0.0003750324249267578
1201,9,5,3,2,2,27,27,1,0.9825072288513184,0.0005586147308349609,0.0007216930389404297
1202,9,5,4,2,2,26,46,512,0.9595940113067627,0.00038933753967285156,0.021468162536621094
1202,9,5,3,2,2,27,54,512,1.0169498920440674,0.00045943260192871094,0.05798625946044922
1203,9,5,4,2,2,17,7,0,1.0152277946472168,0.00031638145446777344,8.273124694824219e-05
1203,9,5,3,2,2,18,9,0,1.0432031154632568,0.0003561973571777344,9.72747802734375e-05
1204,9,5,4,2,2,26,46,512,0.9153149127960205,0.00033736228942871094,0.018774032592773438
1204,9,5,3,2,2,27,54,512,0.9450433254241943,0.0005536079406738281,0.05632829666137695
1205,9,5,4,2,2,17,15,1,0.7141199111938477,0.0003733634948730469,0.00021600723266601562
1205,9,5,3,2,2,18,18,1,0.7418100833892822,0.0004260540008544922,0.0003380775451660156
1206,9,5,4,2,2,26,46,512,0.937086820602417,0.00032210350036621094,0.018682003021240234
1206,9,5,3,2,2,27,54,512,0.963982105255127,0.00047850608825683594,0.05872964859008789
1207,9,5,4,2,2,26,46,512,0.9407408237457275,0.0005526542663574219,0.02042412757873535
1207,9,5,3,2,2,27,54,512,0.9666635990142822,0.0004425048828125,0.057267189025878906
1208,9,5,4,2,2,17,15,1,0.7670023441314697,0.00040721893310546875,0.0002262592315673828
1208,9,5,3,2,2,18,18,1,0.8375599384307861,0.0006322860717773438,0.00046515464782714844
1209,9,5,4,2,2,17,15,1,0.7732644081115723,0.00046181678771972656,0.0003426074981689453
1209,9,5,3,2,2,18,18,1,0.8203451633453369,0.0004456043243408203,0.0005617141723632812
1210,9,5,4,2,2,17,15,1,0.7775459289550781,0.00035500526428222656,0.00021696090698242188
1210,9,5,3,2,2,18,18,1,0.8147220611572266,0.0006251335144042969,0.0004851818084716797
1211,9,5,4,2,2,25,22,1,0.9116668701171875,0.0003952980041503906,0.00027632713317871094
1211,9,5,3,2,2,27,27,1,0.9645683765411377,0.0004665851593017578,0.0005002021789550781
1212,9,5,4,2,2,26,46,512,0.9569582939147949,0.00032711029052734375,0.016828536987304688
1212,9,5,3,2,2,27,54,512,0.9370942115783691,0.0003437995910644531,0.055001258850097656
1213,9,5,4,2,2,43,76,768,1.2225029468536377,0.0005216598510742188,0.04245734214782715
1213,9,5,3,2,2,45,90,512,1.2713253498077393,0.0004062652587890625,0.14156603813171387
1214,9,5,4,2,2,17,15,1,0.6358499526977539,0.0005030632019042969,0.00026988983154296875
1214,9,5,3,2,2,18,18,1,0.6631045341491699,0.0003807544708251953,0.0002999305725097656
1215,9,5,4,2,2,17,15,1,0.8025496006011963,0.00039649009704589844,0.00023555755615234375
1215,9,5,3,2,2,18,18,1,0.8253719806671143,0.0003795623779296875,0.00029587745666503906
1216,9,5,4,2,2,26,23,2,0.9404129981994629,0.00037932395935058594,0.00032520294189453125
1216,9,5,3,2,2,27,27,1,1.0054397583007812,0.0004291534423828125,0.0005548000335693359
1217,9,5,4,2,2,17,15,1,0.7775492668151855,0.00032401084899902344,0.0001838207244873047
1217,9,5,3,2,2,18,18,1,0.8159542083740234,0.0006103515625,0.0004818439483642578
1218,9,5,4,2,2,17,15,1,0.7790272235870361,0.00044989585876464844,0.00026607513427734375
1218,9,5,3,2,2,18,18,1,0.8134336471557617,0.0003991127014160156,0.00033926963806152344
1219,9,5,4,2,2,28,50,1024,0.8987236022949219,0.00034236907958984375,0.03617119789123535
1219,9,5,3,2,2,27,54,512,0.9159450531005859,0.0005772113800048828,0.05592489242553711
1220,9,5,4,2,2,17,15,1,0.8170819282531738,0.0005946159362792969,0.0003383159637451172
1220,9,5,3,2,2,18,18,1,0.6779232025146484,0.00033736228942871094,0.00026869773864746094
1221,9,5,4,2,2,27,48,768,0.9320847988128662,0.00032520294189453125,0.026443004608154297
1221,9,5,3,2,2,27,54,512,0.9574224948883057,0.0005156993865966797,0.05705690383911133
1222,9,5,4,2,2,18,16,2,0.796445369720459,0.0003228187561035156,0.0002562999725341797
1222,9,5,3,2,2,18,18,1,0.8189496994018555,0.000362396240234375,0.0002849102020263672
1223,9,5,4,2,2,26,46,512,0.9118859767913818,0.00036907196044921875,0.01990485191345215
1223,9,5,3,2,2,27,54,512,0.9826760292053223,0.0005753040313720703,0.056400299072265625
1224,9,5,4,2,2,17,15,1,0.7748706340789795,0.000354766845703125,0.00021958351135253906
1224,9,5,3,2,2,18,18,1,0.8185429573059082,0.0005764961242675781,0.00047397613525390625
1225,9,5,4,2,2,34,30,2,1.1171693801879883,0.0003867149353027344,0.0004315376281738281
1225,9,5,3,2,2,36,36,1,1.1152379512786865,0.0005359649658203125,0.0011112689971923828
1226,9,5,4,2,2,17,15,1,0.7621591091156006,0.0003993511199951172,0.0002570152282714844
1226,9,5,3,2,2,18,18,1,0.8027863502502441,0.00042128562927246094,0.0003387928009033203
1227,9,5,4,2,2,17,15,1,0.8104443550109863,0.0004496574401855469,0.00027108192443847656
1227,9,5,3,2,2,18,18,1,0.875938892364502,0.00040721893310546875,0.0003230571746826172
1228,9,5,4,2,2,34,60,512,1.0513043403625488,0.0004973411560058594,0.026029109954833984
1228,9,5,3,2,2,36,72,512,1.0841655731201172,0.0004439353942871094,0.09645628929138184
1229,9,5,4,2,2,17,15,1,0.8761332035064697,0.00038361549377441406,0.00022101402282714844
1229,9,5,3,2,2,18,18,1,0.9401180744171143,0.000438690185546875,0.0003216266632080078
1230,9,5,4,2,2,17,15,1,0.7828426361083984,0.00033020973205566406,0.0001881122589111328
1230,9,5,3,2,2,18,18,1,0.823462963104248,0.0003609657287597656,0.0002949237823486328
1231,9,5,4,2,2,17,15,1,0.7755002975463867,0.00046563148498535156,0.0002624988555908203
1231,9,5,3,2,2,18,18,1,0.8328099250793457,0.00034880638122558594,0.00027823448181152344
1232,9,5,4,2,2,17,15,1,0.7777459621429443,0.00031065940856933594,0.00018668174743652344
1232,9,5,3,2,2,18,18,1,0.8218235969543457,0.00042819976806640625,0.0003600120544433594
1233,9,5,4,2,2,35,15,1,1.134535551071167,0.0003666877746582031,0.0002307891845703125
1233,9,5,3,2,2,36,18,1,1.1319735050201416,0.0004267692565917969,0.0003437995910644531
1234,9,5,4,2,2,17,15,1,0.7677133083343506,0.00048422813415527344,0.00028228759765625
1234,9,5,3,2,2,18,18,1,0.8158707618713379,0.00037741661071777344,0.0002903938293457031
1235,9,5,4,2,2,34,60,512,1.0019135475158691,0.0005452632904052734,0.0265960693359375
1235,9,5,3,2,2,36,72,512,1.0659749507904053,0.0004105567932128906,0.09534740447998047
1236,9,5,4,2,2,34,60,512,1.2668733596801758,0.00031948089599609375,0.02176189422607422
1236,9,5,3,2,2,36,72,512,1.2000136375427246,0.0005273818969726562,0.09483456611633301
1237,9,5,4,2,2,34,60,512,1.052870512008667,0.00040149688720703125,0.026247501373291016
1237,9,5,3,2,2,36,72,512,1.0796074867248535,0.0003924369812011719,0.09210610389709473
1238,9,5,4,2,2,25,44,256,0.8928771018981934,0.0005176067352294922,0.01282811164855957
1238,9,5,3,2,2,27,54,512,0.9684193134307861,0.00040841102600097656,0.05757284164428711
1239,9,5,4,2,2,26,23,2,0.9267537593841553,0.0003502368927001953,0.000316619873046875
1239,9,5,3,2,2,27,27,1,0.9850451946258545,0.0004019737243652344,0.00045871734619140625
1240,9,5,4,2,2,25,29,1,0.9200019836425781,0.0003311634063720703,0.0002779960632324219
1240,9,5,3,2,2,27,36,2,0.9683048725128174,0.0004506111145019531,0.001955270767211914
1241,9,5,4,2,2,17,15,1,0.7799122333526611,0.00032591819763183594,0.0001952648162841797
1241,9,5,3,2,2,18,18,1,0.8327007293701172,0.00044345855712890625,0.0003399848937988281
1242,9,5,4,2,2,26,24,3,0.8881802558898926,0.0003917217254638672,0.0004189014434814453
1242,9,5,3,2,2,27,27,1,0.9621689319610596,0.0003578662872314453,0.0004520416259765625
1243,9,5,4,2,2,18,16,2,0.9086458683013916,0.0004012584686279297,0.0003204345703125
1243,9,5,3,2,2,18,18,1,0.8196010589599609,0.0004417896270751953,0.0003554821014404297
1244,9,5,4,2,2,17,15,1,1.1127345561981201,0.0003199577331542969,0.00018477439880371094
1244,9,5,3,2,2,18,18,1,1.2057559490203857,0.0003333091735839844,0.00026917457580566406
1245,9,5,4,2,2,36,64,1024,1.0929412841796875,0.00043654441833496094,0.04808402061462402
1245,9,5,3,2,2,36,72,512,1.0901668071746826,0.000438690185546875,0.0993492603302002
1246,9,5,4,2,2,17,15,1,0.761854887008667,0.0005083084106445312,0.00027561187744140625
1246,9,5,3,2,2,18,18,1,0.8330302238464355,0.0005657672882080078,0.00043654441833496094
1247,9,5,4,2,2,26,23,2,0.9233250617980957,0.00043082237243652344,0.00040793418884277344
1247,9,5,3,2,2,27,27,1,0.9493820667266846,0.0004208087921142578,0.0005962848663330078
1248,9,5,4,2,2,17,15,1,0.7640626430511475,0.00039005279541015625,0.00023221969604492188
1248,9,5,3,2,2,18,18,1,0.8091905117034912,0.00034737586975097656,0.0002770423889160156
1249,9,5,4,2,2,34,60,512,1.064199447631836,0.00038623809814453125,0.02487325668334961
1249,9,5,3,2,2,36,72,512,1.2205066680908203,0.00034689903259277344,0.09349250793457031
1250,9,5,4,2,2,17,15,1,0.761455774307251,0.0004930496215820312,0.000293731689453125
1250,9,5,3,2,2,18,18,1,0.821500301361084,0.0005915164947509766,0.0004687309265136719
1251,9,5,4,2,2,17,15,1,0.7612030506134033,0.00035881996154785156,0.00021147727966308594
1251,9,5,3,2,2,18,18,1,0.779285192489624,0.0003571510314941406,0.00027108192443847656
1252,9,5,4,2,2,35,93,19683,1.056971549987793,0.000457763671875,0.7353568077087402
1252,9,5,3,2,2,36,108,19683,1.091977834701538,0.0004127025604248047,2.7551140785217285
1253,9,5,4,2,2,26,23,2,0.9017972946166992,0.0003859996795654297,0.0003578662872314453
1253,9,5,3,2,2,27,27,1,0.982236385345459,0.00043272972106933594,0.0005574226379394531
1254,9,5,4,2,2,17,15,1,0.7612724304199219,0.00030231475830078125,0.00019311904907226562
1254,9,5,3,2,2,18,18,1,0.818655252456665,0.0005266666412353516,0.0004425048828125
1255,9,5,4,2,2,53,47,5,1.3716988563537598,0.0004749298095703125,0.001329660415649414
1255,9,5,3,2,2,54,54,1,1.44758939743042,0.0005958080291748047,0.0022630691528320312
1256,9,5,4,2,2,26,23,2,0.9399268627166748,0.00035381317138671875,0.0003185272216796875
1256,9,5,3,2,2,27,27,1,0.9700770378112793,0.0006213188171386719,0.0007951259613037109
1257,9,5,4,2,2,17,15,1,0.784515380859375,0.0005323886871337891,0.0003287792205810547
1257,9,5,3,2,2,18,18,1,0.7001006603240967,0.0003497600555419922,0.00028824806213378906
1258,9,5,4,2,2,60,159,26244,1.3261597156524658,0.000492095947265625,1.5570762157440186
1258,9,5,3,2,2,63,189,19683,1.3940331935882568,0.0005593299865722656,7.368244171142578
1259,9,5,4,2,2,34,60,512,0.9802947044372559,0.0004711151123046875,0.027358531951904297
1259,9,5,3,2,2,36,72,512,1.0157899856567383,0.0005917549133300781,0.09690427780151367
1260,9,5,4,2,2,18,16,2,0.9009289741516113,0.00039649009704589844,0.00029754638671875
1260,9,5,3,2,2,18,18,1,0.9628143310546875,0.0003848075866699219,0.00030231475830078125
1261,9,5,4,2,2,26,46,512,0.9343328475952148,0.0005147457122802734,0.021621227264404297
